Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/09/2006,21Z,25.4,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2006,18Z,27.6,30%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2006,15Z,36.4,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2006,12Z,40.4,11%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2006,09Z,38.4,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2006,06Z,28.8,36%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2006,03Z,21.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2006,00Z,22.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2006,21Z,15.4,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2006,18Z,22.0,19%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2006,15Z,25.4,17%,-,060º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/09/2006,12Z,27.6,17%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/09/2006,09Z,26.2,19%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2006,06Z,21.0,27%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2006,03Z,11.0,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2006,00Z,13.0,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2006,15Z,33.2,68%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2006,12Z,34.4,71%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2006,09Z,35.0,71%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2006,06Z,33.8,44%,1004.9 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2006,03Z,31.8,83%,-,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/09/2006,21Z,15.4,85%,-,100º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,22/09/2006,18Z,17.8,74%,1007.8 Hpa,060º (NE),7.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,22/09/2006,15Z,22.6,47%,-,100º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,22/09/2006,12Z,28.0,12%,-,210º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,22/09/2006,09Z,26.0,23%,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,22/09/2006,06Z,15.6,74%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/09/2006,03Z,10.6,88%,-,320º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,22/09/2006,00Z,15.0,83%,-,120º (SE),10.8,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/09/2006,21Z,27.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2006,18Z,28.6,37%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2006,15Z,36.8,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2006,12Z,41.4,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2006,09Z,38.0,14%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2006,06Z,30.8,22%,1005.8 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2006,03Z,21.2,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/09/2006,00Z,24.2,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
