Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/10/2020,21Z,27.8,46%,1008.7 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/10/2020,18Z,30.1,41%,1009.0 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/10/2020,15Z,36.6,20%,1007.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,42.3,-,"Clear, haze"
ABADAN,03/10/2020,12Z,41.7,13%,1008.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2020,09Z,40.3,19%,1009.6 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/10/2020,06Z,34.7,33%,1010.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/10/2020,03Z,25.3,66%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,25.2,"Clear, haze"
ABADAN,03/10/2020,00Z,26.3,68%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2020,21Z,13.6,31%,1010.5 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2020,18Z,16.0,26%,1011.4 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2020,15Z,22.8,17%,1011.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,27.1,-,Clear
ABADEH,03/10/2020,12Z,25.0,15%,1009.0 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2020,09Z,26.2,14%,1008.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2020,06Z,21.8,22%,1011.8 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2020,03Z,11.3,43%,1014.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,10.7,Clear
ABADEH,03/10/2020,00Z,11.7,37%,1011.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2020,15Z,32.2,64%,1007.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,36.2,-,Clear
ABU MUSA,03/10/2020,12Z,35.0,75%,1007.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2020,09Z,35.2,60%,1008.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
