Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/10/2000,21Z,21.8,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2000,18Z,26.0,30%,1108 m(850 Hpa),calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2000,15Z,31.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2000,12Z,37.0,11%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2000,09Z,35.0,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2000,06Z,27.0,28%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/10/2000,03Z,18.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2000,00Z,20.6,57%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2000,21Z,10.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2000,18Z,13.0,54%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2000,12Z,23.0,12%,1009.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/10/2000,09Z,21.2,17%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,09/10/2000,06Z,16.6,26%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2000,03Z,6.0,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2000,00Z,7.8,36%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/10/2000,12Z,32.0,12%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/10/2000,06Z,32.6,12%,1010.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,09/10/2000,21Z,14.2,45%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/10/2000,18Z,15.8,50%,1012.7 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,09/10/2000,15Z,19.8,22%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/10/2000,12Z,24.4,10%,1009.7 Hpa,250º (W ),21.6,4/8,4/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,09/10/2000,09Z,,,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,09/10/2000,06Z,12.6,69%,1016.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,09/10/2000,03Z,10.6,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,09/10/2000,00Z,10.2,77%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2000,21Z,23.2,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2000,18Z,26.0,41%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2000,15Z,32.8,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
