Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/04/2015,21Z,20.4,48%,1009.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2015,18Z,22.8,40%,1010.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2015,15Z,26.4,28%,1008.8 Hpa,320º (NW),21.6,2/8,-,-,CI,-,29.4,-,Few clouds
ABADAN,02/04/2015,12Z,28.2,24%,1008.8 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2015,09Z,26.2,26%,1011.1 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2015,06Z,21.4,46%,1012.1 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2015,03Z,17.0,60%,1010.7 Hpa,330º (NW),25.2,1/8,-,-,CI,-,-,17.0,Few clouds
ABADAN,02/04/2015,00Z,18.2,53%,1009.1 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2015,21Z,9.4,48%,1004.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2015,18Z,11.4,36%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2015,15Z,15.0,24%,1004.9 Hpa,270º (W ),14.4,3/8,-,3/8 AC,-,-,17.8,-,Scattered clouds
ABADEH,02/04/2015,12Z,17.4,22%,1004.3 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,02/04/2015,09Z,14.4,29%,1006.9 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,02/04/2015,06Z,11.6,48%,1007.4 Hpa,calm.,,0/8,-,-,-,1.4(24h),-,-,Clear
ABADEH,02/04/2015,03Z,4.8,69%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,4.0,Clear
ABADEH,02/04/2015,00Z,7.6,62%,1004.7 Hpa,calm.,,4/8,2/8 SC,AC,-,1.0(6h),-,-,Scattered clouds
