Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/08/2015,21Z,33.0,53%,1001.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,25/08/2015,18Z,36.0,43%,1001.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,25/08/2015,15Z,45.0,19%,999.6 Hpa,050º (NE),7.2,1/8,-,1/8 AC,-,-,48.0,-,Few clouds
ABADAN,25/08/2015,12Z,47.0,18%,1000.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2015,09Z,45.4,17%,1001.6 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2015,06Z,41.2,21%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2015,03Z,32.2,35%,1001.2 Hpa,030º (NE),7.2,2/8,-,2/8 AC,-,-,-,29.8,Few clouds
ABADAN,25/08/2015,00Z,29.8,57%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2015,21Z,21.4,16%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2015,18Z,25.4,14%,998.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2015,15Z,30.0,6%,999.6 Hpa,330º (NW),21.6,1/8,-,1/8 AC,-,-,33.4,-,Few clouds
ABADEH,25/08/2015,12Z,32.6,6%,997.8 Hpa,280º (W ),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/08/2015,09Z,31.6,7%,998.9 Hpa,310º (NW),43.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/08/2015,06Z,28.0,12%,1000.5 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2015,03Z,18.6,26%,1002.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,17.8,Clear
ABADEH,25/08/2015,00Z,18.6,25%,999.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/08/2015,15Z,34.8,67%,999.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,36.8,-,Clear
ABU MUSA,25/08/2015,12Z,36.4,122%,1000.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/08/2015,09Z,35.4,56%,1001.7 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/08/2015,06Z,35.0,75%,1002.2 Hpa,190º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/08/2015,03Z,31.0,89%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,25/08/2015,21Z,13.8,92%,1013.5 Hpa,300º (NW),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,25/08/2015,18Z,14.0,92%,1014.7 Hpa,calm.,,8/8,5/8 CB,AC,,13.0(6h),-,-,"Overcast, drizzle"
AHAR,25/08/2015,15Z,14.0,91%,1014.4 Hpa,calm.,,8/8,6/8 CB,AC,,-,16.9,-,"Overcast, rain showers"
AHAR,25/08/2015,12Z,16.6,84%,1012.6 Hpa,130º (SE),10.8,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain showers"
AHAR,25/08/2015,09Z,16.6,86%,1011.8 Hpa,090º (E ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, drizzle"
AHAR,25/08/2015,06Z,16.2,82%,1011.5 Hpa,calm.,,8/8,7/8 ST,AC,,2.0(6h),-,-,Overcast
AHAR,25/08/2015,03Z,15.0,89%,1008.3 Hpa,140º (SE),10.8,5/8,5/8 CB,-,-,-,-,14.5,Cloudy
AHAR,25/08/2015,00Z,15.6,93%,1006.7 Hpa,110º (E ),21.6,8/8,3/8 ST,AC,,11.0(6h),-,-,"Overcast, rain"
AHWAZ,25/08/2015,21Z,34.0,26%,1000.4 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2015,18Z,35.2,39%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2015,15Z,42.8,19%,999.1 Hpa,360º (N ),3.6,2/8,-,-,CI,-,46.8,-,Few clouds
