Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/02/2023,21Z,17.5,64%,1010.0 Hpa,060º (NE),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,23/02/2023,18Z,19.3,58%,1010.5 Hpa,350º (N ),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,23/02/2023,15Z,21.9,47%,1009.9 Hpa,090º (E ),7.2,6/8,4/8 CB,AC,-,-,25.1,13.4,Cloudy
ABADAN,23/02/2023,12Z,24.5,34%,1009.9 Hpa,070º (E ),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,23/02/2023,09Z,22.1,52%,1011.7 Hpa,090º (E ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,23/02/2023,06Z,17.6,64%,1014.0 Hpa,070º (E ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,23/02/2023,03Z,13.7,62%,1013.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,20.7,13.7,Cloudy
ABADAN,23/02/2023,00Z,14.7,68%,1013.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,23/02/2023,21Z,5.4,67%,1010.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2023,18Z,5.3,70%,1015.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2023,15Z,8.0,59%,1017.0 Hpa,240º (SW),7.2,6/8,4/8 SC,AC,-,-,15.0,-0.1,Cloudy
ABADEH,23/02/2023,12Z,13.0,31%,1012.2 Hpa,230º (SW),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,23/02/2023,09Z,14.7,28%,1010.1 Hpa,050º (NE),7.2,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,23/02/2023,06Z,7.4,43%,1016.1 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,23/02/2023,03Z,0.4,59%,1016.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,10.0,0.4,Clear
ABADEH,23/02/2023,00Z,2.2,47%,1013.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/02/2023,15Z,22.4,66%,1011.0 Hpa,270º (W ),18.0,3/8,-,-,CI,-,25.2,21.4,"Scattered clouds, haze"
ABU MUSA,23/02/2023,12Z,24.8,137%,1010.7 Hpa,260º (W ),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,23/02/2023,09Z,24.8,65%,1012.4 Hpa,280º (W ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,23/02/2023,06Z,23.4,149%,1013.5 Hpa,220º (SW),18.0,5/8,1/8 CU,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,23/02/2023,03Z,21.4,75%,1012.1 Hpa,250º (W ),18.0,4/8,2/8 ST,AC,-,-,21.8,21.2,"Scattered clouds, haze"
AHAR,23/02/2023,21Z,4.5,41%,1011.3 Hpa,320º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,23/02/2023,18Z,4.1,39%,1012.2 Hpa,290º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,23/02/2023,15Z,7.3,32%,1012.9 Hpa,230º (SW),18.0,2/8,-,-,CI,-,10.6,1.2,Few clouds
AHAR,23/02/2023,12Z,10.1,26%,1010.6 Hpa,210º (SW),25.2,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,23/02/2023,09Z,9.5,24%,1011.8 Hpa,250º (W ),32.4,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,23/02/2023,06Z,6.8,33%,1013.9 Hpa,260º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
