Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/09/2018,21Z,32.0,86%,1000.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,03/09/2018,18Z,33.0,78%,1000.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/09/2018,15Z,38.5,47%,998.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,45.2,-,"Clear, haze"
ABADAN,03/09/2018,12Z,44.4,22%,998.9 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2018,09Z,42.4,39%,1000.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/09/2018,06Z,35.8,68%,1000.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/09/2018,03Z,28.3,78%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,28.3,"Clear, haze"
ABADAN,03/09/2018,00Z,29.4,66%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2018,21Z,18.3,19%,1002.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2018,18Z,23.0,18%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2018,15Z,26.6,14%,1002.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,29.6,-,Clear
ABADEH,03/09/2018,12Z,29.0,12%,1000.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2018,09Z,27.2,14%,1002.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2018,06Z,22.2,16%,1004.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2018,03Z,14.4,24%,1005.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,13.8,Clear
ABADEH,03/09/2018,00Z,15.4,19%,1001.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/09/2018,15Z,34.0,64%,999.4 Hpa,070º (E ),18.0,0/8,-,-,-,-,39.4,-,"Clear, haze"
ABU MUSA,03/09/2018,12Z,36.8,68%,999.4 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/09/2018,09Z,37.4,40%,1000.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/09/2018,06Z,34.4,78%,1001.8 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/09/2018,03Z,31.6,89%,999.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,30.6,"Clear, mist"
AHAR,03/09/2018,21Z,17.2,66%,1010.5 Hpa,110º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,03/09/2018,18Z,19.2,51%,1010.8 Hpa,110º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,03/09/2018,15Z,22.2,36%,1010.6 Hpa,050º (NE),10.8,2/8,1/8 CU,AC,-,-,25.1,-,Few clouds
AHAR,03/09/2018,12Z,24.4,20%,1010.6 Hpa,090º (E ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,03/09/2018,09Z,23.0,19%,1011.5 Hpa,080º (E ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,03/09/2018,06Z,20.2,26%,1013.1 Hpa,110º (E ),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,03/09/2018,03Z,13.2,50%,1014.1 Hpa,calm.,,3/8,1/8 CB,AC,-,-,-,12.2,Scattered clouds
AHAR,03/09/2018,00Z,13.2,50%,1013.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/09/2018,21Z,32.7,70%,1000.1 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/09/2018,18Z,36.7,37%,999.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/09/2018,15Z,42.0,27%,997.6 Hpa,200º (S ),3.6,0/8,-,-,-,-,45.0,-,"Clear, haze"
AHWAZ,03/09/2018,12Z,44.7,22%,997.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/09/2018,09Z,41.9,25%,999.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/09/2018,06Z,35.7,48%,1000.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/09/2018,03Z,30.0,77%,999.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,29.6,"Clear, haze"
AHWAZ,03/09/2018,00Z,29.9,80%,998.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,03/09/2018,21Z,18.5,22%,1001.9 Hpa,160º (S ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,03/09/2018,18Z,24.1,16%,1001.0 Hpa,090º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,03/09/2018,15Z,27.5,13%,999.4 Hpa,070º (E ),21.6,4/8,2/8 CU,AC,-,-,31.4,-,Scattered clouds
ALI-GOODARZ,03/09/2018,12Z,31.3,13%,996.9 Hpa,290º (W ),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/09/2018,09Z,28.4,13%,999.3 Hpa,110º (E ),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,03/09/2018,06Z,23.7,15%,1002.2 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2018,03Z,18.1,20%,1003.1 Hpa,100º (E ),39.6,0/8,-,-,-,-,-,17.9,Clear
ALI-GOODARZ,03/09/2018,00Z,19.9,19%,999.8 Hpa,100º (E ),39.6,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2018,21Z,22.9,82%,1013.3 Hpa,Vble.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,03/09/2018,18Z,25.0,75%,1013.9 Hpa,Vble.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
