Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/07/2019,21Z,34.4,26%,995.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2019,18Z,36.8,26%,996.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2019,15Z,42.3,16%,995.5 Hpa,290º (W ),25.2,0/8,-,-,-,-,45.7,-,Clear
ABADAN,09/07/2019,12Z,44.2,11%,996.2 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2019,09Z,44.5,9%,997.1 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2019,06Z,40.0,18%,997.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2019,03Z,29.8,45%,997.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,29.2,Clear
ABADAN,09/07/2019,00Z,30.8,38%,996.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2019,21Z,25.0,13%,987.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2019,18Z,28.5,8%,988.3 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2019,15Z,33.6,8%,986.4 Hpa,220º (SW),18.0,0/8,-,-,-,-,36.5,-,Clear
ABADEH,09/07/2019,12Z,36.1,7%,985.5 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2019,09Z,35.8,7%,986.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2019,06Z,30.9,10%,989.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2019,03Z,22.3,19%,992.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,19.1,Clear
ABADEH,09/07/2019,00Z,22.0,18%,990.6 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,09/07/2019,15Z,33.8,78%,991.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,09/07/2019,12Z,36.4,70%,992.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2019,09Z,36.0,64%,993.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2019,06Z,35.2,75%,994.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2019,03Z,32.6,80%,993.6 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,-,-,31.6,"Few clouds, mist"
AHAR,09/07/2019,21Z,18.0,62%,1004.9 Hpa,190º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,09/07/2019,18Z,18.4,66%,1006.0 Hpa,040º (NE),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,09/07/2019,15Z,24.2,44%,1003.0 Hpa,140º (SE),21.6,5/8,2/8 SC,AC,-,-,30.0,-,Cloudy
AHAR,09/07/2019,12Z,29.0,26%,1000.8 Hpa,320º (NW),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,09/07/2019,09Z,27.6,28%,1001.3 Hpa,140º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,09/07/2019,06Z,24.0,36%,1002.7 Hpa,090º (E ),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,09/07/2019,03Z,16.0,60%,1003.9 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,15.2,Scattered clouds
AHAR,09/07/2019,00Z,17.0,59%,1003.0 Hpa,300º (NW),7.2,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, thunderstorms"
AHWAZ,09/07/2019,21Z,35.7,25%,993.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
