Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/09/2017,21Z,32.2,87%,1003.2 Hpa,150º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
ABADAN,07/09/2017,18Z,34.3,,1003.3 Hpa,150º (SE),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,07/09/2017,15Z,42.4,20%,1001.7 Hpa,180º (S ),3.6,6/8,2/8 SC,AC,-,-,47.7,-,Cloudy
ABADAN,07/09/2017,12Z,44.7,13%,1002.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2017,09Z,44.0,21%,1003.9 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2017,06Z,36.6,46%,1004.3 Hpa,190º (S ),18.0,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,07/09/2017,03Z,31.2,86%,1003.3 Hpa,160º (S ),7.2,6/8,2/8 SC,AC,-,-,-,30.5,"Cloudy, mist"
ABADAN,07/09/2017,00Z,31.1,80%,-,160º (S ),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADEH,07/09/2017,21Z,17.6,14%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2017,18Z,21.0,14%,1004.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2017,15Z,28.2,8%,1004.8 Hpa,010º (N),14.4,0/8,-,-,-,-,31.0,-,Clear
ABADEH,07/09/2017,12Z,30.6,7%,1003.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2017,09Z,30.0,7%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2017,06Z,24.0,13%,1005.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2017,03Z,13.2,22%,1007.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,12.0,Clear
ABADEH,07/09/2017,00Z,15.4,16%,1005.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/09/2017,15Z,35.4,50%,1002.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,07/09/2017,12Z,36.8,68%,1003.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2017,09Z,36.4,46%,1003.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2017,06Z,34.6,77%,1004.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2017,03Z,31.0,78%,1003.6 Hpa,060º (NE),7.2,1/8,-,1/8 AC,-,-,-,28.0,"Few clouds, haze"
AHAR,07/09/2017,21Z,20.2,69%,1006.2 Hpa,030º (NE),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,07/09/2017,18Z,24.2,41%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/09/2017,15Z,31.8,8%,1001.6 Hpa,240º (SW),28.8,1/8,1/8 CU,-,-,-,34.8,-,Few clouds
AHAR,07/09/2017,12Z,34.4,9%,1000.1 Hpa,230º (SW),32.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,07/09/2017,09Z,33.6,12%,1001.0 Hpa,220º (SW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,07/09/2017,06Z,29.8,17%,1002.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/09/2017,03Z,20.2,27%,1003.0 Hpa,330º (NW),18.0,1/8,-,1/8 AC,-,-,-,19.6,Few clouds
AHAR,07/09/2017,00Z,22.0,23%,1001.4 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,07/09/2017,21Z,33.3,40%,1002.4 Hpa,220º (SW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
