Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/10/2009,21Z,25.8,24%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2009,18Z,27.4,22%,1008.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2009,15Z,33.2,16%,1007.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,38.8,-,Clear
ABADAN,03/10/2009,12Z,38.0,7%,1008.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/10/2009,09Z,37.2,8%,1010.5 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/10/2009,03Z,21.8,30%,1011.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,21.8,Clear
ABADAN,03/10/2009,00Z,26.0,19%,1010.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2009,18Z,18.4,21%,1009.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2009,15Z,22.0,16%,1010.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,25.0,-,Clear
ABADEH,03/10/2009,12Z,24.8,15%,1008.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2009,06Z,17.8,21%,1013.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2009,03Z,8.4,35%,1014.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,8.0,Clear
ABADEH,03/10/2009,00Z,10.4,30%,1011.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2009,15Z,33.4,62%,1004.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,34.6,-,Clear
ABU MUSA,03/10/2009,12Z,34.0,80%,1004.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2009,06Z,32.4,87%,1007.2 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
