Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/09/2005,21Z,27.0,36%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2005,18Z,27.8,32%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2005,15Z,36.4,18%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2005,12Z,39.6,12%,1004.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2005,09Z,37.2,12%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2005,06Z,29.8,26%,1007.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2005,03Z,20.8,35%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2005,00Z,24.8,34%,1005.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,07/09/2005,21Z,19.0,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2005,18Z,24.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2005,15Z,29.6,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2005,12Z,32.2,9%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2005,09Z,30.6,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2005,06Z,25.2,18%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2005,03Z,13.6,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2005,00Z,15.8,27%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/09/2005,15Z,32.8,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/09/2005,12Z,33.8,69%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/09/2005,09Z,33.8,74%,-,020º (N),7.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,07/09/2005,03Z,30.8,91%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/09/2005,21Z,14.4,79%,-,120º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/09/2005,18Z,14.8,75%,-,100º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/09/2005,15Z,16.0,67%,-,090º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,07/09/2005,12Z,17.4,60%,-,100º (E ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,07/09/2005,09Z,16.6,59%,-,110º (E ),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,07/09/2005,06Z,13.6,70%,1019.9 Hpa,120º (SE),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,07/09/2005,03Z,13.0,70%,-,120º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/09/2005,21Z,29.4,27%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2005,18Z,30.2,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2005,15Z,38.0,14%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2005,12Z,40.0,12%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2005,09Z,36.4,19%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2005,06Z,27.4,31%,1006.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,07/09/2005,03Z,22.2,38%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2005,00Z,25.0,33%,1003.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,07/09/2005,21Z,18.4,32%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2005,18Z,22.0,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2005,15Z,28.2,15%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2005,12Z,30.6,15%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2005,09Z,28.2,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2005,03Z,13.0,34%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2005,00Z,14.6,26%,1003.4 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
