Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/06/2015,21Z,30.0,34%,999.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2015,18Z,33.4,28%,999.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2015,15Z,40.0,13%,998.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,43.6,-,Clear
ABADAN,25/06/2015,12Z,41.6,10%,998.3 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2015,09Z,40.0,14%,999.8 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/06/2015,06Z,36.4,17%,1000.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/06/2015,03Z,26.0,29%,999.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,26.2,"Clear, dust"
ABADAN,25/06/2015,00Z,27.2,38%,998.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2015,21Z,23.8,21%,988.6 Hpa,290º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,25/06/2015,18Z,28.2,13%,988.5 Hpa,280º (W ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,25/06/2015,15Z,33.0,10%,989.2 Hpa,200º (S ),10.8,3/8,1/8 SC,AC,-,-,35.8,-,Scattered clouds
ABADEH,25/06/2015,12Z,34.4,8%,989.6 Hpa,130º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,25/06/2015,09Z,34.2,10%,990.0 Hpa,120º (SE),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,25/06/2015,06Z,29.2,14%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2015,03Z,19.4,22%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
ABADEH,25/06/2015,00Z,19.8,22%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/06/2015,15Z,32.6,65%,995.7 Hpa,250º (W ),32.4,0/8,-,-,-,-,34.6,-,"Clear, dust"
ABU MUSA,25/06/2015,12Z,33.8,236%,995.8 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,25/06/2015,09Z,33.4,70%,996.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/06/2015,06Z,32.6,253%,997.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/06/2015,03Z,31.6,71%,996.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,31.6,"Clear, haze"
AHAR,25/06/2015,21Z,22.8,35%,997.9 Hpa,110º (E ),7.2,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,25/06/2015,18Z,24.4,31%,998.4 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,25/06/2015,15Z,27.4,32%,998.5 Hpa,110º (E ),14.4,1/8,-,1/8 AC,-,-,30.8,-,Few clouds
AHAR,25/06/2015,12Z,29.6,24%,998.7 Hpa,040º (NE),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,25/06/2015,09Z,28.6,24%,999.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/06/2015,06Z,24.8,32%,1001.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/06/2015,03Z,17.0,49%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,14.8,Clear
AHAR,25/06/2015,00Z,16.0,51%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2015,21Z,32.4,24%,998.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2015,18Z,35.6,18%,997.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2015,15Z,40.0,10%,996.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,42.4,-,Clear
AHWAZ,25/06/2015,12Z,41.8,13%,996.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,25/06/2015,09Z,40.8,14%,997.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
