Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/08/2023,21Z,33.0,54%,1001.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/08/2023,18Z,37.4,31%,1001.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/08/2023,15Z,44.6,19%,1000.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,48.1,33.2,Clear
ABADAN,11/08/2023,12Z,47.7,14%,1001.7 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/08/2023,09Z,46.5,18%,1003.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/08/2023,06Z,41.0,34%,1002.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/08/2023,03Z,33.2,65%,1001.7 Hpa,130º (SE),7.2,2/8,2/8 SC,-,-,-,44.4,32.7,"Few clouds, haze"
ABADEH,11/08/2023,21Z,20.8,18%,1005.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/08/2023,18Z,25.2,14%,1004.6 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/08/2023,15Z,28.8,10%,1003.8 Hpa,010º (N),21.6,0/8,-,-,-,-,31.5,19.9,Clear
ABADEH,11/08/2023,12Z,30.6,9%,1002.7 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/08/2023,09Z,29.3,12%,1004.2 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/08/2023,06Z,25.9,15%,1005.3 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/08/2023,03Z,19.3,26%,1006.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,28.6,16.2,Clear
ABADEH,11/08/2023,00Z,19.9,25%,1005.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/08/2023,15Z,36.6,63%,1000.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,42.0,33.0,"Clear, haze"
ABU MUSA,11/08/2023,12Z,39.0,61%,1000.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/08/2023,09Z,39.6,52%,1001.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/08/2023,06Z,38.0,64%,1001.9 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/08/2023,03Z,33.0,78%,1001.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,36.0,31.6,"Clear, haze"
AHAR,11/08/2023,21Z,22.2,20%,1010.4 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
