Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/01/2012,21Z,6.4,78%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/01/2012,18Z,9.4,68%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/01/2012,15Z,14.6,47%,1019.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,18.8,-,Few clouds
ABADAN,05/01/2012,12Z,17.8,32%,1019.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,05/01/2012,09Z,15.2,48%,1020.8 Hpa,340º (N ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/01/2012,06Z,7.8,71%,1022.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/01/2012,03Z,3.4,82%,1020.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,3.4,"Clear, mist"
ABADAN,05/01/2012,00Z,5.4,78%,1020.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2012,21Z,-4.4,34%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2012,18Z,-3.8,37%,1025.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2012,15Z,3.2,33%,1025.3 Hpa,calm.,,0/8,-,-,-,-,9.6,-,Clear
ABADEH,05/01/2012,12Z,8.2,18%,1021.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2012,09Z,8.0,21%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2012,06Z,0.0,33%,1024.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
