Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/03/2012,21Z,19.6,65%,1010.3 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/03/2012,18Z,20.0,62%,1010.6 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/03/2012,15Z,22.6,51%,1010.1 Hpa,150º (SE),14.4,3/8,-,-,CI,-,26.8,-,"Scattered clouds, dust"
ABADAN,14/03/2012,12Z,25.8,32%,1009.7 Hpa,160º (S ),43.2,6/8,-,-,CS,-,-,-,"Cloudy, dust"
ABADAN,14/03/2012,09Z,25.4,32%,1011.1 Hpa,150º (SE),36.0,5/8,-,2/8 AC,CI,-,-,-,"Cloudy, dust"
ABADAN,14/03/2012,06Z,21.2,57%,1012.0 Hpa,160º (S ),36.0,4/8,3/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,14/03/2012,03Z,18.4,67%,1011.6 Hpa,140º (SE),21.6,6/8,4/8 CB,AC,-,-,-,18.4,Cloudy
ABADAN,14/03/2012,00Z,18.8,62%,1010.9 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/03/2012,21Z,15.8,18%,1004.4 Hpa,230º (SW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/03/2012,18Z,15.2,17%,1009.9 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/03/2012,15Z,17.4,14%,1009.9 Hpa,010º (N),28.8,3/8,-,1/8 AC,CI,-,22.4,-,"Scattered clouds, dust"
ABADEH,14/03/2012,12Z,21.6,15%,1007.8 Hpa,220º (SW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/03/2012,09Z,21.2,16%,1010.0 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/03/2012,06Z,13.2,24%,1014.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/03/2012,03Z,9.4,33%,1012.7 Hpa,330º (NW),14.4,1/8,-,1/8 AC,-,-,-,8.6,"Few clouds, dust"
ABADEH,14/03/2012,00Z,10.2,29%,1010.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/03/2012,15Z,23.6,71%,1014.8 Hpa,calm.,,0/8,-,-,-,-,27.0,-,"Clear, haze"
ABU MUSA,14/03/2012,12Z,25.8,221%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/03/2012,09Z,25.8,61%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/03/2012,06Z,23.4,255%,1018.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/03/2012,03Z,18.8,96%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,16.8,"Clear, mist"
AHAR,14/03/2012,21Z,6.8,48%,1002.4 Hpa,210º (SW),10.8,3/8,3/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
AHAR,14/03/2012,18Z,9.0,36%,1005.6 Hpa,270º (W ),14.4,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, dust"
AHAR,14/03/2012,15Z,10.8,28%,1007.6 Hpa,250º (W ),18.0,1/8,1/8 SC,-,-,-,13.6,-,"Few clouds, dust"
AHAR,14/03/2012,12Z,13.2,20%,1008.3 Hpa,240º (SW),39.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
