Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/09/2011,21Z,25.0,29%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2011,18Z,28.8,26%,1002.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2011,15Z,36.8,16%,1001.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,42.0,-,Clear
ABADAN,17/09/2011,12Z,41.0,10%,1001.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2011,09Z,39.2,8%,1003.3 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2011,06Z,32.6,20%,1003.6 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2011,03Z,22.8,41%,1002.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,21.8,Clear
ABADAN,17/09/2011,00Z,23.4,38%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2011,21Z,17.2,23%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2011,18Z,23.6,13%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2011,15Z,26.0,8%,999.8 Hpa,010º (N),21.6,0/8,-,-,-,-,31.0,-,Clear
ABADEH,17/09/2011,12Z,30.8,9%,995.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2011,09Z,28.2,10%,997.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2011,06Z,23.4,15%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2011,03Z,12.8,25%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,12.2,Clear
ABADEH,17/09/2011,00Z,17.0,21%,998.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/09/2011,15Z,32.8,74%,998.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,35.8,-,Clear
ABU MUSA,17/09/2011,12Z,35.0,76%,999.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/09/2011,09Z,34.8,63%,1000.5 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
