Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/03/2017,21Z,18.9,45%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/03/2017,18Z,21.0,33%,1012.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/03/2017,15Z,25.5,22%,1012.0 Hpa,020º (N),7.2,0/8,-,-,-,-,27.8,-,Clear
ABADAN,15/03/2017,12Z,27.4,18%,1012.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/03/2017,09Z,25.8,19%,1015.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/03/2017,06Z,21.1,36%,1015.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/03/2017,03Z,15.5,61%,1014.9 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,15.0,Clear
ABADAN,15/03/2017,00Z,15.5,58%,1013.9 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/03/2017,21Z,8.0,17%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/03/2017,18Z,8.8,18%,1010.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/03/2017,15Z,15.0,9%,1010.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,18.0,-,Clear
ABADEH,15/03/2017,12Z,17.6,7%,1008.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/03/2017,09Z,13.6,24%,1010.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,15/03/2017,06Z,9.0,36%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,15/03/2017,03Z,1.0,61%,1013.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,0.8,"Clear, dust"
ABADEH,15/03/2017,00Z,5.0,46%,1008.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/03/2017,15Z,24.2,76%,1010.7 Hpa,270º (W ),14.4,3/8,1/8 SC,AC,CI,-,25.6,-,"Scattered clouds, haze"
ABU MUSA,15/03/2017,12Z,25.0,135%,1011.7 Hpa,270º (W ),14.4,4/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,15/03/2017,09Z,23.8,73%,1013.2 Hpa,240º (SW),21.6,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,15/03/2017,06Z,23.8,146%,1013.2 Hpa,210º (SW),28.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/03/2017,03Z,22.2,74%,1011.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,21.8,"Clear, haze"
AHAR,15/03/2017,21Z,6.6,62%,1010.1 Hpa,240º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,15/03/2017,18Z,8.4,51%,1010.5 Hpa,210º (SW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,15/03/2017,15Z,11.4,38%,1011.1 Hpa,170º (S ),7.2,5/8,5/8 CB,-,-,-,13.9,-,Cloudy
AHAR,15/03/2017,12Z,13.6,30%,1010.2 Hpa,210º (SW),32.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,15/03/2017,09Z,11.0,45%,1013.0 Hpa,260º (W ),10.8,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,15/03/2017,06Z,9.8,44%,1012.8 Hpa,260º (W ),10.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,15/03/2017,03Z,1.2,74%,1014.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,1.1,Clear
AHAR,15/03/2017,00Z,2.2,67%,1012.6 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,15/03/2017,21Z,14.7,54%,1011.8 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/03/2017,18Z,17.7,41%,1012.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/03/2017,15Z,24.0,20%,1011.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,26.9,-,Clear
AHWAZ,15/03/2017,12Z,26.6,18%,1012.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/03/2017,09Z,25.1,23%,1014.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/03/2017,06Z,22.1,32%,1015.0 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/03/2017,03Z,12.2,73%,1014.4 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,11.9,"Clear, haze"
AHWAZ,15/03/2017,00Z,15.5,53%,1013.8 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,15/03/2017,21Z,1.6,64%,1013.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/03/2017,18Z,5.3,55%,1014.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/03/2017,15Z,9.8,37%,1014.4 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,-,14.0,-,Few clouds
ALI-GOODARZ,15/03/2017,12Z,13.3,18%,1011.7 Hpa,260º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/03/2017,09Z,10.6,33%,1013.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/03/2017,06Z,7.2,45%,1014.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/03/2017,03Z,-1.3,75%,1016.0 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-1.3,Clear
ALI-GOODARZ,15/03/2017,00Z,-0.4,72%,1013.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,15/03/2017,21Z,10.6,92%,1013.1 Hpa,330º (NW),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ANZALI,15/03/2017,18Z,10.6,92%,1013.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ANZALI,15/03/2017,15Z,11.2,89%,1013.4 Hpa,330º (NW),10.8,8/8,6/8 ST,AC,,-,11.8,-,"Overcast, mist"
ANZALI,15/03/2017,12Z,11.4,316%,1013.4 Hpa,360º (N ),14.4,8/8,6/8 SC,AC,,-,-,-,Overcast
ANZALI,15/03/2017,09Z,11.6,85%,1014.3 Hpa,360º (N ),14.4,8/8,6/8 ST,AC,,-,-,-,Overcast
ANZALI,15/03/2017,06Z,11.2,320%,1015.4 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
ANZALI,15/03/2017,03Z,10.4,92%,1014.8 Hpa,090º (E ),7.2,8/8,4/8 SC,AC,,-,-,10.2,Overcast
ANZALI,15/03/2017,00Z,10.6,92%,1014.0 Hpa,050º (NE),14.4,8/8,4/8 SC,AC,,-,-,-,Overcast
ARAK,15/03/2017,21Z,5.4,56%,1012.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,15/03/2017,18Z,10.0,35%,1012.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,15/03/2017,15Z,12.6,27%,1012.7 Hpa,270º (W ),14.4,1/8,1/8 SC,-,-,-,15.4,-,Few clouds
ARAK,15/03/2017,12Z,14.4,32%,1010.4 Hpa,010º (N),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,15/03/2017,09Z,11.8,41%,1012.8 Hpa,060º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,15/03/2017,06Z,7.0,78%,1015.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,15/03/2017,03Z,0.8,93%,1015.3 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,0.8,"Clear, mist"
ARAK,15/03/2017,00Z,3.4,78%,1012.9 Hpa,190º (S ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
