Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/01/2000,21Z,10.8,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/01/2000,18Z,11.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/01/2000,15Z,11.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/01/2000,12Z,10.6,92%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/01/2000,09Z,10.0,86%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/01/2000,06Z,8.6,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/01/2000,03Z,8.0,82%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/01/2000,00Z,10.2,94%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ABADEH,16/01/2000,18Z,1.0,70%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,16/01/2000,00Z,-1.8,75%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,16/01/2000,18Z,-10.0,88%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,16/01/2000,12Z,-5.6,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,16/01/2000,00Z,-16.2,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/01/2000,18Z,11.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,16/01/2000,12Z,13.2,70%,1016.0 Hpa,120º (SE),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,16/01/2000,06Z,7.8,92%,-,130º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,16/01/2000,00Z,,,1014.9 Hpa,360º (N ),10.8,8/8,5/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,16/01/2000,12Z,1.4,71%,-,180º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/01/2000,00Z,-2.4,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/01/2000,18Z,3.6,93%,1023.4 Hpa,340º (N ),28.8,8/8,7/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,16/01/2000,12Z,4.6,97%,1020.4 Hpa,340º (N ),39.6,8/8,7/8 CB,AC,,11.0(6h),-,-,"Overcast, rain"
ANZALI,16/01/2000,06Z,4.0,97%,1022.2 Hpa,330º (NW),14.4,8/8,5/8 ST,AC,,8.0(6h),-,-,"Overcast, rain"
ANZALI,16/01/2000,00Z,3.8,83%,1022.3 Hpa,290º (W ),7.2,8/8,5/8 SC,AC,,1.0(6h),-,-,Overcast
ARAK,16/01/2000,21Z,-3.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,16/01/2000,18Z,-2.4,69%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,16/01/2000,15Z,-2.2,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,16/01/2000,12Z,-2.0,82%,1016.7 Hpa,calm.,,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
ARAK,16/01/2000,09Z,-3.4,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,16/01/2000,06Z,-3.4,64%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,16/01/2000,03Z,-3.6,62%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,16/01/2000,00Z,-4.2,92%,1016.5 Hpa,calm.,,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, snow"
ARDEBIL,16/01/2000,18Z,-7.0,94%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,16/01/2000,12Z,-5.6,96%,-,030º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,16/01/2000,00Z,-8.0,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/01/2000,21Z,5.2,90%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
