Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/11/2019,21Z,12.4,60%,1016.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2019,18Z,14.0,61%,1017.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2019,15Z,17.5,36%,1017.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,21.0,-,Clear
ABADAN,19/11/2019,12Z,20.5,31%,1016.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2019,09Z,20.5,34%,1017.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2019,06Z,17.1,59%,1019.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/11/2019,03Z,15.1,79%,1018.4 Hpa,330º (NW),18.0,3/8,3/8 SC,-,-,-,-,15.1,Scattered clouds
ABADAN,19/11/2019,00Z,16.3,80%,1018.0 Hpa,320º (NW),18.0,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
ABADEH,19/11/2019,21Z,4.7,63%,1010.0 Hpa,330º (NW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,19/11/2019,18Z,6.6,57%,1011.2 Hpa,200º (S ),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,19/11/2019,15Z,9.3,48%,1014.1 Hpa,220º (SW),14.4,3/8,3/8 SC,-,-,-,14.6,-,Scattered clouds
ABADEH,19/11/2019,12Z,13.0,32%,1010.5 Hpa,220º (SW),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,19/11/2019,09Z,13.5,34%,1011.7 Hpa,200º (S ),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,19/11/2019,06Z,10.9,53%,1015.7 Hpa,240º (SW),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,19/11/2019,03Z,1.1,100%,1018.7 Hpa,260º (W ),3.6,6/8,-,6/8 AC,-,-,-,0.8,Cloudy
ABADEH,19/11/2019,00Z,3.4,87%,1016.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABU MUSA,19/11/2019,15Z,24.4,71%,1013.4 Hpa,040º (NE),14.4,8/8,3/8 CB,AC,,-,27.2,-,Overcast
ABU MUSA,19/11/2019,12Z,26.0,127%,1012.7 Hpa,060º (NE),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,19/11/2019,09Z,22.2,79%,1015.4 Hpa,050º (NE),36.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABU MUSA,19/11/2019,06Z,26.6,123%,1016.7 Hpa,180º (S ),18.0,6/8,2/8 CB,AC,-,-,-,-,Cloudy
ABU MUSA,19/11/2019,03Z,25.0,65%,1014.4 Hpa,130º (SE),14.4,2/8,-,-,CI,-,-,24.4,Few clouds
AHAR,19/11/2019,21Z,0.6,96%,1027.1 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,19/11/2019,18Z,0.6,96%,1027.9 Hpa,calm.,,8/8,5/8 ST,AC,,0.9(6h),-,-,"Overcast, snow"
AHAR,19/11/2019,15Z,2.0,89%,1027.4 Hpa,110º (E ),7.2,8/8,5/8 ST,AC,,-,3.3,-,"Overcast, drizzle"
AHAR,19/11/2019,12Z,3.2,81%,1026.3 Hpa,140º (SE),7.2,8/8,3/8 ST,AC,,0.3(6h),-,-,"Overcast, rain"
AHAR,19/11/2019,09Z,2.4,86%,1027.2 Hpa,220º (SW),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
AHAR,19/11/2019,06Z,0.8,93%,1028.3 Hpa,calm.,,8/8,5/8 ST,AC,,0.2(6h),-,-,"Overcast, drizzle"
AHAR,19/11/2019,03Z,0.2,96%,1027.6 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,0.1,"Overcast, diamond dust"
AHAR,19/11/2019,00Z,0.2,92%,1027.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,19/11/2019,21Z,11.9,62%,1014.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/11/2019,18Z,14.3,47%,1015.6 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/11/2019,15Z,16.6,44%,1015.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,21.0,-,Clear
AHWAZ,19/11/2019,12Z,20.4,30%,1015.4 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/11/2019,09Z,19.5,35%,1016.7 Hpa,280º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/11/2019,06Z,16.5,57%,1018.0 Hpa,280º (W ),10.8,4/8,1/8 SC,-,CI,0.2(24h),-,-,Scattered clouds
AHWAZ,19/11/2019,03Z,14.1,67%,1017.4 Hpa,300º (NW),7.2,5/8,5/8 ST,-,-,-,-,13.8,"Cloudy, haze"
AHWAZ,19/11/2019,00Z,15.2,71%,1017.2 Hpa,280º (W ),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/11/2019,21Z,-2.3,98%,1019.8 Hpa,330º (NW),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, shallow fog"
ALI-GOODARZ,19/11/2019,18Z,-1.9,97%,1022.9 Hpa,350º (N ),3.6,8/8,7/8 CB,AC,,-,-,-,"Overcast, mist"
ALI-GOODARZ,19/11/2019,15Z,-2.9,98%,1023.5 Hpa,030º (NE),7.2,8/8,7/8 CB,AC,,-,0.6,-,"Overcast, fog"
ALI-GOODARZ,19/11/2019,12Z,-1.4,94%,1022.2 Hpa,250º (W ),10.8,8/8,4/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
ALI-GOODARZ,19/11/2019,09Z,0.0,77%,1022.5 Hpa,140º (SE),7.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,19/11/2019,06Z,-4.3,97%,1026.2 Hpa,120º (SE),7.2,7/8,4/8 CB,AC,-,0.4(24h),-,-,"Cloudy, mist"
ALI-GOODARZ,19/11/2019,03Z,-4.5,97%,1025.7 Hpa,080º (E ),7.2,3/8,3/8 SC,-,-,-,-,-5.9,"Scattered clouds, mist"
ALI-GOODARZ,19/11/2019,00Z,-5.2,97%,1023.9 Hpa,060º (NE),7.2,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, mist"
ANZALI,19/11/2019,21Z,9.4,94%,1023.8 Hpa,200º (S ),7.2,8/8,4/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,19/11/2019,18Z,10.0,87%,1024.4 Hpa,200º (S ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,19/11/2019,15Z,10.3,86%,1024.8 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,-,10.5,-,"Overcast, mist"
ANZALI,19/11/2019,12Z,10.1,192%,1024.6 Hpa,220º (SW),7.2,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, mist"
ANZALI,19/11/2019,09Z,9.2,94%,1025.2 Hpa,200º (S ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,19/11/2019,06Z,8.6,212%,1026.6 Hpa,220º (SW),7.2,8/8,5/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
ANZALI,19/11/2019,03Z,8.6,96%,1026.2 Hpa,240º (SW),7.2,8/8,7/8 CB,AC,,-,-,8.6,"Overcast, rain"
ANZALI,19/11/2019,00Z,10.4,92%,1025.5 Hpa,330º (NW),21.6,8/8,7/8 CB,AC,,38.0(6h),-,-,"Overcast, rain"
ARAK,19/11/2019,21Z,0.0,96%,1020.9 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,-,"Overcast, mist"
ARAK,19/11/2019,18Z,-0.2,96%,1022.0 Hpa,calm.,,8/8,7/8 ST,AC,,3.0(6h),-,-,"Overcast, mist"
ARAK,19/11/2019,15Z,0.0,96%,1022.5 Hpa,calm.,,8/8,4/8 SC,AC,,-,2.0,-,"Overcast, snow"
ARAK,19/11/2019,12Z,0.2,96%,1021.9 Hpa,270º (W ),10.8,8/8,4/8 CB,AC,,0.4(6h),-,-,"Overcast, snow"
ARAK,19/11/2019,09Z,1.4,89%,1022.3 Hpa,300º (NW),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ARAK,19/11/2019,06Z,1.0,89%,1024.4 Hpa,calm.,,8/8,5/8 CB,AC,,Tr(24h),-,-,"Overcast, mist"
ARAK,19/11/2019,03Z,0.4,92%,1023.0 Hpa,030º (NE),7.2,8/8,8/8 ST,,,-,-,0.0,"Overcast, mist"
ARAK,19/11/2019,00Z,0.4,89%,1022.7 Hpa,330º (NW),3.6,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,19/11/2019,21Z,2.0,93%,1023.9 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain and snow"
ARDEBIL,19/11/2019,18Z,1.4,95%,1025.1 Hpa,calm.,,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
ARDEBIL,19/11/2019,15Z,2.0,93%,1024.8 Hpa,340º (N ),10.8,8/8,7/8 ST,AC,,-,2.4,-,"Overcast, freezing rain"
ARDEBIL,19/11/2019,12Z,2.2,83%,1024.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,19/11/2019,09Z,1.8,82%,1025.2 Hpa,140º (SE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,19/11/2019,06Z,0.6,96%,1026.0 Hpa,150º (SE),7.2,8/8,8/8 ST,,,2.3(24h),-,-,"Overcast, mist"
ARDEBIL,19/11/2019,03Z,0.2,96%,1026.1 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,0.0,Overcast
ARDEBIL,19/11/2019,00Z,0.4,97%,1025.9 Hpa,calm.,,8/8,7/8 ST,AC,,1.0(6h),-,-,"Overcast, mist"
BABULSAR,19/11/2019,21Z,10.4,97%,1022.3 Hpa,210º (SW),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
BABULSAR,19/11/2019,18Z,10.6,92%,1023.2 Hpa,230º (SW),10.8,8/8,6/8 ST,AC,,22.0(6h),-,-,"Overcast, rain"
BABULSAR,19/11/2019,15Z,11.4,97%,1023.2 Hpa,210º (SW),7.2,8/8,6/8 CB,AC,,-,12.8,-,"Overcast, rain"
BABULSAR,19/11/2019,12Z,11.8,89%,1022.5 Hpa,210º (SW),7.2,8/8,7/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
BABULSAR,19/11/2019,09Z,12.2,80%,1023.2 Hpa,170º (S ),7.2,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,19/11/2019,06Z,11.0,80%,1024.5 Hpa,180º (S ),7.2,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,19/11/2019,03Z,10.2,86%,1024.3 Hpa,150º (SE),3.6,8/8,3/8 SC,AC,,-,-,9.2,Overcast
BABULSAR,19/11/2019,00Z,9.6,97%,1024.4 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
BAFT,19/11/2019,21Z,6.8,92%,1011.8 Hpa,150º (SE),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
BAFT,19/11/2019,18Z,7.6,84%,1014.2 Hpa,210º (SW),14.4,7/8,4/8 SC,AC,-,0.1(6h),-,-,"Cloudy, rain"
BAFT,19/11/2019,15Z,8.6,73%,1014.0 Hpa,240º (SW),21.6,7/8,5/8 CB,AC,-,-,11.0,-,Cloudy
