Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/01/2004,21Z,13.8,87%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2004,18Z,15.0,85%,-,070º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,15/01/2004,15Z,16.2,68%,1017.6 Hpa,080º (E ),7.2,5/8,2/8 SC,AC,-,-,18.0,-,Cloudy
ABADAN,15/01/2004,12Z,,0%,1016.6 Hpa,030º (NE),10.8,7/8,5/8 CB,AC,-,0.1(6h),-,-,Cloudy
ABADAN,15/01/2004,09Z,16.6,80%,-,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,15/01/2004,06Z,13.6,90%,1017.0 Hpa,calm.,,5/8,2/8 SC,AC,-,18.1(24h),-,-,Cloudy
ABADAN,15/01/2004,03Z,12.6,93%,1015.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,12.4,Scattered clouds
ABADAN,15/01/2004,00Z,12.2,96%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2004,18Z,0.6,67%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2004,12Z,5.6,42%,1012.3 Hpa,260º (W ),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,15/01/2004,06Z,3.4,56%,-,290º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/01/2004,00Z,-2.2,72%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/01/2004,12Z,24.0,45%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/01/2004,06Z,23.0,74%,-,270º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,15/01/2004,18Z,3.2,65%,1015.0 Hpa,250º (W ),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,15/01/2004,12Z,6.6,52%,1012.0 Hpa,250º (W ),21.6,5/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,15/01/2004,06Z,3.2,60%,1012.1 Hpa,270º (W ),21.6,6/8,1/8 ST,AC,CI,-,-,-,Cloudy
AHAR,15/01/2004,00Z,,,1016.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2004,18Z,15.4,72%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,15/01/2004,12Z,17.8,57%,1016.8 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,15/01/2004,06Z,13.2,85%,1016.8 Hpa,140º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,15/01/2004,00Z,11.8,85%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2004,18Z,0.6,76%,1019.3 Hpa,calm.,,5/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
ALI-GOODARZ,15/01/2004,12Z,2.6,69%,-,310º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,15/01/2004,06Z,0.2,69%,-,180º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,15/01/2004,00Z,-3.0,69%,1021.8 Hpa,290º (W ),216.0,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,15/01/2004,18Z,11.0,87%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,15/01/2004,12Z,12.0,88%,1009.1 Hpa,calm.,,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,15/01/2004,06Z,9.4,94%,1009.6 Hpa,330º (NW),10.8,7/8,1/8 CU,-,CI,-,-,-,"Cloudy, mist"
ANZALI,15/01/2004,00Z,8.8,86%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/01/2004,21Z,1.4,71%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/01/2004,18Z,3.4,57%,-,260º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,15/01/2004,15Z,4.4,51%,1017.7 Hpa,260º (W ),10.8,4/8,4/8 SC,-,-,-,7.6,-,Scattered clouds
ARAK,15/01/2004,12Z,6.2,40%,1014.7 Hpa,260º (W ),25.2,5/8,4/8 CB,-,CI,-,-,-,Cloudy
ARAK,15/01/2004,09Z,6.6,41%,1014.4 Hpa,280º (W ),10.8,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,15/01/2004,06Z,3.0,60%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,15/01/2004,03Z,0.6,66%,1013.8 Hpa,calm.,,6/8,1/8 SC,-,CI,-,-,0.6,Cloudy
ARAK,15/01/2004,00Z,1.4,68%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2004,18Z,3.8,62%,1010.8 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2004,12Z,8.6,42%,1008.5 Hpa,300º (NW),28.8,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,15/01/2004,06Z,3.2,56%,1010.2 Hpa,260º (W ),25.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,15/01/2004,00Z,2.2,59%,1013.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2004,21Z,8.4,94%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2004,18Z,10.6,94%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2004,15Z,11.8,90%,1010.9 Hpa,calm.,,2/8,-,-,CI,-,16.8,-,Few clouds
