Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/01/2020,21Z,10.1,66%,1024.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/01/2020,18Z,12.4,53%,1024.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/01/2020,15Z,14.5,43%,1023.9 Hpa,300º (NW),28.8,0/8,-,-,-,-,17.7,-,Clear
ABADAN,26/01/2020,12Z,17.5,35%,1023.6 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/01/2020,09Z,15.8,30%,1024.4 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/01/2020,06Z,9.8,77%,1024.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/01/2020,03Z,9.4,82%,1022.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,9.4,"Clear, mist"
ABADAN,26/01/2020,00Z,10.1,78%,1021.9 Hpa,310º (NW),25.2,7/8,7/8 ST,-,-,-,-,-,Cloudy
ABADEH,26/01/2020,21Z,-3.8,66%,1025.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/01/2020,18Z,-2.3,70%,1025.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/01/2020,15Z,0.4,58%,1023.8 Hpa,220º (SW),3.6,0/8,-,-,-,-,4.3,-,Clear
ABADEH,26/01/2020,12Z,3.5,46%,1020.5 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,0.6(6h),-,-,Few clouds
ABADEH,26/01/2020,09Z,1.8,57%,1022.7 Hpa,300º (NW),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,26/01/2020,06Z,-0.4,66%,1024.0 Hpa,330º (NW),10.8,7/8,4/8 ST,AC,-,0.3(6h),-,-,Cloudy
ABADEH,26/01/2020,03Z,-2.6,81%,1022.0 Hpa,340º (N ),14.4,8/8,6/8 CB,AC,,-,-,-3.2,"Overcast, snow"
ABADEH,26/01/2020,00Z,-1.6,92%,1017.4 Hpa,300º (NW),7.2,5/8,-,5/8 AC,-,1.0(6h),-,-,Cloudy
ABU MUSA,26/01/2020,15Z,18.0,49%,1016.7 Hpa,300º (NW),46.8,3/8,3/8 SC,AC,-,-,20.2,-,"Scattered clouds, haze"
ABU MUSA,26/01/2020,12Z,17.2,639%,1016.4 Hpa,290º (W ),50.4,5/8,3/8 CB,AC,-,2.0(6h),-,-,"Cloudy, haze"
ABU MUSA,26/01/2020,09Z,18.2,51%,1017.9 Hpa,270º (W ),36.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,26/01/2020,06Z,19.4,332%,1018.6 Hpa,280º (W ),32.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,26/01/2020,03Z,19.6,54%,1016.8 Hpa,300º (NW),28.8,2/8,2/8 SC,-,-,-,-,19.4,"Few clouds, haze"
AHAR,26/01/2020,21Z,-6.6,64%,1028.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/01/2020,18Z,-3.0,56%,1027.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,26/01/2020,15Z,-1.6,53%,1026.3 Hpa,250º (W ),14.4,1/8,-,-,CI,-,3.0,-,Few clouds
AHAR,26/01/2020,12Z,2.4,42%,1024.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
