Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/02/2015,21Z,13.6,81%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2015,18Z,16.0,73%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2015,15Z,20.2,59%,1016.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,24.6,-,Clear
ABADAN,04/02/2015,12Z,23.0,53%,1016.4 Hpa,180º (S ),21.6,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,04/02/2015,09Z,22.8,52%,1017.8 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/02/2015,06Z,19.0,88%,1018.4 Hpa,150º (SE),18.0,2/8,2/8 ST,-,-,-,-,-,Few clouds
ABADAN,04/02/2015,03Z,17.2,89%,1016.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,16.2,"Clear, mist"
ABADAN,04/02/2015,00Z,17.6,88%,1016.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2015,21Z,7.0,40%,1014.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2015,18Z,10.8,33%,1015.1 Hpa,280º (W ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,04/02/2015,15Z,12.8,21%,1015.8 Hpa,240º (SW),18.0,4/8,1/8 SC,AC,-,-,16.0,-,Scattered clouds
ABADEH,04/02/2015,12Z,15.8,17%,1013.7 Hpa,230º (SW),25.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADEH,04/02/2015,09Z,15.0,15%,1016.1 Hpa,230º (SW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,04/02/2015,06Z,10.4,24%,1018.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,04/02/2015,03Z,5.2,33%,1018.4 Hpa,360º (N ),10.8,4/8,-,-,CI,-,-,3.4,Scattered clouds
ABADEH,04/02/2015,00Z,5.4,34%,1016.2 Hpa,340º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,04/02/2015,15Z,22.2,67%,1017.4 Hpa,calm.,,1/8,-,-,CI,-,26.0,-,"Few clouds, haze"
ABU MUSA,04/02/2015,12Z,24.8,236%,1017.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/02/2015,09Z,24.0,62%,1019.1 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
