Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/05/2008,21Z,30.0,35%,1002.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2008,18Z,34.0,26%,1002.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2008,15Z,41.4,15%,1001.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,46.0,-,Clear
ABADAN,24/05/2008,12Z,45.4,10%,1002.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2008,09Z,43.8,9%,1003.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2008,06Z,36.4,17%,1004.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2008,03Z,25.2,41%,1002.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,25.0,Clear
ABADAN,24/05/2008,00Z,26.6,38%,1002.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2008,21Z,21.0,20%,1000.5 Hpa,010º (N),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,24/05/2008,18Z,24.8,17%,999.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,24/05/2008,15Z,27.4,14%,1000.1 Hpa,calm.,,4/8,3/8 CB,AC,-,-,29.4,-,Scattered clouds
ABADEH,24/05/2008,12Z,28.4,13%,1001.8 Hpa,080º (E ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,24/05/2008,09Z,26.6,18%,1002.2 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,24/05/2008,06Z,23.4,21%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2008,03Z,15.2,32%,1003.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,12.0,Clear
ABADEH,24/05/2008,00Z,13.6,37%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/05/2008,15Z,31.4,62%,1001.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,33.0,-,"Clear, haze"
ABU MUSA,24/05/2008,12Z,32.2,88%,1001.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/05/2008,09Z,31.2,58%,1003.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/05/2008,06Z,31.8,90%,1004.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/05/2008,03Z,26.0,87%,1002.2 Hpa,Vble.,,0/8,-,-,-,-,-,24.4,"Clear, mist"
AHAR,24/05/2008,21Z,,0%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/05/2008,18Z,20.0,58%,1008.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,24/05/2008,15Z,24.0,35%,1008.9 Hpa,120º (SE),18.0,5/8,4/8 CB,AC,CI,-,27.0,-,Cloudy
AHAR,24/05/2008,12Z,25.6,26%,1008.1 Hpa,060º (NE),21.6,5/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,24/05/2008,09Z,25.2,33%,1008.9 Hpa,100º (E ),18.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,24/05/2008,06Z,19.4,49%,1010.1 Hpa,120º (SE),7.2,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,24/05/2008,03Z,12.6,78%,1010.7 Hpa,calm.,,6/8,4/8 CB,-,CI,-,-,11.6,Cloudy
AHAR,24/05/2008,00Z,12.4,82%,1009.7 Hpa,Vble.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,24/05/2008,21Z,33.8,15%,1000.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2008,18Z,37.6,10%,1000.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2008,15Z,42.6,8%,999.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,45.4,-,Clear
AHWAZ,24/05/2008,12Z,45.0,6%,1000.2 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2008,09Z,43.2,5%,1002.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2008,06Z,35.6,13%,1003.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/05/2008,03Z,26.4,23%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,24.6,Clear
AHWAZ,24/05/2008,00Z,26.4,31%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/05/2008,21Z,16.6,35%,1003.8 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/05/2008,18Z,22.6,20%,1003.4 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/05/2008,15Z,26.6,14%,1003.8 Hpa,280º (W ),28.8,2/8,2/8 SC,-,-,-,29.2,-,Few clouds
ALI-GOODARZ,24/05/2008,12Z,27.2,18%,1003.0 Hpa,330º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/05/2008,09Z,26.0,17%,1004.4 Hpa,030º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,24/05/2008,06Z,21.2,26%,1005.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/05/2008,03Z,13.0,39%,1005.9 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,12.0,Clear
ALI-GOODARZ,24/05/2008,00Z,14.6,32%,1004.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,24/05/2008,21Z,19.8,98%,1011.9 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ANZALI,24/05/2008,18Z,20.0,90%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/05/2008,15Z,22.0,91%,1012.6 Hpa,070º (E ),18.0,6/8,2/8 SC,-,CI,-,23.6,-,Cloudy
ANZALI,24/05/2008,12Z,23.4,21%,1013.4 Hpa,090º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,24/05/2008,09Z,22.6,80%,1013.5 Hpa,030º (NE),14.4,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,24/05/2008,06Z,20.6,25%,1013.7 Hpa,040º (NE),10.8,7/8,4/8 ST,AC,-,-,-,-,Cloudy
ANZALI,24/05/2008,03Z,20.2,94%,1013.0 Hpa,150º (SE),10.8,8/8,8/8 ST,,,-,-,19.6,"Overcast, mist"
ANZALI,24/05/2008,00Z,19.8,98%,1011.9 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,24/05/2008,21Z,18.0,47%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/05/2008,18Z,26.0,19%,1002.7 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
