Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/05/2018,21Z,32.8,30%,1002.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2018,18Z,36.9,23%,1003.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2018,15Z,42.9,14%,1002.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,45.6,-,Clear
ABADAN,28/05/2018,12Z,45.2,11%,1003.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2018,09Z,43.8,12%,1005.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/05/2018,03Z,28.3,42%,1005.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,27.2,"Clear, haze"
ABADAN,28/05/2018,00Z,28.3,42%,1004.6 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2018,21Z,20.0,35%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2018,18Z,24.8,23%,1001.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2018,15Z,28.0,18%,1002.5 Hpa,060º (NE),14.4,1/8,1/8 SC,-,-,-,30.4,-,Few clouds
ABADEH,28/05/2018,12Z,30.2,16%,1001.2 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ABADEH,28/05/2018,09Z,27.0,25%,1005.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,28/05/2018,03Z,16.4,48%,1006.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,15.6,"Clear, dust"
ABADEH,28/05/2018,00Z,18.6,37%,1004.7 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/05/2018,15Z,31.0,67%,1002.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,33.8,-,"Clear, haze"
ABU MUSA,28/05/2018,12Z,32.6,86%,1003.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/05/2018,09Z,32.6,69%,1005.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/05/2018,06Z,31.6,91%,1005.5 Hpa,200º (S ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,28/05/2018,03Z,29.2,89%,1004.2 Hpa,200º (S ),7.2,1/8,-,-,CI,-,-,28.2,"Few clouds, mist"
AHAR,28/05/2018,21Z,16.2,69%,1011.3 Hpa,260º (W ),7.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,28/05/2018,18Z,19.8,58%,1012.5 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHAR,28/05/2018,15Z,25.0,34%,1010.9 Hpa,120º (SE),18.0,4/8,1/8 CU,-,CI,-,26.8,-,Scattered clouds
AHAR,28/05/2018,12Z,26.0,30%,1012.1 Hpa,120º (SE),7.2,1/8,1/8 CB,-,-,-,-,-,Few clouds
AHAR,28/05/2018,09Z,23.8,40%,1014.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/05/2018,03Z,13.0,80%,1018.4 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,10.9,Cloudy
AHAR,28/05/2018,00Z,11.4,86%,1019.8 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,28/05/2018,21Z,37.2,14%,1001.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/05/2018,18Z,38.8,14%,1001.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/05/2018,15Z,43.0,11%,1001.1 Hpa,010º (N),7.2,0/8,-,-,-,-,45.3,-,Clear
AHWAZ,28/05/2018,12Z,45.1,7%,1002.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/05/2018,09Z,44.3,8%,1004.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
