Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/01/2015,21Z,11.8,80%,1020.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2015,18Z,13.2,76%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2015,15Z,16.4,57%,1020.0 Hpa,330º (NW),10.8,4/8,4/8 SC,-,-,-,19.2,-,Scattered clouds
ABADAN,16/01/2015,12Z,18.2,49%,1020.0 Hpa,320º (NW),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,16/01/2015,09Z,17.4,46%,1021.7 Hpa,350º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,16/01/2015,06Z,12.0,80%,1022.3 Hpa,calm.,,6/8,6/8 CB,-,-,1.6(24h),-,-,"Cloudy, mist"
ABADAN,16/01/2015,03Z,8.8,89%,1021.9 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,8.8,"Cloudy, mist"
ABADAN,16/01/2015,00Z,10.2,84%,1021.1 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,16/01/2015,21Z,2.8,60%,1017.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2015,18Z,3.2,58%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2015,15Z,9.0,43%,1018.9 Hpa,280º (W ),7.2,1/8,-,1/8 AC,-,-,14.6,-,Few clouds
ABADEH,16/01/2015,12Z,14.0,26%,1015.8 Hpa,310º (NW),21.6,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,16/01/2015,09Z,12.2,30%,1018.3 Hpa,280º (W ),25.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,16/01/2015,06Z,7.0,38%,1020.6 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,16/01/2015,03Z,1.6,36%,1019.5 Hpa,250º (W ),7.2,2/8,-,2/8 AC,-,-,-,1.4,Few clouds
ABADEH,16/01/2015,00Z,3.6,19%,1015.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/01/2015,15Z,22.0,54%,1017.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,24.0,-,"Clear, haze"
ABU MUSA,16/01/2015,12Z,23.8,143%,1017.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/01/2015,09Z,29.6,23%,1019.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/01/2015,06Z,23.0,262%,1020.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/01/2015,03Z,16.0,68%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,15.4,"Clear, haze"
AHAR,16/01/2015,21Z,1.0,80%,1020.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
