Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/07/2009,21Z,34.0,27%,997.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2009,18Z,36.2,25%,997.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2009,15Z,44.2,12%,997.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,47.6,-,Clear
ABADAN,23/07/2009,12Z,46.6,9%,997.5 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2009,09Z,45.4,9%,999.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2009,06Z,40.2,19%,999.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,23/07/2009,03Z,30.6,37%,998.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,29.0,"Clear, dust"
ABADAN,23/07/2009,00Z,31.2,33%,997.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,23/07/2009,21Z,24.6,15%,995.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2009,18Z,29.0,11%,995.6 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2009,15Z,33.4,8%,995.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,35.2,-,Clear
ABADEH,23/07/2009,12Z,34.6,9%,993.5 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2009,09Z,33.8,9%,994.5 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/07/2009,15Z,34.0,71%,992.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,35.8,-,"Clear, haze"
ABU MUSA,23/07/2009,12Z,35.4,40%,993.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/07/2009,09Z,35.2,74%,995.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,23/07/2009,21Z,18.8,55%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/07/2009,18Z,21.4,49%,1009.5 Hpa,120º (SE),14.4,2/8,2/8 SC,-,CI,-,-,-,Few clouds
AHAR,23/07/2009,15Z,26.2,34%,1006.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,28.2,-,Clear
AHAR,23/07/2009,12Z,27.6,31%,1006.1 Hpa,030º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,23/07/2009,09Z,24.4,35%,1008.7 Hpa,090º (E ),18.0,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHWAZ,23/07/2009,21Z,37.8,21%,996.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2009,18Z,40.0,18%,996.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/07/2009,15Z,44.0,14%,995.9 Hpa,290º (W ),25.2,0/8,-,-,-,-,46.2,-,Clear
AHWAZ,23/07/2009,12Z,45.6,16%,996.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,23/07/2009,09Z,44.2,15%,998.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,23/07/2009,06Z,38.4,25%,998.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,23/07/2009,03Z,34.0,27%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,33.8,"Clear, dust"
AHWAZ,23/07/2009,00Z,34.8,25%,996.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,23/07/2009,21Z,27.0,17%,994.7 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/07/2009,18Z,29.0,17%,994.9 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/07/2009,15Z,34.0,16%,992.6 Hpa,180º (S ),21.6,3/8,-,3/8 AC,-,-,37.4,-,Scattered clouds
ALI-GOODARZ,23/07/2009,12Z,36.6,13%,993.6 Hpa,210º (SW),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/07/2009,09Z,34.0,13%,994.8 Hpa,120º (SE),43.2,0/8,-,-,-,-,-,-,Clear
ANZALI,23/07/2009,21Z,27.0,65%,1013.3 Hpa,290º (W ),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,23/07/2009,18Z,28.0,59%,1014.1 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
ANZALI,23/07/2009,15Z,28.4,60%,1012.7 Hpa,360º (N ),28.8,5/8,-,5/8 AC,-,-,30.6,-,Cloudy
ANZALI,23/07/2009,12Z,30.2,174%,1013.0 Hpa,360º (N ),18.0,6/8,-,3/8 AC,CI,-,-,-,Cloudy
