Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/02/2024,21Z,12.4,71%,1013.8 Hpa,310º (NW),28.8,5/8,5/8 CB,-,-,0.5(24h),-,-,"Cloudy, rain showers"
ABADAN,01/02/2024,18Z,15.1,51%,1011.8 Hpa,340º (N ),39.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,01/02/2024,15Z,18.4,40%,1011.3 Hpa,360º (N ),10.8,6/8,6/8 SC,-,-,-,22.4,11.0,Cloudy
ABADAN,01/02/2024,12Z,22.0,32%,1011.5 Hpa,350º (N ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,01/02/2024,09Z,20.6,33%,1014.3 Hpa,030º (NE),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADAN,01/02/2024,06Z,16.4,44%,1016.3 Hpa,350º (N ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,01/02/2024,03Z,11.3,64%,1015.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,20.0,11.3,Clear
ABADAN,01/02/2024,00Z,12.2,67%,1017.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2024,21Z,4.6,76%,1007.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2024,18Z,6.3,44%,1010.6 Hpa,200º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,01/02/2024,15Z,8.4,33%,1014.5 Hpa,200º (S ),21.6,2/8,2/8 SC,-,-,-,12.6,-5.0,Few clouds
ABADEH,01/02/2024,12Z,12.5,24%,1012.5 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2024,09Z,10.6,21%,1015.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2024,06Z,6.1,33%,1017.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2024,03Z,-3.8,73%,1019.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,6.1,-5.5,Clear
ABADEH,01/02/2024,00Z,-3.9,68%,1018.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/02/2024,15Z,23.2,73%,1010.2 Hpa,080º (E ),21.6,2/8,-,1/8 AC,CI,3.1(24h),25.8,19.6,"Few clouds, haze"
ABU MUSA,01/02/2024,12Z,25.4,230%,1010.4 Hpa,070º (E ),25.2,2/8,-,2/8 AC,-,3.1(24h),-,-,Few clouds
ABU MUSA,01/02/2024,09Z,24.6,65%,1012.3 Hpa,080º (E ),28.8,3/8,3/8 SC,-,-,3.1(24h),-,-,"Scattered clouds, haze"
ABU MUSA,01/02/2024,06Z,23.0,151%,1015.1 Hpa,060º (NE),10.8,5/8,3/8 CB,AC,-,3.0(18h),-,-,"Cloudy, haze"
ABU MUSA,01/02/2024,03Z,19.8,79%,1013.4 Hpa,140º (SE),14.4,8/8,3/8 CB,AC,,2.8(24h),24.2,19.6,"Overcast, rain"
AHAR,01/02/2024,21Z,-11.2,83%,1023.8 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,01/02/2024,18Z,-8.8,84%,1025.2 Hpa,calm.,,2/8,-,-,CI,Tr(24h),-,-,Few clouds
AHAR,01/02/2024,15Z,-7.3,77%,1025.5 Hpa,calm.,,3/8,1/8 SC,-,CI,Tr(24h),-0.4,-7.3,Scattered clouds
AHAR,01/02/2024,12Z,-1.2,58%,1024.6 Hpa,270º (W ),7.2,5/8,1/8 SC,AC,CI,Tr(24h),-,-,Cloudy
AHAR,01/02/2024,09Z,-1.3,59%,1026.5 Hpa,calm.,,7/8,3/8 ST,AC,-,Tr(24h),-,-,Cloudy
AHAR,01/02/2024,06Z,-4.6,78%,1028.2 Hpa,280º (W ),3.6,8/8,4/8 ST,AC,,Tr(6h),-,-,"Overcast, snow"
AHAR,01/02/2024,03Z,-5.6,83%,1028.2 Hpa,calm.,,8/8,4/8 ST,AC,,0.1(24h),-3.9,-6.0,"Overcast, mist"
AHAR,01/02/2024,00Z,-5.7,85%,1028.4 Hpa,calm.,,8/8,4/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHWAZ,01/02/2024,21Z,11.1,81%,1012.3 Hpa,300º (NW),3.6,8/8,6/8 CB,AC,,4.4(24h),-,-,"Overcast, rain"
AHWAZ,01/02/2024,18Z,13.9,58%,1010.6 Hpa,310º (NW),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,01/02/2024,15Z,16.9,48%,1010.1 Hpa,340º (N ),7.2,5/8,5/8 CB,-,-,-,20.3,8.2,Cloudy
AHWAZ,01/02/2024,12Z,18.9,44%,1010.8 Hpa,110º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
