Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/08/2006,21Z,35.4,24%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2006,18Z,34.4,33%,1001.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2006,15Z,41.0,21%,999.3 Hpa,180º (S ),7.2,1/8,-,1/8 AC,-,-,44.6,-,Few clouds
ABADAN,29/08/2006,12Z,45.4,14%,999.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2006,09Z,44.0,18%,-,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2006,06Z,35.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2006,03Z,28.0,,-,240º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,29/08/2006,00Z,29.8,52%,999.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2006,21Z,17.4,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2006,18Z,23.0,19%,1003.0 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2006,15Z,26.8,14%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2006,12Z,28.4,13%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2006,09Z,27.4,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2006,06Z,24.0,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2006,03Z,11.6,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2006,00Z,13.6,30%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/08/2006,15Z,33.6,69%,999.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,36.6,-,Clear
ABU MUSA,29/08/2006,09Z,35.6,50%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/08/2006,06Z,34.0,65%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/08/2006,03Z,31.0,89%,999.9 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,28.4,"Clear, mist"
AHAR,29/08/2006,21Z,21.4,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/08/2006,18Z,25.2,10%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/08/2006,15Z,34.0,8%,999.8 Hpa,260º (W ),18.0,2/8,1/8 CU,AC,-,-,37.2,-,Few clouds
AHAR,29/08/2006,12Z,35.8,9%,998.6 Hpa,210º (SW),21.6,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,29/08/2006,09Z,34.2,13%,-,180º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,29/08/2006,06Z,25.2,35%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/08/2006,03Z,17.2,53%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,29/08/2006,00Z,19.4,48%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2006,21Z,35.8,26%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2006,18Z,39.4,19%,999.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2006,15Z,43.6,14%,998.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,48.0,-,Clear
AHWAZ,29/08/2006,12Z,46.4,12%,998.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2006,09Z,45.0,18%,-,240º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,29/08/2006,06Z,,0%,-,CQ0º (),-,Q/8,-,2/8 AC,-,1.0(6h),-,-,haze
AHWAZ,29/08/2006,03Z,31.2,41%,999.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,31.2,"Clear, haze"
AHWAZ,29/08/2006,00Z,32.8,43%,998.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2006,21Z,21.0,22%,-,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2006,18Z,25.6,16%,1001.6 Hpa,110º (E ),32.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,29/08/2006,15Z,29.4,12%,-,060º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,29/08/2006,12Z,30.6,14%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/08/2006,09Z,29.4,14%,-,150º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2006,06Z,25.8,14%,-,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2006,03Z,15.4,25%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2006,00Z,21.0,29%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,29/08/2006,21Z,29.0,86%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,29/08/2006,18Z,29.6,84%,1002.5 Hpa,090º (E ),7.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ANZALI,29/08/2006,15Z,29.8,82%,-,090º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,29/08/2006,12Z,30.6,53%,1003.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,29/08/2006,09Z,30.0,79%,-,050º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
ANZALI,29/08/2006,06Z,29.8,79%,-,calm.,,4/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, mist"
ANZALI,29/08/2006,03Z,27.4,87%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,29/08/2006,00Z,27.6,90%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/08/2006,21Z,24.4,23%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,29/08/2006,18Z,25.0,23%,1002.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,29/08/2006,15Z,31.2,20%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,29/08/2006,12Z,34.6,14%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,29/08/2006,09Z,31.8,17%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,29/08/2006,06Z,26.4,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/08/2006,03Z,17.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/08/2006,00Z,18.2,34%,1003.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/08/2006,21Z,23.0,76%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/08/2006,15Z,29.0,63%,-,090º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,29/08/2006,12Z,36.8,38%,998.0 Hpa,300º (NW),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,29/08/2006,09Z,35.2,25%,999.3 Hpa,210º (SW),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,29/08/2006,06Z,26.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/08/2006,03Z,13.8,83%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,29/08/2006,00Z,17.4,79%,1001.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BABULSAR,29/08/2006,21Z,27.6,89%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/08/2006,18Z,29.2,78%,1002.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/08/2006,15Z,31.0,71%,-,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/08/2006,12Z,32.8,64%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/08/2006,09Z,33.4,60%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/08/2006,06Z,31.4,72%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,29/08/2006,03Z,24.8,97%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,29/08/2006,00Z,26.8,92%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/08/2006,21Z,20.2,26%,999.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,29/08/2006,18Z,22.8,22%,1000.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,29/08/2006,15Z,26.0,18%,998.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,30.0,-,Clear
BAFT,29/08/2006,12Z,28.4,18%,997.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,29/08/2006,09Z,27.8,16%,999.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,29/08/2006,06Z,24.4,17%,1001.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,29/08/2006,03Z,20.0,19%,-,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,29/08/2006,00Z,19.0,20%,997.8 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAM,29/08/2006,21Z,26.4,15%,998.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAM,29/08/2006,18Z,30.0,15%,998.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,29/08/2006,15Z,34.2,13%,997.7 Hpa,010º (N),28.8,0/8,-,-,-,-,37.2,-,"Clear, dust"
BAM,29/08/2006,12Z,36.4,13%,996.0 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,29/08/2006,09Z,35.8,14%,996.7 Hpa,010º (N),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,29/08/2006,06Z,32.2,17%,999.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAM,29/08/2006,03Z,24.8,20%,999.9 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,24.4,Clear
BAM,29/08/2006,00Z,28.0,15%,996.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/08/2006,15Z,34.6,66%,999.5 Hpa,250º (W ),18.0,0/8,-,-,-,-,37.8,-,"Clear, haze"
BANDAR LENGEH,29/08/2006,12Z,35.6,63%,999.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,29/08/2006,09Z,37.0,52%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/08/2006,06Z,34.8,67%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/08/2006,03Z,32.2,85%,-,100º (E ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,29/08/2006,21Z,30.4,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,29/08/2006,18Z,33.4,69%,1001.0 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,29/08/2006,15Z,35.0,59%,999.6 Hpa,170º (S ),7.2,1/8,-,1/8 AC,-,-,40.0,-,"Few clouds, haze"
BANDARABBASS,29/08/2006,12Z,38.2,40%,999.3 Hpa,170º (S ),25.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
BANDARABBASS,29/08/2006,09Z,39.0,39%,-,170º (S ),21.6,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,29/08/2006,06Z,38.6,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,29/08/2006,03Z,29.0,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,29/08/2006,00Z,30.4,76%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,29/08/2006,21Z,16.6,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/08/2006,18Z,22.4,30%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/08/2006,15Z,27.8,18%,-,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/08/2006,12Z,32.2,14%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/08/2006,09Z,31.4,15%,-,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/08/2006,06Z,28.0,19%,-,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/08/2006,03Z,21.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/08/2006,00Z,17.4,36%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,29/08/2006,21Z,22.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,29/08/2006,18Z,25.8,24%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,29/08/2006,15Z,30.8,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,29/08/2006,12Z,34.8,12%,-,010º (N),14.4,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,29/08/2006,09Z,34.6,14%,-,080º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,29/08/2006,06Z,28.4,20%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,29/08/2006,03Z,17.8,39%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
