Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/02/2021,21Z,17.5,51%,1022.0 Hpa,340º (N ),21.6,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,21/02/2021,18Z,19.1,37%,1022.1 Hpa,340º (N ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,21/02/2021,15Z,21.6,31%,1020.4 Hpa,340º (N ),21.6,4/8,4/8 SC,-,-,-,24.4,-,Scattered clouds
ABADAN,21/02/2021,12Z,24.2,18%,1020.4 Hpa,340º (N ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,21/02/2021,09Z,22.8,23%,1021.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2021,06Z,18.0,41%,1022.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/02/2021,03Z,14.0,54%,1021.4 Hpa,310º (NW),7.2,3/8,3/8 SC,-,-,-,-,14.0,Scattered clouds
ABADAN,21/02/2021,00Z,14.9,49%,1021.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2021,21Z,5.1,49%,1018.9 Hpa,280º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,21/02/2021,18Z,6.2,46%,1020.0 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,21/02/2021,15Z,9.1,30%,1020.6 Hpa,230º (SW),10.8,4/8,2/8 SC,-,CI,-,12.8,-,Scattered clouds
ABADEH,21/02/2021,12Z,12.4,24%,1017.1 Hpa,250º (W ),28.8,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,21/02/2021,09Z,10.9,31%,1017.7 Hpa,230º (SW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,21/02/2021,06Z,6.9,35%,1021.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2021,03Z,-1.5,54%,1023.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-1.5,Clear
ABADEH,21/02/2021,00Z,-0.3,44%,1021.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/02/2021,15Z,23.2,69%,1017.0 Hpa,360º (N ),10.8,6/8,2/8 SC,AC,-,-,26.2,-,Cloudy
ABU MUSA,21/02/2021,12Z,25.6,129%,1016.6 Hpa,310º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,21/02/2021,09Z,25.6,57%,1018.1 Hpa,330º (NW),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,21/02/2021,06Z,24.4,139%,1018.8 Hpa,360º (N ),10.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABU MUSA,21/02/2021,03Z,22.4,62%,1017.3 Hpa,020º (N),7.2,8/8,1/8 CB,AC,,-,-,22.4,"Overcast, haze"
AHAR,21/02/2021,21Z,-3.9,89%,1031.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,21/02/2021,18Z,-3.8,90%,1032.3 Hpa,110º (E ),7.2,8/8,4/8 ST,AC,,0.2(6h),-,-,"Overcast, snow"
AHAR,21/02/2021,15Z,-3.3,87%,1031.5 Hpa,100º (E ),14.4,8/8,4/8 ST,AC,,-,-0.3,-,"Overcast, snow"
AHAR,21/02/2021,12Z,-2.7,86%,1030.7 Hpa,110º (E ),14.4,8/8,3/8 ST,AC,,0.9(6h),-,-,"Overcast, snow"
AHAR,21/02/2021,09Z,-2.2,75%,1031.7 Hpa,090º (E ),10.8,7/8,2/8 ST,AC,-,-,-,-,Cloudy
AHAR,21/02/2021,06Z,-3.8,87%,1032.4 Hpa,060º (NE),3.6,8/8,1/8 ST,AC,-,0.2(6h),-,-,"Overcast, snow"
AHAR,21/02/2021,03Z,-4.8,91%,1030.7 Hpa,110º (E ),3.6,8/8,5/8 ST,AC,,-,-,-5.6,"Overcast, mist"
AHAR,21/02/2021,00Z,-4.6,91%,1029.0 Hpa,140º (SE),7.2,8/8,5/8 ST,AC,,0.5(6h),-,-,"Overcast, snow"
AHWAZ,21/02/2021,21Z,16.2,37%,1021.8 Hpa,310º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,21/02/2021,18Z,18.4,29%,1021.5 Hpa,310º (NW),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,21/02/2021,15Z,20.0,30%,1020.1 Hpa,230º (SW),7.2,4/8,2/8 SC,AC,-,-,23.3,-,Scattered clouds
AHWAZ,21/02/2021,12Z,23.1,21%,1019.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2021,09Z,21.7,27%,1019.8 Hpa,230º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,21/02/2021,06Z,14.3,55%,1021.5 Hpa,290º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,21/02/2021,03Z,12.3,58%,1020.4 Hpa,220º (SW),10.8,4/8,4/8 SC,-,-,-,-,11.3,Scattered clouds
AHWAZ,21/02/2021,00Z,12.0,54%,1020.3 Hpa,200º (S ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/02/2021,21Z,2.9,42%,1020.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/02/2021,18Z,1.8,55%,1023.4 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/02/2021,15Z,4.9,40%,1023.6 Hpa,190º (S ),14.4,6/8,3/8 SC,AC,-,-,8.0,-,Cloudy
ALI-GOODARZ,21/02/2021,12Z,7.5,36%,1020.9 Hpa,210º (SW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/02/2021,09Z,4.7,46%,1022.9 Hpa,160º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,21/02/2021,06Z,1.2,50%,1025.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,21/02/2021,03Z,-5.1,68%,1026.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-5.2,Clear
ALI-GOODARZ,21/02/2021,00Z,-3.1,65%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,21/02/2021,21Z,5.3,90%,1030.8 Hpa,280º (W ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,21/02/2021,18Z,5.8,90%,1031.9 Hpa,330º (NW),18.0,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,21/02/2021,15Z,5.7,93%,1031.6 Hpa,330º (NW),21.6,8/8,6/8 CB,AC,,-,7.2,-,"Overcast, rain"
