Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/10/2022,21Z,24.0,35%,1011.0 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2022,18Z,29.0,27%,1011.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2022,15Z,32.4,19%,1010.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,39.2,-,Clear
ABADAN,13/10/2022,12Z,38.9,11%,1010.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2022,09Z,37.3,12%,1012.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2022,06Z,31.2,21%,1013.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2022,03Z,22.8,41%,1012.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,22.8,Clear
ABADAN,13/10/2022,00Z,25.6,27%,1011.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2022,21Z,13.2,21%,1010.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2022,18Z,15.3,17%,1010.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2022,15Z,20.3,9%,1012.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,26.0,-,Clear
ABADEH,13/10/2022,12Z,25.6,8%,1008.1 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2022,09Z,25.6,10%,1008.1 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2022,06Z,24.0,10%,1012.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2022,03Z,7.4,28%,1014.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,7.4,Clear
ABADEH,13/10/2022,00Z,10.4,27%,1011.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
