Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/10/2000,21Z,28.2,78%,-,140º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,16/10/2000,18Z,28.8,78%,1011.2 Hpa,260º (W ),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,16/10/2000,15Z,30.0,76%,-,130º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/10/2000,12Z,32.2,54%,1011.1 Hpa,150º (SE),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,16/10/2000,09Z,34.8,32%,-,090º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,16/10/2000,06Z,29.0,53%,1013.7 Hpa,090º (E ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,16/10/2000,03Z,24.4,40%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/10/2000,00Z,27.0,84%,1011.0 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ABADEH,16/10/2000,21Z,11.6,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2000,18Z,14.4,45%,1015.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,16/10/2000,12Z,20.4,32%,1013.5 Hpa,010º (N),18.0,7/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADEH,16/10/2000,09Z,20.0,34%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,16/10/2000,03Z,8.2,74%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,16/10/2000,00Z,9.0,58%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/10/2000,12Z,32.4,12%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/10/2000,21Z,9.8,75%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,16/10/2000,18Z,10.6,74%,1018.5 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,16/10/2000,15Z,12.6,66%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,16/10/2000,12Z,15.0,45%,1018.0 Hpa,230º (SW),7.2,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,16/10/2000,09Z,13.4,45%,-,230º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,16/10/2000,03Z,3.8,93%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,16/10/2000,00Z,9.2,87%,1015.8 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,16/10/2000,21Z,28.6,32%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/10/2000,18Z,29.6,51%,1011.1 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
