Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/07/2018,21Z,33.2,27%,995.1 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/07/2018,18Z,37.6,22%,995.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/07/2018,15Z,45.0,11%,994.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,47.2,-,Clear
ABADAN,15/07/2018,12Z,46.4,10%,995.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/07/2018,09Z,44.4,10%,997.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/07/2018,06Z,39.4,20%,997.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/07/2018,03Z,30.5,35%,996.1 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,29.8,Clear
ABADAN,15/07/2018,00Z,33.0,19%,995.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2018,21Z,21.4,14%,991.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2018,18Z,27.4,9%,990.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2018,15Z,32.4,9%,990.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,35.0,-,Clear
ABADEH,15/07/2018,12Z,33.6,10%,991.3 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2018,09Z,32.4,9%,992.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2018,06Z,28.6,11%,993.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2018,03Z,19.6,14%,994.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,16.6,Clear
ABADEH,15/07/2018,00Z,19.2,10%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/07/2018,15Z,33.6,71%,991.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,37.2,-,"Clear, haze"
ABU MUSA,15/07/2018,12Z,35.0,75%,992.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/07/2018,09Z,34.8,63%,994.1 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/07/2018,06Z,33.4,82%,994.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/07/2018,03Z,30.0,93%,993.3 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,28.0,"Few clouds, mist"
AHAR,15/07/2018,21Z,23.2,53%,996.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,15/07/2018,18Z,26.4,44%,996.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/07/2018,15Z,31.0,30%,993.7 Hpa,080º (E ),10.8,1/8,1/8 SC,-,-,-,32.4,-,Few clouds
