Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/02/2002,20Z,10.4,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,21/02/2002,18Z,12.8,75%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2002,15Z,16.6,59%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,21/02/2002,12Z,18.0,48%,1019.9 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,21/02/2002,09Z,16.8,47%,-,320º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,21/02/2002,06Z,11.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2002,03Z,7.2,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2002,00Z,9.0,92%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2002,21Z,-2.6,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2002,18Z,0.6,67%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2002,12Z,8.0,30%,1016.5 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/02/2002,09Z,6.0,29%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2002,06Z,0.6,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2002,03Z,-4.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/02/2002,12Z,20.4,178%,1017.2 Hpa,240º (SW),36.0,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, dust"
AHAR,21/02/2002,21Z,0.8,53%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/02/2002,18Z,2.6,44%,1019.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,21/02/2002,15Z,7.0,23%,-,260º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/02/2002,12Z,11.0,18%,1016.8 Hpa,270º (W ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,21/02/2002,09Z,9.2,17%,-,230º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/02/2002,06Z,4.4,28%,1020.1 Hpa,270º (W ),21.6,5/8,-,-,CI,-,-,-,Cloudy
AHAR,21/02/2002,03Z,-1.4,61%,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2002,21Z,11.6,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2002,18Z,,,1021.8 Hpa,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2002,15Z,16.6,63%,-,310º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,21/02/2002,12Z,17.6,51%,1019.9 Hpa,330º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,21/02/2002,09Z,15.0,62%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
