Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/07/2019,21Z,33.2,24%,997.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2019,18Z,36.0,23%,997.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2019,15Z,44.3,13%,996.0 Hpa,310º (NW),28.8,0/8,-,-,-,-,46.8,-,Clear
ABADAN,02/07/2019,12Z,46.3,12%,995.8 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2019,09Z,43.6,12%,997.4 Hpa,310º (NW),50.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2019,06Z,37.4,23%,997.4 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2019,03Z,30.8,31%,997.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,29.9,Clear
ABADAN,02/07/2019,00Z,32.6,25%,997.2 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2019,21Z,23.8,34%,996.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2019,18Z,27.7,27%,995.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,02/07/2019,15Z,31.6,18%,993.4 Hpa,360º (N ),28.8,0/8,-,-,-,-,35.1,-,"Clear, dust"
ABADEH,02/07/2019,12Z,34.4,14%,992.2 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,02/07/2019,09Z,32.9,19%,993.9 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,02/07/2019,06Z,28.5,27%,994.9 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2019,03Z,22.3,20%,995.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,19.1,Clear
ABADEH,02/07/2019,00Z,21.6,19%,993.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/07/2019,15Z,33.2,76%,994.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,02/07/2019,12Z,35.5,74%,995.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/07/2019,09Z,36.4,53%,996.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/07/2019,06Z,35.0,76%,997.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/07/2019,03Z,32.8,68%,995.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,31.8,"Clear, haze"
AHAR,02/07/2019,21Z,13.6,44%,1015.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2019,18Z,17.2,32%,1016.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2019,15Z,21.2,33%,1014.5 Hpa,040º (NE),28.8,0/8,-,-,-,-,24.2,-,Clear
AHAR,02/07/2019,12Z,23.6,24%,1013.9 Hpa,050º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,02/07/2019,09Z,21.4,30%,1015.8 Hpa,080º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,02/07/2019,06Z,17.6,47%,1018.0 Hpa,110º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,02/07/2019,03Z,12.2,71%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,9.8,Clear
AHAR,02/07/2019,00Z,11.4,74%,1018.0 Hpa,040º (NE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,02/07/2019,21Z,35.3,19%,995.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/07/2019,18Z,38.5,16%,995.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/07/2019,15Z,44.3,12%,993.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,47.2,-,Clear
AHWAZ,02/07/2019,12Z,46.8,10%,994.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/07/2019,09Z,44.3,13%,995.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/07/2019,06Z,36.7,17%,995.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
