Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/02/2011,21Z,10.0,79%,1015.5 Hpa,280º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/02/2011,18Z,12.0,87%,1012.3 Hpa,310º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
ABADAN,02/02/2011,15Z,16.6,75%,1009.6 Hpa,180º (S ),10.8,5/8,1/8 SC,-,CI,-,18.6,-,"Cloudy, haze"
ABADAN,02/02/2011,12Z,17.8,63%,1010.0 Hpa,calm.,,7/8,4/8 CB,AC,-,0.9(6h),-,-,Cloudy
ABADAN,02/02/2011,09Z,13.8,84%,1012.4 Hpa,100º (E ),18.0,7/8,2/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,02/02/2011,06Z,14.2,69%,1012.4 Hpa,100º (E ),18.0,7/8,2/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,02/02/2011,03Z,10.6,84%,1012.5 Hpa,060º (NE),10.8,2/8,-,2/8 AC,-,-,-,10.2,Few clouds
ABADAN,02/02/2011,00Z,10.8,82%,1013.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2011,21Z,2.6,87%,1006.0 Hpa,140º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADEH,02/02/2011,18Z,3.4,76%,1009.1 Hpa,180º (S ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,02/02/2011,15Z,4.8,58%,1009.5 Hpa,190º (S ),25.2,4/8,3/8 SC,AC,-,-,8.6,-,Scattered clouds
ABADEH,02/02/2011,12Z,8.2,41%,1007.6 Hpa,210º (SW),25.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,02/02/2011,09Z,7.6,40%,1009.5 Hpa,250º (W ),21.6,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,02/02/2011,06Z,2.4,60%,1013.2 Hpa,200º (S ),7.2,2/8,-,0/8 AC,CI,-,-,-,Few clouds
ABADEH,02/02/2011,03Z,-0.4,61%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-0.6,Clear
ABADEH,02/02/2011,00Z,0.8,57%,1009.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2011,15Z,23.0,82%,1011.2 Hpa,210º (SW),25.2,4/8,2/8 SC,AC,CI,-,24.0,-,"Scattered clouds, mist"
ABU MUSA,02/02/2011,12Z,23.6,431%,1010.6 Hpa,240º (SW),25.2,4/8,2/8 CB,AC,-,-,-,-,"Scattered clouds, mist"
ABU MUSA,02/02/2011,09Z,23.4,79%,1011.7 Hpa,210º (SW),36.0,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABU MUSA,02/02/2011,06Z,23.0,447%,1012.0 Hpa,190º (S ),50.4,1/8,1/8 SC,-,-,9.0(18h),-,-,"Few clouds, mist"
ABU MUSA,02/02/2011,03Z,23.0,76%,1009.9 Hpa,200º (S ),36.0,0/8,-,-,-,-,-,22.0,"Clear, dust"
AHAR,02/02/2011,21Z,-5.6,89%,1017.7 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,02/02/2011,18Z,-5.0,90%,1017.9 Hpa,100º (E ),7.2,8/8,7/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
AHAR,02/02/2011,15Z,-4.8,90%,1016.7 Hpa,calm.,,8/8,5/8 ST,AC,,-,-2.0,-,"Overcast, snow"
AHAR,02/02/2011,12Z,-3.6,79%,1015.3 Hpa,090º (E ),7.2,8/8,6/8 CB,AC,,0.3(6h),-,-,"Overcast, snow showers"
AHAR,02/02/2011,09Z,-2.4,70%,1015.7 Hpa,120º (SE),14.4,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,02/02/2011,06Z,-3.6,96%,1015.5 Hpa,120º (SE),10.8,8/8,3/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
AHAR,02/02/2011,03Z,-3.2,94%,1013.2 Hpa,100º (E ),7.2,8/8,4/8 ST,AC,,-,-,-3.2,"Overcast, snow"
AHWAZ,02/02/2011,21Z,9.2,97%,1013.5 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,02/02/2011,18Z,10.6,97%,1011.4 Hpa,280º (W ),7.2,0/8,-,-,-,5.0(6h),-,-,"Clear, mist"
AHWAZ,02/02/2011,15Z,11.2,94%,1009.7 Hpa,090º (E ),3.6,5/8,5/8 SC,-,-,-,13.2,-,"Cloudy, mist"
AHWAZ,02/02/2011,12Z,11.2,92%,1011.3 Hpa,350º (N ),21.6,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
AHWAZ,02/02/2011,09Z,11.0,89%,1013.7 Hpa,030º (NE),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
AHWAZ,02/02/2011,06Z,13.0,76%,1012.8 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,02/02/2011,03Z,9.2,89%,1011.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,9.0,"Few clouds, mist"
AHWAZ,02/02/2011,00Z,10.4,87%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/02/2011,21Z,-1.8,86%,1007.2 Hpa,150º (SE),14.4,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, snow"
ALI-GOODARZ,02/02/2011,18Z,-1.6,98%,1007.8 Hpa,150º (SE),18.0,7/8,6/8 CB,AC,-,3.0(6h),-,-,"Cloudy, snow"
ALI-GOODARZ,02/02/2011,15Z,-0.6,95%,1008.5 Hpa,150º (SE),14.4,8/8,-,-,-,-,3.6,-,"Overcast, snow"
ALI-GOODARZ,02/02/2011,12Z,0.0,96%,1009.6 Hpa,140º (SE),25.2,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, snow"
ALI-GOODARZ,02/02/2011,09Z,2.2,68%,1008.9 Hpa,160º (S ),28.8,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,02/02/2011,06Z,1.8,57%,1010.8 Hpa,150º (SE),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,02/02/2011,03Z,0.2,63%,1010.9 Hpa,190º (S ),10.8,6/8,3/8 SC,AC,-,-,-,-0.8,Cloudy
ALI-GOODARZ,02/02/2011,00Z,-0.6,78%,1010.2 Hpa,170º (S ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,02/02/2011,21Z,5.2,93%,1017.7 Hpa,320º (NW),43.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,02/02/2011,18Z,4.0,96%,1018.7 Hpa,300º (NW),21.6,8/8,7/8 ST,AC,,13.0(6h),-,-,"Overcast, rain"
ANZALI,02/02/2011,15Z,5.8,93%,1017.7 Hpa,320º (NW),32.4,8/8,5/8 SC,AC,,-,6.0,-,"Overcast, rain"
ANZALI,02/02/2011,12Z,5.8,814%,1017.2 Hpa,330º (NW),28.8,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,02/02/2011,06Z,4.8,873%,1018.2 Hpa,280º (W ),18.0,8/8,5/8 SC,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,02/02/2011,03Z,4.8,93%,1017.2 Hpa,270º (W ),14.4,8/8,6/8 SC,AC,,-,-,4.8,"Overcast, rain"
ANZALI,02/02/2011,00Z,6.2,93%,1016.9 Hpa,330º (NW),28.8,8/8,6/8 SC,AC,,5.0(6h),-,-,"Overcast, rain"
ARAK,02/02/2011,21Z,-2.2,97%,1007.6 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, snow"
ARAK,02/02/2011,18Z,-1.4,98%,1008.4 Hpa,calm.,,8/8,3/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
ARAK,02/02/2011,15Z,0.2,96%,1008.3 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
ARAK,02/02/2011,12Z,0.4,96%,1009.3 Hpa,350º (N ),7.2,8/8,2/8 SC,AC,,0.5(6h),-,-,Overcast
ARAK,02/02/2011,09Z,5.8,42%,1006.9 Hpa,040º (NE),14.4,7/8,3/8 CU,AC,-,-,-,-,Cloudy
ARAK,02/02/2011,06Z,4.0,45%,1009.9 Hpa,120º (SE),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,02/02/2011,03Z,3.0,54%,1009.3 Hpa,260º (W ),21.6,4/8,2/8 SC,-,CI,-,-,1.0,Scattered clouds
ARAK,02/02/2011,00Z,1.8,62%,1008.2 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,02/02/2011,21Z,-6.4,94%,1017.0 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,"Cloudy, snow"
ARDEBIL,02/02/2011,18Z,-5.8,94%,1018.3 Hpa,020º (N),14.4,8/8,5/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
ARDEBIL,02/02/2011,15Z,-5.8,94%,1017.3 Hpa,050º (NE),14.4,7/8,5/8 ST,AC,-,-,-1.8,-,"Cloudy, snow"
ARDEBIL,02/02/2011,12Z,-3.6,96%,1015.4 Hpa,030º (NE),18.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
ARDEBIL,02/02/2011,09Z,-2.2,97%,1014.6 Hpa,090º (E ),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,02/02/2011,06Z,-5.2,94%,1016.4 Hpa,calm.,,8/8,8/8 ST,,,4.0(24h),-,-,"Overcast, mist"
ARDEBIL,02/02/2011,03Z,-5.4,96%,1015.1 Hpa,210º (SW),7.2,8/8,5/8 ST,AC,,-,-,-7.0,"Overcast, mist"
ARDEBIL,02/02/2011,00Z,-5.0,97%,1014.2 Hpa,020º (N),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
BABULSAR,02/02/2011,21Z,7.2,94%,1014.2 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, drizzle"
BABULSAR,02/02/2011,18Z,7.6,94%,1015.0 Hpa,calm.,,8/8,3/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
BABULSAR,02/02/2011,15Z,8.0,91%,1015.0 Hpa,110º (E ),18.0,8/8,4/8 ST,AC,,-,10.6,-,"Overcast, drizzle"
BABULSAR,02/02/2011,12Z,8.4,89%,1015.0 Hpa,060º (NE),7.2,8/8,4/8 ST,AC,,2.0(6h),-,-,"Overcast, mist"
BABULSAR,02/02/2011,09Z,8.2,94%,1015.0 Hpa,360º (N ),25.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, drizzle"
BABULSAR,02/02/2011,06Z,10.2,89%,1014.1 Hpa,210º (SW),10.8,7/8,3/8 ST,AC,-,1.0(6h),-,-,Cloudy
BABULSAR,02/02/2011,03Z,9.8,89%,1013.0 Hpa,260º (W ),25.2,8/8,6/8 ST,AC,,-,-,9.6,"Overcast, drizzle"
BABULSAR,02/02/2011,00Z,10.2,86%,1012.0 Hpa,280º (W ),21.6,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, drizzle"
BAFT,02/02/2011,21Z,3.4,85%,1012.2 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,02/02/2011,18Z,4.2,83%,1014.7 Hpa,090º (E ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,02/02/2011,15Z,4.2,66%,1015.6 Hpa,calm.,,4/8,4/8 CB,-,-,-,8.6,-,Scattered clouds
BAFT,02/02/2011,12Z,8.8,46%,1013.0 Hpa,180º (S ),21.6,5/8,5/8 CB,-,CI,-,-,-,Cloudy
BAFT,02/02/2011,09Z,6.8,60%,1014.3 Hpa,calm.,,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BAFT,02/02/2011,06Z,3.0,84%,1016.9 Hpa,330º (NW),14.4,2/8,2/8 CU,-,-,5.0(6h),-,-,Few clouds
BAFT,02/02/2011,03Z,0.8,93%,1014.8 Hpa,calm.,,8/8,4/8 CB,AC,-,-,-,0.0,Overcast
BAFT,02/02/2011,00Z,0.6,96%,1013.6 Hpa,300º (NW),14.4,8/8,6/8 CB,AC,,18.0(6h),-,-,"Overcast, snow"
BAM,02/02/2011,21Z,15.0,56%,1006.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,02/02/2011,18Z,15.0,60%,1008.1 Hpa,260º (W ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BAM,02/02/2011,15Z,15.8,50%,1008.1 Hpa,280º (W ),14.4,6/8,4/8 CB,AC,-,-,22.0,-,Cloudy
BAM,02/02/2011,12Z,21.2,41%,1006.5 Hpa,180º (S ),10.8,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
BAM,02/02/2011,09Z,17.0,64%,1009.0 Hpa,070º (E ),7.2,5/8,3/8 CU,AC,-,-,-,-,Cloudy
BAM,02/02/2011,06Z,13.6,74%,1011.3 Hpa,calm.,,5/8,5/8 CB,-,-,9.0(6h),-,-,Cloudy
BAM,02/02/2011,03Z,9.8,89%,1008.5 Hpa,260º (W ),7.2,8/8,4/8 CB,AC,,-,-,9.6,"Overcast, rain"
BAM,02/02/2011,00Z,9.8,89%,1007.0 Hpa,280º (W ),10.8,8/8,4/8 CB,AC,,18.0(6h),-,-,"Overcast, rain"
BANDAR LENGEH,02/02/2011,21Z,18.6,96%,1011.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,02/02/2011,18Z,18.8,93%,1011.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,02/02/2011,15Z,21.6,87%,1011.0 Hpa,220º (SW),10.8,2/8,2/8 SC,-,-,-,24.0,-,"Few clouds, mist"
BANDAR LENGEH,02/02/2011,12Z,23.2,260%,1010.5 Hpa,230º (SW),10.8,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
BANDAR LENGEH,02/02/2011,09Z,23.0,84%,1012.1 Hpa,210º (SW),36.0,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
BANDAR LENGEH,02/02/2011,06Z,21.6,477%,1012.7 Hpa,090º (E ),10.8,4/8,4/8 SC,-,-,4.0(6h),-,-,"Scattered clouds, mist"
BANDAR LENGEH,02/02/2011,03Z,18.6,93%,1010.3 Hpa,070º (E ),7.2,2/8,-,2/8 AC,-,-,-,18.6,"Few clouds, mist"
BANDAR LENGEH,02/02/2011,00Z,20.0,90%,1009.1 Hpa,350º (N ),10.8,8/8,5/8 CB,AC,,15.0(6h),-,-,"Overcast, mist"
BANDAR-E-DAYYER,02/02/2011,21Z,17.8,74%,1012.9 Hpa,360º (N ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BANDAR-E-DAYYER,02/02/2011,18Z,18.8,196%,1012.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
