Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/09/2017,21Z,34.6,16%,1003.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2017,18Z,35.0,22%,1004.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2017,15Z,43.3,9%,1003.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,46.9,-,"Clear, dust"
ABADAN,13/09/2017,12Z,46.5,6%,1004.1 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/09/2017,09Z,44.5,10%,1005.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/09/2017,06Z,35.6,20%,1007.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/09/2017,03Z,26.3,41%,1006.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,26.1,"Clear, haze"
ABADAN,13/09/2017,00Z,29.1,29%,1005.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2017,21Z,17.4,17%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2017,18Z,24.2,12%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2017,15Z,27.0,9%,1005.2 Hpa,010º (N),18.0,0/8,-,-,-,-,31.0,-,Clear
ABADEH,13/09/2017,12Z,30.4,8%,1003.6 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,13/09/2017,09Z,29.4,9%,1005.0 Hpa,030º (NE),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,13/09/2017,06Z,26.6,12%,1005.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2017,03Z,17.0,25%,1007.3 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,-,-,16.4,Few clouds
ABADEH,13/09/2017,00Z,18.4,19%,1004.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/09/2017,15Z,33.2,74%,1004.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,13/09/2017,12Z,35.4,74%,1004.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/09/2017,09Z,35.2,61%,1006.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/09/2017,06Z,34.6,77%,1007.2 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/09/2017,03Z,32.0,91%,1006.1 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,28.4,"Clear, mist"
AHAR,13/09/2017,21Z,19.6,59%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/09/2017,18Z,23.2,47%,1011.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,13/09/2017,15Z,28.4,26%,1010.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,32.3,-,Clear
AHAR,13/09/2017,12Z,31.8,19%,1009.2 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,13/09/2017,09Z,29.0,32%,1011.2 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,13/09/2017,06Z,21.6,56%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/09/2017,03Z,12.8,84%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
AHAR,13/09/2017,00Z,15.2,79%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2017,21Z,33.0,21%,1001.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2017,18Z,38.2,16%,1002.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2017,15Z,40.6,22%,1002.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,45.5,-,Clear
AHWAZ,13/09/2017,12Z,44.8,16%,1002.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2017,09Z,41.8,27%,1004.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/09/2017,06Z,34.4,65%,1006.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/09/2017,03Z,27.8,85%,1005.5 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,27.6,"Clear, mist"
AHWAZ,13/09/2017,00Z,29.8,69%,1004.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,13/09/2017,21Z,18.4,21%,1006.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2017,18Z,23.6,16%,1005.5 Hpa,060º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2017,15Z,26.7,13%,1007.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,30.4,-,Clear
ALI-GOODARZ,13/09/2017,12Z,30.0,9%,1005.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2017,09Z,28.4,10%,1008.2 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2017,06Z,24.6,12%,1010.3 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2017,03Z,13.2,23%,1011.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,13.0,Clear
ALI-GOODARZ,13/09/2017,00Z,15.8,20%,1009.0 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2017,21Z,25.0,71%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2017,18Z,26.4,72%,1013.0 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2017,15Z,27.6,71%,1012.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,29.4,-,Clear
ANZALI,13/09/2017,12Z,28.4,110%,1012.9 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2017,09Z,28.4,70%,1014.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2017,06Z,28.4,110%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2017,03Z,21.6,94%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,21.6,Clear
ANZALI,13/09/2017,00Z,22.2,92%,1015.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,13/09/2017,21Z,18.8,35%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,13/09/2017,18Z,21.4,29%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,13/09/2017,15Z,27.4,25%,1007.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,32.2,-,"Clear, haze"
ARAK,13/09/2017,12Z,31.6,16%,1005.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,13/09/2017,09Z,30.2,17%,1007.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,13/09/2017,06Z,24.6,23%,1010.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,13/09/2017,03Z,16.4,30%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,14.8,"Clear, haze"
ARAK,13/09/2017,00Z,19.4,26%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,13/09/2017,21Z,13.2,82%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/09/2017,18Z,17.4,90%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/09/2017,15Z,22.0,66%,1011.8 Hpa,050º (NE),14.4,0/8,-,-,-,-,29.2,-,Clear
ARDEBIL,13/09/2017,12Z,28.4,31%,1009.8 Hpa,090º (E ),14.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,13/09/2017,09Z,27.2,36%,1011.2 Hpa,080º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,13/09/2017,06Z,19.6,65%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/09/2017,03Z,10.0,87%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,10.0,Clear
ARDEBIL,13/09/2017,00Z,12.4,95%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/09/2017,21Z,26.4,84%,1012.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,13/09/2017,18Z,27.8,78%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/09/2017,15Z,29.0,71%,1012.9 Hpa,calm.,,0/8,-,-,-,-,31.5,-,Clear
BABULSAR,13/09/2017,12Z,30.2,65%,1013.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/09/2017,09Z,30.6,64%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/09/2017,06Z,29.6,71%,1016.7 Hpa,270º (W ),7.2,2/8,-,2/8 AC,-,0.3(6h),-,-,Few clouds
BABULSAR,13/09/2017,03Z,24.8,88%,1015.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,23.8,Cloudy
BABULSAR,13/09/2017,00Z,25.2,83%,1015.8 Hpa,190º (S ),7.2,7/8,4/8 ST,AC,-,-,-,-,Cloudy
BAFT,13/09/2017,21Z,20.4,30%,1002.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,13/09/2017,18Z,21.4,29%,1004.0 Hpa,090º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,13/09/2017,15Z,23.8,19%,1004.9 Hpa,330º (NW),10.8,5/8,5/8 CB,-,-,-,27.8,-,Cloudy
BAFT,13/09/2017,12Z,25.6,17%,1003.3 Hpa,240º (SW),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,13/09/2017,09Z,26.4,17%,1003.5 Hpa,120º (SE),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,13/09/2017,06Z,25.2,20%,1005.3 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,13/09/2017,03Z,18.2,22%,1005.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,16.2,Clear
BAFT,13/09/2017,00Z,19.8,18%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,13/09/2017,21Z,27.1,14%,1004.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,13/09/2017,18Z,29.5,12%,1004.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,13/09/2017,15Z,32.5,9%,1005.3 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,37.6,-,Few clouds
BAM,13/09/2017,12Z,36.0,8%,1004.0 Hpa,020º (N),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,13/09/2017,09Z,36.2,8%,1004.8 Hpa,020º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,13/09/2017,06Z,34.6,8%,1006.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,13/09/2017,03Z,25.2,13%,1007.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,23.9,Clear
BAM,13/09/2017,00Z,24.7,14%,1005.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,13/09/2017,21Z,30.7,86%,1004.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,13/09/2017,18Z,32.2,75%,1005.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,13/09/2017,15Z,33.5,69%,1005.0 Hpa,250º (W ),14.4,2/8,-,2/8 AC,-,-,36.5,-,"Few clouds, haze"
BANDAR LENGEH,13/09/2017,12Z,35.5,60%,1004.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,13/09/2017,09Z,35.9,64%,1006.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,13/09/2017,06Z,34.3,71%,1008.2 Hpa,120º (SE),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,13/09/2017,03Z,31.2,87%,1006.8 Hpa,100º (E ),14.4,2/8,2/8 ST,-,-,-,-,29.1,"Few clouds, mist"
BANDAR LENGEH,13/09/2017,00Z,29.5,87%,1005.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,13/09/2017,21Z,33.4,76%,1004.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
