Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/09/2008,21Z,31.8,76%,1003.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2008,18Z,32.8,72%,1003.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2008,12Z,44.4,26%,1000.5 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2008,09Z,44.6,23%,1001.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2008,06Z,36.2,57%,1002.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2008,03Z,30.0,78%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, haze"
ABADAN,07/09/2008,00Z,31.2,69%,1000.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,07/09/2008,21Z,16.8,32%,1005.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2008,18Z,22.2,24%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2008,12Z,28.8,14%,1003.4 Hpa,190º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/09/2008,09Z,27.2,19%,1003.8 Hpa,200º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/09/2008,06Z,22.2,23%,1007.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2008,03Z,14.6,39%,1007.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,13.4,Clear
ABADEH,07/09/2008,00Z,15.6,37%,1008.9 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/09/2008,12Z,35.4,74%,1002.0 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,07/09/2008,09Z,35.4,64%,1003.5 Hpa,040º (NE),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,07/09/2008,06Z,33.0,84%,1003.5 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,07/09/2008,03Z,30.8,91%,1001.9 Hpa,070º (E ),18.0,1/8,1/8 ST,-,-,-,-,30.6,"Few clouds, mist"
AHAR,07/09/2008,21Z,17.0,71%,1011.3 Hpa,090º (E ),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,07/09/2008,18Z,19.6,57%,1011.9 Hpa,120º (SE),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,07/09/2008,12Z,24.0,36%,1009.2 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,07/09/2008,09Z,22.0,46%,1010.4 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,07/09/2008,06Z,17.4,63%,1012.3 Hpa,160º (S ),7.2,1/8,1/8 SC,-,-,1.5(24h),-,-,Few clouds
AHAR,07/09/2008,03Z,14.4,85%,1011.4 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,14.4,Few clouds
AHAR,07/09/2008,00Z,15.6,80%,1011.5 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,07/09/2008,21Z,32.0,45%,1004.9 Hpa,100º (E ),28.8,,-,-,-,-,-,-,dust
AHWAZ,07/09/2008,18Z,37.0,38%,1002.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2008,15Z,43.0,24%,999.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,46.6,-,"Clear, haze"
AHWAZ,07/09/2008,12Z,46.2,19%,1000.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2008,09Z,43.4,28%,1001.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2008,06Z,38.6,38%,1002.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2008,03Z,33.0,50%,1001.1 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,32.0,"Clear, dust"
AHWAZ,07/09/2008,00Z,33.4,45%,1000.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,07/09/2008,21Z,21.0,30%,1004.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,07/09/2008,18Z,23.8,22%,1005.5 Hpa,030º (NE),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/09/2008,12Z,29.4,10%,1002.4 Hpa,350º (N ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/09/2008,09Z,29.0,10%,1004.1 Hpa,020º (N),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,07/09/2008,06Z,24.0,27%,1004.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2008,03Z,17.3,41%,1005.5 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,16.8,Clear
ALI-GOODARZ,07/09/2008,00Z,20.1,32%,1002.8 Hpa,120º (SE),28.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,07/09/2008,21Z,24.0,83%,1013.5 Hpa,220º (SW),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,07/09/2008,18Z,25.2,69%,1014.6 Hpa,280º (W ),14.4,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,07/09/2008,15Z,26.6,76%,1012.9 Hpa,360º (N ),18.0,8/8,5/8 SC,AC,,-,27.4,-,Overcast
ANZALI,07/09/2008,12Z,27.2,118%,1012.8 Hpa,360º (N ),28.8,6/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,07/09/2008,09Z,26.8,75%,1013.4 Hpa,330º (NW),25.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ANZALI,07/09/2008,06Z,26.0,126%,1014.0 Hpa,300º (NW),21.6,4/8,2/8 CU,AC,-,2.7(24h),-,-,Scattered clouds
ANZALI,07/09/2008,03Z,24.0,75%,1013.2 Hpa,270º (W ),10.8,8/8,6/8 CB,AC,,-,-,24.0,Overcast
ANZALI,07/09/2008,00Z,25.8,77%,1013.1 Hpa,300º (NW),21.6,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
ARAK,07/09/2008,21Z,21.8,37%,1005.8 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARAK,07/09/2008,18Z,22.8,33%,1008.6 Hpa,190º (S ),7.2,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ARAK,07/09/2008,12Z,31.2,16%,1003.4 Hpa,200º (S ),10.8,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ARAK,07/09/2008,09Z,30.0,22%,1004.5 Hpa,070º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,07/09/2008,06Z,23.0,37%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,07/09/2008,03Z,17.2,49%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
ARAK,07/09/2008,00Z,18.8,46%,1004.8 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,07/09/2008,21Z,15.6,96%,1010.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,07/09/2008,18Z,16.0,92%,1012.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,07/09/2008,12Z,19.8,80%,1010.8 Hpa,100º (E ),32.4,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ARDEBIL,07/09/2008,09Z,22.4,66%,1010.8 Hpa,070º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,07/09/2008,06Z,17.6,73%,1012.4 Hpa,calm.,,1/8,-,1/8 AC,-,2.0(6h),-,-,Few clouds
ARDEBIL,07/09/2008,03Z,7.4,94%,1014.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,7.2,Few clouds
ARDEBIL,07/09/2008,00Z,12.8,91%,1011.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BABULSAR,07/09/2008,21Z,25.6,85%,1013.0 Hpa,210º (SW),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,07/09/2008,18Z,27.0,81%,1012.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BABULSAR,07/09/2008,15Z,28.8,68%,1011.2 Hpa,Vble.,,2/8,2/8 CU/SC,-,-,-,31.4,-,Few clouds
BABULSAR,07/09/2008,12Z,29.6,68%,1011.7 Hpa,330º (NW),14.4,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
BABULSAR,07/09/2008,09Z,31.2,61%,1011.9 Hpa,330º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,07/09/2008,06Z,28.8,73%,1012.1 Hpa,290º (W ),14.4,4/8,4/8 CU,-,-,Tr(24h),-,-,Scattered clouds
BABULSAR,07/09/2008,03Z,24.8,89%,1011.8 Hpa,Vble.,,7/8,7/8 SC,-,-,-,-,24.8,Cloudy
BABULSAR,07/09/2008,00Z,25.0,89%,1011.4 Hpa,calm.,,7/8,-,-,CI,Tr(6h),-,-,Cloudy
BAFT,07/09/2008,21Z,18.0,24%,1004.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/09/2008,18Z,20.4,19%,1005.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/09/2008,12Z,27.2,10%,1001.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
