Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/03/2015,21Z,18.0,89%,1013.7 Hpa,360º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,18/03/2015,18Z,18.0,89%,1014.9 Hpa,calm.,,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
ABADAN,18/03/2015,15Z,19.0,80%,-,070º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,18/03/2015,12Z,19.8,75%,1013.9 Hpa,040º (NE),25.2,8/8,5/8 CB,AC,,0.3(6h),-,-,"Overcast, haze"
ABADAN,18/03/2015,09Z,19.4,79%,1016.1 Hpa,030º (NE),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,18/03/2015,06Z,19.2,88%,1017.3 Hpa,340º (N ),25.2,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain showers"
ABADAN,18/03/2015,03Z,19.4,86%,1014.4 Hpa,090º (E ),10.8,5/8,3/8 CB,AC,-,-,-,17.8,"Cloudy, mist"
ABADAN,18/03/2015,00Z,18.0,88%,1013.9 Hpa,100º (E ),7.2,7/8,5/8 CB,AC,-,0.5(6h),-,-,"Cloudy, mist"
ABADEH,18/03/2015,21Z,4.4,85%,1015.9 Hpa,290º (W ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,18/03/2015,18Z,4.4,85%,1017.9 Hpa,260º (W ),10.8,8/8,5/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
ABADEH,18/03/2015,15Z,6.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,18/03/2015,12Z,10.0,66%,1015.4 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,18/03/2015,09Z,11.0,54%,1014.7 Hpa,120º (SE),10.8,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADEH,18/03/2015,06Z,10.0,61%,1015.5 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADEH,18/03/2015,03Z,6.8,66%,1015.5 Hpa,290º (W ),10.8,7/8,-,7/8 AC,-,-,-,5.2,Cloudy
ABADEH,18/03/2015,00Z,5.4,67%,1013.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,18/03/2015,15Z,25.0,59%,1011.6 Hpa,070º (E ),32.4,4/8,-,2/8 AC,CI,-,26.6,-,Scattered clouds
ABU MUSA,18/03/2015,12Z,26.4,361%,1012.1 Hpa,060º (NE),32.4,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABU MUSA,18/03/2015,09Z,26.2,65%,1014.7 Hpa,060º (NE),28.8,5/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,18/03/2015,06Z,25.8,224%,1016.3 Hpa,060º (NE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,18/03/2015,03Z,23.4,69%,1014.0 Hpa,060º (NE),28.8,1/8,-,-,CI,-,-,23.0,Few clouds
AHAR,18/03/2015,21Z,0.2,87%,1027.0 Hpa,110º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,18/03/2015,18Z,0.5,86%,1028.3 Hpa,130º (SE),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,18/03/2015,15Z,1.1,85%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,18/03/2015,12Z,1.6,81%,1027.1 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
