Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/08/2005,21Z,30.8,43%,998.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/08/2005,18Z,34.0,32%,997.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/08/2005,15Z,37.6,24%,996.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,40.4,-,"Clear, dust"
ABADAN,08/08/2005,12Z,39.2,22%,996.8 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/08/2005,09Z,38.8,23%,997.7 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/08/2005,06Z,34.4,27%,997.8 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/08/2005,03Z,32.0,28%,996.4 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,31.0,"Clear, dust"
ABADEH,08/08/2005,21Z,25.4,21%,989.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/08/2005,15Z,35.0,12%,990.6 Hpa,calm.,,2/8,1/8 CU,AC,-,-,36.8,-,Few clouds
ABADEH,08/08/2005,12Z,35.4,11%,990.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/08/2005,09Z,34.6,12%,992.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/08/2005,06Z,28.4,22%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/08/2005,03Z,20.0,25%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
ABADEH,08/08/2005,00Z,20.4,26%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/08/2005,15Z,34.0,82%,993.9 Hpa,calm.,,0/8,-,-,-,-,35.6,-,"Clear, mist"
ABU MUSA,08/08/2005,12Z,35.2,10%,994.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/08/2005,09Z,34.8,73%,996.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/08/2005,03Z,32.0,87%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,31.6,"Clear, mist"
AHAR,08/08/2005,21Z,23.4,45%,-,100º (E ),-,0/8,-,-,-,-,-,-,Clear
AHAR,08/08/2005,18Z,25.0,47%,1001.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/08/2005,15Z,29.0,32%,999.8 Hpa,060º (NE),21.6,2/8,2/8 CU,-,-,-,32.0,-,Few clouds
AHAR,08/08/2005,12Z,31.0,26%,998.9 Hpa,090º (E ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,08/08/2005,09Z,29.0,32%,999.4 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,08/08/2005,06Z,24.4,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/08/2005,03Z,17.0,58%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/08/2005,21Z,34.2,30%,996.1 Hpa,290º (W ),14.4,,-,-,-,-,-,-,dust
AHWAZ,08/08/2005,18Z,36.2,25%,995.9 Hpa,280º (W ),18.0,,-,-,-,-,-,-,dust
AHWAZ,08/08/2005,15Z,37.8,28%,994.9 Hpa,280º (W ),25.2,,-,-,-,-,39.6,-,dust
AHWAZ,08/08/2005,12Z,39.0,23%,995.0 Hpa,280º (W ),25.2,,-,-,-,-,-,-,dust
AHWAZ,08/08/2005,09Z,38.2,21%,995.7 Hpa,280º (W ),18.0,,-,-,-,-,-,-,dust
AHWAZ,08/08/2005,06Z,35.0,24%,995.8 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,08/08/2005,03Z,32.6,27%,994.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,32.0,"Clear, dust"
AHWAZ,08/08/2005,00Z,32.8,29%,996.1 Hpa,270º (W ),10.8,,-,-,-,-,-,-,dust
ALI-GOODARZ,08/08/2005,21Z,22.8,23%,993.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/08/2005,18Z,27.0,19%,993.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/08/2005,15Z,33.0,12%,992.6 Hpa,330º (NW),25.2,2/8,-,2/8 AC,-,-,36.2,-,Few clouds
ALI-GOODARZ,08/08/2005,12Z,35.4,10%,991.5 Hpa,270º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,08/08/2005,09Z,34.4,9%,992.4 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/08/2005,06Z,29.0,16%,993.4 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/08/2005,03Z,19.4,24%,994.1 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,18.2,Clear
ALI-GOODARZ,08/08/2005,00Z,20.0,25%,994.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,08/08/2005,21Z,29.6,77%,-,010º (N),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,08/08/2005,18Z,29.4,77%,-,250º (W ),216.0,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,08/08/2005,15Z,30.0,76%,-,360º (N ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,08/08/2005,12Z,11.0,245%,-,360º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,08/08/2005,09Z,31.0,66%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,08/08/2005,06Z,29.6,71%,-,330º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ANZALI,08/08/2005,03Z,26.6,82%,-,270º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,08/08/2005,00Z,29.6,66%,-,360º (N ),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,08/08/2005,21Z,28.4,31%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/08/2005,18Z,30.2,29%,992.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,08/08/2005,15Z,34.2,22%,991.6 Hpa,060º (NE),14.4,2/8,2/8 SC,-,-,-,38.4,-,Few clouds
ARAK,08/08/2005,12Z,37.8,18%,989.8 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,08/08/2005,09Z,36.0,18%,991.2 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,08/08/2005,06Z,29.4,23%,994.0 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,08/08/2005,03Z,22.4,34%,993.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,21.4,Clear
ARAK,08/08/2005,00Z,24.4,35%,992.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/08/2005,21Z,17.6,94%,-,090º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,08/08/2005,18Z,20.2,84%,1002.2 Hpa,090º (E ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARDEBIL,08/08/2005,15Z,24.6,65%,-,090º (E ),36.0,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,08/08/2005,12Z,29.4,56%,998.5 Hpa,090º (E ),43.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/08/2005,09Z,28.4,64%,999.0 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/08/2005,06Z,23.8,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/08/2005,03Z,15.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/08/2005,00Z,17.0,92%,-,EP0º (),-,G/8,-,-,-,-,-,-,-
BABULSAR,08/08/2005,21Z,27.0,84%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,08/08/2005,18Z,27.8,78%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,08/08/2005,15Z,31.0,69%,-,250º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,08/08/2005,12Z,32.4,63%,-,310º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,08/08/2005,09Z,32.8,63%,-,270º (W ),21.6,2/8,2/8 CU,AC,-,-,-,-,Few clouds
BABULSAR,08/08/2005,06Z,31.0,71%,-,240º (SW),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,08/08/2005,03Z,26.8,84%,-,180º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,08/08/2005,00Z,27.4,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,08/08/2005,21Z,23.0,37%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/08/2005,18Z,26.8,29%,991.4 Hpa,090º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,08/08/2005,15Z,31.2,24%,991.4 Hpa,120º (SE),18.0,5/8,5/8 CU/SC,-,-,-,34.2,-,Cloudy
BAFT,08/08/2005,12Z,33.2,19%,990.4 Hpa,360º (N ),18.0,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
BAFT,08/08/2005,09Z,32.2,20%,991.4 Hpa,360º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,08/08/2005,06Z,28.8,26%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/08/2005,03Z,20.6,37%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,18.8,Clear
BAFT,08/08/2005,00Z,22.4,35%,992.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,08/08/2005,21Z,32.0,18%,990.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,08/08/2005,18Z,33.6,17%,990.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,08/08/2005,15Z,38.6,16%,990.0 Hpa,350º (N ),14.4,3/8,3/8 SC,-,-,-,41.2,-,Scattered clouds
BAM,08/08/2005,12Z,40.6,10%,990.7 Hpa,030º (NE),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
BAM,08/08/2005,09Z,40.0,10%,991.1 Hpa,030º (NE),32.4,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
BAM,08/08/2005,06Z,37.6,8%,992.0 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAM,08/08/2005,03Z,30.0,20%,991.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,29.0,Clear
BAM,08/08/2005,00Z,29.2,22%,991.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,08/08/2005,15Z,36.0,74%,993.2 Hpa,250º (W ),18.0,2/8,-,2/8 AC,-,-,36.8,-,"Few clouds, haze"
BANDAR LENGEH,08/08/2005,12Z,36.4,72%,993.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,08/08/2005,09Z,35.6,70%,994.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,08/08/2005,06Z,34.8,75%,995.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,08/08/2005,03Z,32.0,93%,993.8 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,31.6,"Cloudy, mist"
BANDARABBASS,08/08/2005,21Z,33.4,78%,995.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,08/08/2005,18Z,34.2,76%,994.9 Hpa,150º (SE),10.8,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,08/08/2005,15Z,34.8,76%,993.3 Hpa,160º (S ),18.0,3/8,-,3/8 AC,-,-,38.0,-,"Scattered clouds, haze"
BANDARABBASS,08/08/2005,12Z,36.6,68%,993.0 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,08/08/2005,09Z,37.8,55%,994.8 Hpa,170º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,08/08/2005,06Z,36.2,61%,994.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,08/08/2005,03Z,30.6,78%,993.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,29.6,"Scattered clouds, haze"
