Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/01/2002,18Z,10.4,76%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/01/2002,15Z,12.3,60%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,09/01/2002,12Z,15.0,42%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/01/2002,09Z,13.6,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/01/2002,06Z,10.0,63%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/01/2002,21Z,1.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/01/2002,15Z,4.6,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/01/2002,09Z,8.2,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/01/2002,06Z,4.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/01/2002,03Z,-0.4,26%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/01/2002,06Z,24.8,136%,1018.9 Hpa,090º (E ),10.8,3/8,1/8 SC,AC,CI,0.5(18h),-,-,"Scattered clouds, haze"
AHAR,09/01/2002,21Z,-5.0,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,09/01/2002,15Z,-2.8,85%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,09/01/2002,09Z,-1.4,73%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,09/01/2002,06Z,-2.8,72%,1020.7 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,09/01/2002,03Z,-4.6,72%,-,300º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,09/01/2002,00Z,-4.6,87%,1024.9 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,09/01/2002,18Z,11.0,69%,1021.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/01/2002,15Z,13.0,59%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/01/2002,12Z,15.0,44%,1021.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/01/2002,09Z,13.0,64%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/01/2002,06Z,9.2,72%,1023.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
