Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/07/2016,21Z,34.2,23%,997.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2016,18Z,37.0,20%,997.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2016,15Z,43.0,14%,997.0 Hpa,300º (NW),28.8,0/8,-,-,-,-,47.6,-,Clear
ABADAN,10/07/2016,12Z,47.4,7%,996.7 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2016,09Z,45.8,8%,997.9 Hpa,310º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/07/2016,06Z,39.0,18%,999.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2016,03Z,30.0,22%,998.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,29.4,"Clear, haze"
ABADAN,10/07/2016,00Z,32.8,18%,997.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2016,21Z,25.6,14%,991.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,10/07/2016,18Z,30.2,11%,991.1 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,10/07/2016,15Z,34.0,9%,992.0 Hpa,120º (SE),10.8,4/8,2/8 SC,AC,-,-,37.0,-,Scattered clouds
ABADEH,10/07/2016,12Z,35.4,9%,991.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,10/07/2016,09Z,34.8,8%,992.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2016,06Z,28.0,18%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2016,03Z,19.8,28%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
ABADEH,10/07/2016,00Z,21.4,22%,994.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/07/2016,15Z,33.4,77%,992.8 Hpa,230º (SW),18.0,0/8,-,-,-,-,36.0,-,Clear
ABU MUSA,10/07/2016,12Z,35.2,75%,993.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/07/2016,09Z,34.8,70%,995.1 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/07/2016,06Z,33.8,81%,996.4 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/07/2016,03Z,32.2,94%,995.4 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,31.0,"Clear, mist"
AHAR,10/07/2016,21Z,18.8,75%,1005.3 Hpa,130º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,10/07/2016,18Z,19.8,64%,1005.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
