Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/04/2003,21Z,26.0,40%,-,170º (S ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,08/04/2003,18Z,27.2,34%,1011.8 Hpa,120º (SE),18.0,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,08/04/2003,15Z,29.6,32%,-,130º (SE),25.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,08/04/2003,12Z,35.0,22%,-,130º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,08/04/2003,06Z,28.2,39%,1014.2 Hpa,150º (SE),25.2,7/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,08/04/2003,03Z,24.8,55%,-,090º (E ),28.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,08/04/2003,00Z,25.0,48%,1009.2 Hpa,170º (S ),21.6,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,08/04/2003,18Z,18.2,28%,1015.4 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,08/04/2003,12Z,26.2,17%,1012.4 Hpa,270º (W ),18.0,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ABADEH,08/04/2003,00Z,10.8,44%,1012.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,08/04/2003,12Z,28.8,186%,1012.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/04/2003,06Z,28.6,189%,1015.8 Hpa,180º (S ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,08/04/2003,18Z,14.2,55%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,08/04/2003,12Z,19.0,33%,1012.4 Hpa,220º (SW),28.8,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,08/04/2003,06Z,16.0,42%,1015.1 Hpa,210º (SW),25.2,7/8,1/8 CU,AC,CI,Tr(24h),-,-,Cloudy
AHAR,08/04/2003,00Z,10.2,70%,1011.3 Hpa,300º (NW),21.6,2/8,1/8 SC,AC,-,0.1(6h),-,-,Few clouds
AHWAZ,08/04/2003,18Z,30.4,23%,1012.4 Hpa,150º (SE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,08/04/2003,12Z,37.6,14%,1012.1 Hpa,160º (S ),32.4,6/8,3/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,08/04/2003,06Z,31.8,21%,1013.6 Hpa,110º (E ),18.0,6/8,3/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,08/04/2003,00Z,24.8,33%,1010.3 Hpa,080º (E ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,08/04/2003,18Z,17.0,27%,1015.9 Hpa,130º (SE),25.2,6/8,2/8 SC,-,CS,-,-,-,Cloudy
ALI-GOODARZ,08/04/2003,12Z,15.6,58%,-,130º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,08/04/2003,00Z,13.0,36%,1015.0 Hpa,130º (SE),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,08/04/2003,18Z,14.2,82%,1013.9 Hpa,230º (SW),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,08/04/2003,12Z,17.8,67%,1011.4 Hpa,170º (S ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,08/04/2003,06Z,11.4,89%,1014.6 Hpa,330º (NW),14.4,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
ANZALI,08/04/2003,00Z,16.6,75%,1009.5 Hpa,140º (SE),21.6,8/8,2/8 SC,AC,,-,-,-,Overcast
ARAK,08/04/2003,21Z,12.6,65%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,08/04/2003,18Z,13.2,62%,1017.6 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,-,Cloudy
ARAK,08/04/2003,15Z,17.2,49%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,08/04/2003,12Z,20.0,37%,1019.0 Hpa,300º (NW),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
ARAK,08/04/2003,09Z,19.2,35%,-,280º (W ),36.0,8/8,-,-,-,-,-,-,Overcast
ARAK,08/04/2003,06Z,15.0,52%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,08/04/2003,03Z,13.2,55%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,08/04/2003,00Z,12.4,70%,1013.9 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,08/04/2003,18Z,14.0,64%,1011.8 Hpa,270º (W ),43.2,5/8,2/8 CB,AC,-,0.3(6h),-,-,Cloudy
ARDEBIL,08/04/2003,12Z,20.8,30%,1010.1 Hpa,270º (W ),54.0,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,08/04/2003,06Z,16.4,78%,-,210º (SW),43.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,08/04/2003,00Z,13.8,69%,1008.3 Hpa,240º (SW),54.0,4/8,2/8 CB,AC,-,0.3(6h),-,-,Scattered clouds
BABULSAR,08/04/2003,21Z,15.2,82%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,08/04/2003,18Z,16.8,75%,1013.7 Hpa,360º (N ),7.2,5/8,-,-,CS,-,-,-,Cloudy
BABULSAR,08/04/2003,15Z,21.6,73%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,08/04/2003,12Z,24.2,61%,1011.7 Hpa,040º (NE),10.8,7/8,-,3/8 AC,CI,-,-,-,Cloudy
BABULSAR,08/04/2003,06Z,21.0,61%,1013.4 Hpa,330º (NW),7.2,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,08/04/2003,03Z,17.4,70%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,08/04/2003,00Z,15.2,82%,1011.7 Hpa,360º (N ),14.4,6/8,-,-,CS,-,-,-,Cloudy
BAFT,08/04/2003,18Z,16.4,32%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/04/2003,12Z,22.4,17%,1012.5 Hpa,150º (SE),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
BAFT,08/04/2003,06Z,21.6,23%,1015.2 Hpa,360º (N ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
BAFT,08/04/2003,00Z,12.2,41%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,08/04/2003,18Z,25.2,19%,1009.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,08/04/2003,12Z,34.8,5%,1007.6 Hpa,360º (N ),14.4,6/8,3/8 SC,-,CI,-,-,-,Cloudy
BAM,08/04/2003,06Z,30.8,12%,-,290º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAM,08/04/2003,00Z,23.0,16%,1006.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,08/04/2003,12Z,32.0,33%,1011.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,08/04/2003,06Z,30.6,45%,1014.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,08/04/2003,18Z,27.4,59%,1011.8 Hpa,210º (SW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,08/04/2003,12Z,34.2,33%,1011.4 Hpa,170º (S ),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,08/04/2003,06Z,31.8,26%,-,180º (S ),10.8,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,08/04/2003,21Z,17.0,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/04/2003,18Z,20.6,28%,1011.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,08/04/2003,15Z,26.0,21%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,08/04/2003,12Z,30.2,12%,1010.2 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
BIRJAND,08/04/2003,06Z,27.2,23%,1014.6 Hpa,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,08/04/2003,03Z,15.6,30%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,08/04/2003,00Z,13.6,44%,1011.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,08/04/2003,18Z,19.8,51%,1012.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
BOJNOURD,08/04/2003,12Z,25.0,38%,1011.1 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,Cloudy
BOJNOURD,08/04/2003,06Z,,0%,1013.2 Hpa,020º (N),43.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BOJNOURD,08/04/2003,00Z,13.4,82%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,08/04/2003,18Z,28.4,28%,-,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,08/04/2003,12Z,28.6,58%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,08/04/2003,06Z,32.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,08/04/2003,00Z,25.4,37%,-,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/04/2003,18Z,26.8,78%,1010.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/04/2003,12Z,29.4,68%,1009.6 Hpa,250º (W ),14.4,0/8,0/8 CU,AC,CI,-,60.3,-,Clear
CHAHBAHAR,08/04/2003,06Z,29.4,62%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/04/2003,00Z,24.0,89%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
