Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/02/2001,21Z,15.4,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,14/02/2001,18Z,16.4,75%,1012.9 Hpa,130º (SE),10.8,7/8,-,-,-,Tr(6h),-,-,"Cloudy, rain"
ABADAN,14/02/2001,15Z,17.0,70%,-,150º (SE),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADAN,14/02/2001,12Z,18.8,44%,1014.0 Hpa,160º (S ),21.6,8/8,2/8 SC,AC,,-,-,-,Overcast
ABADAN,14/02/2001,06Z,15.8,70%,1018.0 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADAN,14/02/2001,03Z,12.6,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,14/02/2001,00Z,14.0,84%,-,120º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ABADEH,14/02/2001,21Z,7.6,33%,-,190º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,14/02/2001,18Z,5.8,48%,1014.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,14/02/2001,15Z,9.0,28%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,14/02/2001,12Z,12.0,36%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,14/02/2001,03Z,-4.8,87%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,14/02/2001,00Z,6.6,31%,1007.8 Hpa,240º (SW),25.2,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,14/02/2001,12Z,22.6,451%,1015.7 Hpa,040º (NE),21.6,5/8,-,1/8 AC,CI,-,-,-,"Cloudy, haze"
AHAR,14/02/2001,21Z,3.4,77%,-,230º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,14/02/2001,18Z,4.8,59%,-,270º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
AHAR,14/02/2001,15Z,1.6,90%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,14/02/2001,12Z,4.6,56%,1008.3 Hpa,220º (SW),21.6,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHAR,14/02/2001,06Z,6.8,24%,1013.6 Hpa,270º (W ),25.2,8/8,-,8/8 AC,,-,-,-,Overcast
AHAR,14/02/2001,03Z,3.2,36%,-,270º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,14/02/2001,00Z,4.2,65%,1005.0 Hpa,210º (SW),21.6,8/8,4/8 CB,AC,,0.1(6h),-,-,Overcast
AHWAZ,14/02/2001,21Z,14.2,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,14/02/2001,18Z,16.0,69%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,14/02/2001,15Z,17.2,59%,-,160º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,14/02/2001,12Z,19.0,48%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,14/02/2001,09Z,18.4,55%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,14/02/2001,06Z,13.8,80%,1018.3 Hpa,140º (SE),7.2,6/8,-,0/8 AC,CI,-,-,-,"Cloudy, mist"
AHWAZ,14/02/2001,03Z,11.6,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/02/2001,00Z,12.4,84%,1016.5 Hpa,100º (E ),10.8,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,14/02/2001,21Z,1.4,83%,-,180º (S ),54.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,14/02/2001,18Z,6.0,40%,1013.3 Hpa,180º (S ),64.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,14/02/2001,15Z,8.4,14%,-,180º (S ),39.6,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/02/2001,12Z,11.8,10%,1014.5 Hpa,180º (S ),39.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,14/02/2001,06Z,0.6,82%,1022.1 Hpa,120º (SE),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,14/02/2001,03Z,-5.2,76%,-,120º (SE),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/02/2001,00Z,0.2,92%,1011.2 Hpa,170º (S ),21.6,8/8,4/8 CB,AC,,1.0(6h),-,-,"Overcast, snow"
ANZALI,14/02/2001,21Z,7.4,88%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,14/02/2001,18Z,8.0,92%,1009.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ANZALI,14/02/2001,15Z,8.2,86%,-,340º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,14/02/2001,09Z,8.0,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,14/02/2001,00Z,8.0,92%,1006.1 Hpa,330º (NW),18.0,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ARAK,14/02/2001,21Z,6.2,52%,-,210º (SW),64.8,6/8,-,-,-,-,-,-,Cloudy
