Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/10/2005,21Z,22.0,50%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2005,18Z,25.8,49%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2005,15Z,31.8,35%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2005,12Z,34.0,32%,1014.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/10/2005,09Z,31.8,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2005,03Z,21.2,57%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2005,00Z,20.6,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2005,21Z,9.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2005,18Z,13.0,35%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2005,15Z,19.0,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2005,12Z,23.0,15%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2005,09Z,22.6,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2005,06Z,16.6,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2005,03Z,7.4,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2005,00Z,10.0,36%,1015.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2005,15Z,30.6,84%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2005,12Z,33.2,145%,1011.5 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,18/10/2005,09Z,33.2,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2005,06Z,32.4,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2005,03Z,30.0,93%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2005,21Z,11.2,23%,-,270º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,18/10/2005,18Z,13.4,27%,1015.3 Hpa,340º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,18/10/2005,15Z,18.0,17%,-,330º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,18/10/2005,12Z,23.8,9%,1013.8 Hpa,240º (SW),14.4,3/8,-,-,CC,-,-,-,Scattered clouds
AHAR,18/10/2005,09Z,21.8,11%,-,260º (W ),32.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,18/10/2005,06Z,16.6,19%,-,320º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,18/10/2005,03Z,9.0,45%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2005,00Z,11.0,40%,1012.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2005,21Z,21.8,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2005,18Z,29.4,29%,1012.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2005,15Z,33.2,24%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2005,12Z,38.4,15%,1012.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/10/2005,09Z,35.0,25%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2005,06Z,27.4,41%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2005,03Z,22.2,37%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2005,00Z,23.4,50%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,18/10/2005,21Z,10.6,34%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2005,18Z,14.4,37%,1016.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2005,15Z,19.6,20%,-,310º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,18/10/2005,12Z,22.4,15%,1015.5 Hpa,280º (W ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,18/10/2005,09Z,21.6,18%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2005,06Z,17.4,20%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2005,03Z,9.4,31%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2005,00Z,10.0,30%,1016.2 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,18/10/2005,21Z,19.4,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,18/10/2005,18Z,20.4,86%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,18/10/2005,15Z,22.6,74%,-,090º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,18/10/2005,12Z,22.6,80%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,18/10/2005,09Z,23.0,66%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,18/10/2005,06Z,23.4,71%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,18/10/2005,03Z,20.6,88%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/10/2005,00Z,21.0,91%,1014.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2005,21Z,14.4,26%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2005,18Z,20.4,23%,1013.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2005,15Z,29.2,15%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2005,12Z,25.8,17%,1012.4 Hpa,300º (NW),21.6,0/8,1/8 CU,-,-,-,-,-,Clear
ARAK,18/10/2005,09Z,25.2,19%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2005,06Z,20.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2005,03Z,12.6,41%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2005,00Z,15.4,34%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/10/2005,21Z,8.0,89%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/10/2005,18Z,8.6,97%,1014.9 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,18/10/2005,15Z,15.0,70%,-,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/10/2005,12Z,25.2,34%,1010.0 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/10/2005,09Z,24.4,36%,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/10/2005,06Z,17.6,61%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/10/2005,03Z,15.6,51%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/10/2005,21Z,19.0,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/10/2005,18Z,21.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/10/2005,15Z,22.4,91%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,18/10/2005,12Z,24.6,84%,1017.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/10/2005,09Z,25.6,82%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/10/2005,06Z,25.6,69%,-,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/10/2005,03Z,24.0,75%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/10/2005,00Z,19.2,70%,1009.2 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,18/10/2005,21Z,15.0,32%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,18/10/2005,18Z,15.4,30%,1012.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,18/10/2005,15Z,18.0,23%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,18/10/2005,12Z,23.6,20%,1011.8 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,18/10/2005,06Z,19.8,22%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,18/10/2005,03Z,12.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/10/2005,00Z,10.0,37%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/10/2005,21Z,22.6,20%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAM,18/10/2005,18Z,23.2,20%,1009.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
