Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/01/2016,21Z,6.2,55%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2016,18Z,8.8,52%,1026.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2016,15Z,11.8,43%,1026.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,14.8,-,Clear
ABADAN,30/01/2016,12Z,14.0,21%,1027.1 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2016,09Z,11.8,24%,1029.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2016,06Z,5.0,49%,1029.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2016,03Z,2.0,66%,1027.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,2.0,Clear
ABADAN,30/01/2016,00Z,3.6,65%,1027.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2016,21Z,-5.0,48%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2016,18Z,-0.2,29%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2016,15Z,1.4,32%,1028.8 Hpa,020º (N),10.8,0/8,-,-,-,-,5.8,-,Clear
ABADEH,30/01/2016,12Z,4.4,27%,1025.2 Hpa,360º (N ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,30/01/2016,09Z,4.4,42%,1024.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2016,06Z,-1.6,51%,1026.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2016,03Z,-6.4,73%,1026.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-7.6,Clear
ABADEH,30/01/2016,00Z,-5.0,65%,1023.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/01/2016,15Z,18.0,54%,1021.3 Hpa,280º (W ),28.8,3/8,3/8 SC,-,-,-,19.2,-,Scattered clouds
ABU MUSA,30/01/2016,12Z,19.0,917%,1020.8 Hpa,290º (W ),25.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,30/01/2016,09Z,19.0,54%,1022.1 Hpa,280º (W ),28.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,30/01/2016,06Z,18.0,1527%,1022.8 Hpa,280º (W ),25.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,30/01/2016,03Z,17.2,56%,1020.8 Hpa,300º (NW),25.2,5/8,2/8 SC,AC,-,-,-,16.4,"Cloudy, dust"
AHAR,30/01/2016,21Z,-4.2,78%,1030.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/01/2016,18Z,-2.2,78%,1030.8 Hpa,290º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,30/01/2016,15Z,0.2,68%,1031.5 Hpa,260º (W ),10.8,5/8,2/8 CU,-,CI,-,4.2,-,Cloudy
AHAR,30/01/2016,12Z,4.0,55%,1029.0 Hpa,260º (W ),10.8,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,30/01/2016,09Z,2.8,55%,1030.0 Hpa,270º (W ),10.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,30/01/2016,06Z,0.2,57%,1030.8 Hpa,260º (W ),7.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,30/01/2016,03Z,-7.6,62%,1032.2 Hpa,300º (NW),14.4,1/8,-,-,CI,-,-,-8.4,Few clouds
AHAR,30/01/2016,00Z,-8.2,65%,1031.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2016,21Z,8.8,59%,1026.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2016,18Z,10.6,52%,1026.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2016,15Z,12.4,49%,1025.4 Hpa,250º (W ),3.6,0/8,-,-,-,-,15.6,-,Clear
AHWAZ,30/01/2016,12Z,15.2,40%,1025.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2016,09Z,12.8,43%,1027.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2016,06Z,6.0,60%,1027.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2016,03Z,3.0,68%,1026.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,3.0,Clear
AHWAZ,30/01/2016,00Z,4.8,61%,1026.1 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2016,21Z,-5.4,60%,1029.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2016,18Z,-3.9,58%,1031.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2016,15Z,0.3,58%,1030.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,4.8,-,Clear
ALI-GOODARZ,30/01/2016,12Z,4.6,32%,1027.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2016,09Z,1.3,47%,1029.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2016,06Z,-5.7,62%,1032.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2016,03Z,-8.4,75%,1030.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-8.6,Clear
ALI-GOODARZ,30/01/2016,00Z,-7.9,77%,1028.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,30/01/2016,21Z,7.2,88%,1029.8 Hpa,280º (W ),14.4,7/8,3/8 SC,-,CI,-,-,-,Cloudy
ANZALI,30/01/2016,18Z,8.2,77%,1029.5 Hpa,300º (NW),10.8,7/8,3/8 SC,-,CI,-,-,-,Cloudy
ANZALI,30/01/2016,15Z,9.0,78%,1029.4 Hpa,320º (NW),7.2,6/8,3/8 SC,AC,CI,-,10.8,-,Cloudy
ANZALI,30/01/2016,12Z,10.6,333%,1027.9 Hpa,020º (N),14.4,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ANZALI,30/01/2016,09Z,10.4,57%,1028.3 Hpa,310º (NW),7.2,5/8,-,3/8 AC,CC,-,-,-,Cloudy
ANZALI,30/01/2016,06Z,5.6,468%,1028.2 Hpa,240º (SW),10.8,4/8,-,-,CC,-,-,-,Scattered clouds
ANZALI,30/01/2016,03Z,4.0,76%,1026.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,3.4,Clear
ANZALI,30/01/2016,00Z,4.6,83%,1025.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,30/01/2016,21Z,-2.8,65%,1028.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,30/01/2016,18Z,-1.0,62%,1030.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,30/01/2016,15Z,0.8,53%,1030.3 Hpa,190º (S ),7.2,1/8,1/8 SC,-,-,-,5.0,-,Few clouds
ARAK,30/01/2016,12Z,4.6,36%,1027.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,30/01/2016,09Z,1.6,49%,1030.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,30/01/2016,06Z,-3.6,71%,1032.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,30/01/2016,03Z,-7.4,85%,1031.2 Hpa,calm.,,0/8,-,-,-,-,-,-7.4,Clear
ARAK,30/01/2016,00Z,-5.4,69%,1028.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/01/2016,21Z,-3.6,79%,1030.5 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
