Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/10/2017,21Z,23.9,34%,1014.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2017,18Z,28.3,27%,1015.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2017,15Z,31.8,22%,1014.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,37.5,-,Clear
ABADAN,19/10/2017,12Z,37.3,13%,1014.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2017,09Z,35.5,12%,1015.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2017,06Z,28.1,24%,1016.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2017,03Z,23.0,27%,1014.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,22.2,Clear
ABADAN,19/10/2017,00Z,23.0,30%,1013.8 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2017,21Z,8.2,26%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2017,18Z,11.2,21%,1015.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2017,15Z,18.6,15%,1017.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,22.8,-,Clear
ABADEH,19/10/2017,12Z,22.2,12%,1015.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2017,09Z,21.2,15%,1016.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2017,06Z,14.6,21%,1019.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2017,03Z,3.6,45%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,3.6,Clear
ABADEH,19/10/2017,00Z,6.4,41%,1018.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2017,15Z,32.0,38%,1009.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,34.4,-,"Clear, haze"
ABU MUSA,19/10/2017,12Z,33.4,82%,1009.5 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/10/2017,09Z,33.8,35%,1011.2 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,19/10/2017,06Z,32.2,88%,1012.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,19/10/2017,03Z,28.4,92%,1011.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,26.2,"Clear, mist"
AHAR,19/10/2017,21Z,6.0,80%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/10/2017,18Z,7.6,73%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/10/2017,15Z,11.8,62%,1021.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,15.6,-,Clear
AHAR,19/10/2017,12Z,15.2,50%,1019.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,19/10/2017,09Z,12.0,60%,1023.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,19/10/2017,06Z,7.0,78%,1025.6 Hpa,calm.,,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/10/2017,03Z,2.6,90%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,2.6,Clear
AHAR,19/10/2017,00Z,3.8,87%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/10/2017,21Z,24.1,28%,1013.6 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/10/2017,18Z,29.4,21%,1014.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/10/2017,15Z,32.4,25%,1013.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,37.0,-,Clear
