Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/11/2019,15Z,16.4,51%,1015.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,18.7,-,Clear
ABADAN,20/11/2019,12Z,18.0,42%,1014.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/11/2019,09Z,16.9,38%,1015.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/11/2019,06Z,12.8,50%,1016.8 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/11/2019,03Z,10.1,64%,1015.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,10.1,Clear
ABADAN,20/11/2019,00Z,10.7,67%,1015.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/11/2019,15Z,6.0,40%,1011.3 Hpa,110º (E ),21.6,4/8,4/8 CU,-,-,-,10.8,-,Scattered clouds
ABADEH,20/11/2019,12Z,10.3,21%,1010.0 Hpa,300º (NW),3.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,20/11/2019,09Z,7.1,53%,1011.0 Hpa,010º (N),25.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,20/11/2019,06Z,6.2,63%,1012.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/11/2019,03Z,-1.4,90%,1014.3 Hpa,320º (NW),10.8,3/8,3/8 ST,-,-,-,-,-1.4,Scattered clouds
ABADEH,20/11/2019,00Z,1.6,79%,1011.2 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
