Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/11/2023,21Z,18.5,72%,1017.9 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/11/2023,18Z,22.3,41%,1017.7 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/11/2023,15Z,27.0,34%,1016.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,32.8,16.4,Clear
ABADAN,09/11/2023,12Z,32.6,23%,1016.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/11/2023,09Z,32.0,25%,1017.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/11/2023,06Z,25.2,42%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/11/2023,03Z,16.7,55%,1016.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,23.6,16.7,Clear
ABADAN,09/11/2023,00Z,17.3,59%,1015.8 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2023,21Z,5.9,50%,1020.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2023,18Z,8.2,50%,1022.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2023,15Z,13.7,33%,1022.0 Hpa,120º (SE),3.6,0/8,-,-,-,-,20.1,2.5,Clear
ABADEH,09/11/2023,12Z,19.6,21%,1017.6 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2023,09Z,18.0,22%,1019.0 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2023,06Z,11.6,35%,1023.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/11/2023,03Z,2.8,59%,1024.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,13.5,2.0,Clear
ABADEH,09/11/2023,00Z,3.8,55%,1021.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/11/2023,15Z,29.2,55%,1013.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,31.6,26.0,Clear
ABU MUSA,09/11/2023,12Z,31.0,95%,1013.1 Hpa,060º (NE),18.0,0/8,-,-,-,15.8(24h),-,-,Clear
ABU MUSA,09/11/2023,09Z,31.0,59%,1015.0 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,15.8(24h),-,-,"Few clouds, haze"
ABU MUSA,09/11/2023,06Z,30.2,100%,1016.1 Hpa,060º (NE),18.0,0/8,-,-,-,15.8(24h),-,-,"Clear, haze"
ABU MUSA,09/11/2023,03Z,26.6,69%,1014.7 Hpa,060º (NE),10.8,3/8,3/8 ST,-,-,15.8(24h),26.6,26.0,"Scattered clouds, haze"
AHAR,09/11/2023,21Z,13.2,28%,1012.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,09/11/2023,18Z,15.2,25%,1013.1 Hpa,260º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,09/11/2023,15Z,16.1,19%,1014.5 Hpa,260º (W ),7.2,2/8,-,-,CI,-,21.1,7.7,Few clouds
AHAR,09/11/2023,12Z,20.9,15%,1013.7 Hpa,260º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,09/11/2023,09Z,19.0,17%,1016.5 Hpa,220º (SW),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHAR,09/11/2023,06Z,15.0,30%,1018.3 Hpa,270º (W ),25.2,1/8,-,-,CC,-,-,-,Few clouds
AHAR,09/11/2023,03Z,9.6,42%,1018.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,12.0,4.1,Clear
AHAR,09/11/2023,00Z,6.6,55%,1018.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/11/2023,21Z,17.9,61%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,09/11/2023,18Z,20.4,51%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,09/11/2023,15Z,24.0,42%,1016.2 Hpa,calm.,,0/8,-,-,-,-,34.4,15.4,"Clear, haze"
AHWAZ,09/11/2023,12Z,34.0,21%,1015.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/11/2023,09Z,31.4,27%,1016.9 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/11/2023,06Z,25.4,44%,1017.7 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/11/2023,03Z,15.4,70%,1015.6 Hpa,calm.,,0/8,-,-,-,-,23.2,15.4,"Clear, smoke"
AHWAZ,09/11/2023,00Z,16.7,62%,1014.8 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, smoke"
ALI-GOODARZ,09/11/2023,21Z,10.6,41%,1018.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/11/2023,18Z,10.6,41%,1020.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/11/2023,15Z,15.4,29%,1020.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,19.8,5.6,Clear
ALI-GOODARZ,09/11/2023,12Z,19.2,23%,1018.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
