Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/07/2009,21Z,30.8,29%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/07/2009,18Z,35.0,24%,996.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/07/2009,15Z,41.4,13%,995.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,45.8,-,"Clear, dust"
ABADAN,04/07/2009,09Z,42.6,12%,996.3 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/07/2009,06Z,38.2,15%,996.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/07/2009,03Z,30.4,25%,995.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,30.0,"Clear, dust"
ABADAN,04/07/2009,00Z,30.8,28%,996.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/07/2009,21Z,35.4,17%,995.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/07/2009,18Z,37.8,12%,994.9 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/07/2009,15Z,41.6,8%,993.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,44.4,-,"Clear, dust"
AHWAZ,04/07/2009,09Z,41.8,10%,994.5 Hpa,270º (W ),21.6,,-,-,-,-,-,-,dust
AHWAZ,04/07/2009,06Z,37.2,16%,994.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/07/2009,03Z,34.2,22%,994.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,34.2,"Clear, dust"
AHWAZ,04/07/2009,00Z,34.0,19%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,04/07/2009,21Z,24.4,77%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2009,18Z,25.4,68%,1003.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,04/07/2009,15Z,26.2,70%,1001.7 Hpa,070º (E ),14.4,2/8,2/8 SC,-,-,-,26.8,-,Few clouds
ANZALI,04/07/2009,12Z,,0%,1002.2 Hpa,00º (N),-,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,04/07/2009,09Z,26.0,73%,1003.2 Hpa,050º (NE),18.0,6/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,04/07/2009,06Z,25.4,131%,1004.3 Hpa,340º (N ),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,04/07/2009,03Z,22.6,84%,1004.2 Hpa,270º (W ),7.2,8/8,5/8 SC,AC,,-,-,22.4,Overcast
ARAK,04/07/2009,21Z,26.0,14%,991.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,04/07/2009,18Z,28.8,8%,992.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,04/07/2009,15Z,32.4,5%,990.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,35.8,-,"Clear, dust"
ARAK,04/07/2009,12Z,35.0,5%,989.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,04/07/2009,09Z,31.6,13%,991.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,04/07/2009,06Z,25.0,23%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,04/07/2009,03Z,18.4,44%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,17.4,"Clear, dust"
BABULSAR,04/07/2009,21Z,23.4,86%,1001.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,04/07/2009,18Z,24.6,80%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/07/2009,15Z,28.2,58%,1002.5 Hpa,calm.,,0/8,-,-,-,-,30.0,-,Clear
BABULSAR,04/07/2009,12Z,29.2,54%,1001.7 Hpa,330º (NW),7.2,1/8,1/8 CU/SC,-,-,-,-,-,Few clouds
BABULSAR,04/07/2009,09Z,29.4,51%,1002.7 Hpa,310º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,04/07/2009,06Z,28.0,61%,1002.8 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,04/07/2009,03Z,21.8,88%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
BANDARABBASS,04/07/2009,21Z,30.7,73%,995.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/07/2009,18Z,31.8,71%,995.2 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/07/2009,15Z,33.8,69%,994.1 Hpa,190º (S ),18.0,0/8,-,-,-,-,37.7,-,"Clear, haze"
BANDARABBASS,04/07/2009,12Z,37.5,53%,994.3 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/07/2009,09Z,36.2,58%,995.3 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,04/07/2009,06Z,34.6,66%,996.3 Hpa,180º (S ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,04/07/2009,03Z,31.5,80%,994.7 Hpa,160º (S ),7.2,2/8,-,-,CI,-,-,31.0,"Few clouds, mist"
BIRJAND,04/07/2009,21Z,24.6,26%,991.6 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
BIRJAND,04/07/2009,18Z,27.2,24%,993.0 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/07/2009,15Z,33.0,20%,991.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,37.0,-,Clear
BIRJAND,04/07/2009,12Z,36.4,13%,991.4 Hpa,280º (W ),18.0,2/8,1/8 CU,-,CI,-,-,-,Few clouds
BIRJAND,04/07/2009,09Z,35.4,18%,992.5 Hpa,330º (NW),7.2,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BIRJAND,04/07/2009,06Z,29.6,23%,995.1 Hpa,120º (SE),10.8,1/8,-,1/8 AC,CI,-,-,-,Few clouds
BIRJAND,04/07/2009,03Z,22.0,33%,995.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,17.8,Clear
ESFAHAN,04/07/2009,21Z,27.0,18%,989.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/07/2009,18Z,30.2,17%,987.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/07/2009,15Z,35.0,13%,987.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,36.8,-,Clear
ESFAHAN,04/07/2009,12Z,36.0,12%,988.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/07/2009,09Z,34.0,13%,990.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/07/2009,06Z,29.6,21%,990.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/07/2009,03Z,20.4,36%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,19.8,"Clear, dust"
HAMEDAN,04/07/2009,21Z,20.0,29%,994.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
HAMEDAN,04/07/2009,18Z,21.4,28%,995.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
HAMEDAN,04/07/2009,15Z,27.3,14%,994.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,32.6,-,"Clear, dust"
HAMEDAN,04/07/2009,12Z,31.7,13%,992.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
HAMEDAN,04/07/2009,06Z,23.2,39%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
HAMEDAN,04/07/2009,03Z,13.8,50%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,11.8,"Clear, dust"
KASHAN,04/07/2009,21Z,28.2,35%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,04/07/2009,18Z,31.4,31%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,04/07/2009,15Z,36.8,16%,991.7 Hpa,calm.,,0/8,-,-,-,-,38.0,-,Clear
KASHAN,04/07/2009,12Z,37.0,16%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,04/07/2009,09Z,32.6,20%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,04/07/2009,06Z,28.0,27%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,04/07/2009,03Z,23.8,36%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,22.2,Clear
KERMAN,04/07/2009,21Z,24.2,14%,990.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,04/07/2009,18Z,30.4,9%,988.8 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
KERMAN,04/07/2009,15Z,34.6,7%,990.4 Hpa,270º (W ),28.8,0/8,-,-,-,-,38.2,-,Clear
KERMAN,04/07/2009,12Z,37.4,6%,989.1 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KERMAN,04/07/2009,09Z,36.0,5%,989.2 Hpa,170º (S ),25.2,0/8,-,-,-,-,-,-,Clear
KERMAN,04/07/2009,06Z,32.2,16%,991.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,04/07/2009,03Z,19.0,26%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
KERMANSHAH,04/07/2009,21Z,25.8,24%,995.1 Hpa,280º (W ),21.6,,-,-,-,-,-,-,dust
KERMANSHAH,04/07/2009,18Z,27.6,19%,995.6 Hpa,290º (W ),25.2,,-,-,-,-,-,-,dust
KERMANSHAH,04/07/2009,15Z,31.2,9%,994.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,35.0,-,"Clear, dust"
KERMANSHAH,04/07/2009,12Z,34.5,8%,993.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,04/07/2009,09Z,32.2,14%,994.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,04/07/2009,06Z,26.8,21%,995.2 Hpa,290º (W ),7.2,,-,-,-,-,-,-,dust
KHOY,04/07/2009,21Z,18.0,90%,997.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOY,04/07/2009,18Z,20.2,80%,997.2 Hpa,270º (W ),7.2,4/8,4/8 CB,-,-,0.5(6h),-,-,"Scattered clouds, mist"
KHOY,04/07/2009,15Z,20.0,80%,997.6 Hpa,120º (SE),10.8,7/8,7/8 CB,-,-,-,29.2,-,"Cloudy, thunderstorms"
KHOY,04/07/2009,12Z,27.8,39%,995.2 Hpa,360º (N ),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
KHOY,04/07/2009,09Z,27.0,37%,996.5 Hpa,050º (NE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KHOY,04/07/2009,06Z,22.8,50%,998.1 Hpa,050º (NE),7.2,2/8,2/8 CU,-,-,0.1(24h),-,-,Few clouds
KHOY,04/07/2009,03Z,18.0,74%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
MASHHAD,04/07/2009,21Z,21.8,33%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,04/07/2009,18Z,24.4,23%,999.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,04/07/2009,15Z,28.6,17%,998.8 Hpa,130º (SE),25.2,1/8,-,1/8 AC,-,-,30.6,-,Few clouds
MASHHAD,04/07/2009,12Z,30.2,15%,999.7 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
MASHHAD,04/07/2009,09Z,28.4,16%,1001.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,04/07/2009,06Z,23.2,22%,1004.6 Hpa,150º (SE),18.0,0/8,-,-,-,1.3(24h),-,-,Clear
MASHHAD,04/07/2009,03Z,19.2,47%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
MASHHAD,04/07/2009,00Z,20.0,34%,999.1 Hpa,190º (S ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,04/07/2009,21Z,33.4,19%,996.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,04/07/2009,15Z,43.2,5%,993.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,44.6,-,"Clear, dust"
OMIDYEH-AGHAJARI,04/07/2009,09Z,41.2,16%,995.5 Hpa,300º (NW),10.8,,-,-,-,-,-,-,dust
