Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/04/2019,21Z,21.7,61%,1011.1 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/04/2019,18Z,24.2,50%,1010.9 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/04/2019,15Z,28.3,37%,1009.4 Hpa,130º (SE),10.8,4/8,2/8 SC,AC,-,-,31.4,-,Scattered clouds
ABADAN,10/04/2019,12Z,31.1,27%,1009.6 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/04/2019,09Z,29.3,39%,1011.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/04/2019,06Z,25.0,63%,1012.2 Hpa,100º (E ),14.4,0/8,-,-,-,0.3(24h),-,-,Clear
ABADAN,10/04/2019,03Z,20.4,75%,1011.0 Hpa,070º (E ),3.6,2/8,-,-,CI,-,-,19.9,"Few clouds, haze"
ABADAN,10/04/2019,00Z,20.0,78%,1010.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2019,21Z,9.8,68%,1010.2 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2019,18Z,12.3,53%,1010.5 Hpa,010º (N),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,10/04/2019,15Z,16.6,31%,1008.9 Hpa,290º (W ),18.0,5/8,5/8 SC,AC,-,-,19.9,-,Cloudy
ABADEH,10/04/2019,12Z,19.0,19%,1007.0 Hpa,210º (SW),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,10/04/2019,09Z,17.6,29%,1008.3 Hpa,130º (SE),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,10/04/2019,06Z,14.5,46%,1009.5 Hpa,160º (S ),3.6,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ABADEH,10/04/2019,03Z,7.8,77%,1010.9 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,7.4,Few clouds
ABADEH,10/04/2019,00Z,8.8,70%,1008.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/04/2019,15Z,25.4,73%,1010.6 Hpa,210º (SW),18.0,4/8,-,-,CI,-,27.4,-,"Scattered clouds, haze"
ABU MUSA,10/04/2019,09Z,26.6,81%,1011.6 Hpa,240º (SW),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABU MUSA,10/04/2019,06Z,26.2,125%,1012.8 Hpa,300º (NW),10.8,7/8,2/8 SC,AC,-,2.0(18h),-,-,"Cloudy, mist"
ABU MUSA,10/04/2019,03Z,25.0,68%,1010.4 Hpa,270º (W ),25.2,8/8,2/8 SC,AC,,-,-,23.6,"Overcast, haze"
AHAR,10/04/2019,21Z,9.8,62%,1011.5 Hpa,270º (W ),10.8,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
AHAR,10/04/2019,18Z,11.4,53%,1012.3 Hpa,280º (W ),18.0,7/8,-,4/8 AC,CI,-,-,-,Cloudy
