Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/08/2007,21Z,32.6,35%,997.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2007,18Z,36.0,25%,996.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2007,15Z,41.6,16%,995.8 Hpa,330º (NW),14.4,1/8,-,1/8 AC,-,-,45.8,-,Few clouds
ABADAN,10/08/2007,12Z,,0%,996.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2007,09Z,41.0,18%,997.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/08/2007,06Z,34.8,21%,997.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/08/2007,03Z,25.6,43%,996.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,25.6,Clear
ABADAN,10/08/2007,00Z,29.2,37%,995.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2007,21Z,22.6,18%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2007,18Z,26.2,12%,997.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2007,15Z,29.4,11%,999.0 Hpa,310º (NW),7.2,3/8,3/8 SC,-,-,-,31.6,-,Scattered clouds
ABADEH,10/08/2007,12Z,31.2,9%,997.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,10/08/2007,09Z,29.0,11%,997.5 Hpa,030º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,10/08/2007,06Z,27.4,13%,997.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2007,03Z,15.2,29%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
ABADEH,10/08/2007,00Z,17.0,31%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/08/2007,15Z,34.4,81%,993.7 Hpa,300º (NW),14.4,5/8,-,-,CI,-,36.2,-,"Cloudy, mist"
