Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/02/2010,21Z,6.8,70%,1019.6 Hpa,290º (W ),25.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,06/02/2010,18Z,10.0,75%,1017.8 Hpa,300º (NW),21.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,06/02/2010,15Z,14.4,39%,1017.0 Hpa,290º (W ),10.8,8/8,5/8 CB,AC,,-,16.4,-,Overcast
ABADAN,06/02/2010,12Z,15.4,28%,1015.3 Hpa,270º (W ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,06/02/2010,09Z,14.8,32%,1017.1 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,06/02/2010,06Z,8.4,72%,1018.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,06/02/2010,03Z,7.2,65%,1017.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,6.8,Clear
ABADAN,06/02/2010,00Z,8.0,55%,1018.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2010,21Z,1.6,49%,1008.8 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,06/02/2010,18Z,2.6,54%,1009.7 Hpa,220º (SW),21.6,4/8,3/8 CB,AC,-,0.3(6h),-,-,Scattered clouds
ABADEH,06/02/2010,15Z,3.8,48%,1010.7 Hpa,240º (SW),18.0,5/8,4/8 CB,AC,-,-,8.6,-,Cloudy
ABADEH,06/02/2010,12Z,7.8,27%,1008.8 Hpa,200º (S ),21.6,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,06/02/2010,09Z,8.2,24%,1012.5 Hpa,210º (SW),21.6,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
