Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/07/2019,21Z,34.1,21%,993.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2019,18Z,36.6,26%,994.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2019,15Z,42.5,14%,993.4 Hpa,310º (NW),32.4,0/8,-,-,-,-,46.5,-,Clear
ABADAN,26/07/2019,12Z,45.5,14%,994.3 Hpa,310º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2019,09Z,45.8,11%,995.8 Hpa,310º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/07/2019,06Z,41.4,15%,996.5 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2019,03Z,34.6,23%,995.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,34.1,Clear
ABADAN,26/07/2019,00Z,34.5,21%,996.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2019,21Z,24.6,15%,991.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2019,18Z,29.3,11%,990.2 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2019,15Z,32.1,8%,991.3 Hpa,050º (NE),18.0,1/8,-,1/8 AC,-,-,35.3,-,Few clouds
ABADEH,26/07/2019,12Z,34.7,8%,989.9 Hpa,020º (N),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,26/07/2019,09Z,33.6,8%,990.9 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,26/07/2019,06Z,31.9,9%,991.4 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2019,03Z,19.8,18%,995.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,18.2,Clear
ABADEH,26/07/2019,00Z,20.7,17%,993.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/07/2019,15Z,34.0,67%,994.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,26/07/2019,12Z,35.6,73%,995.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2019,09Z,35.2,60%,997.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2019,06Z,34.4,137%,998.7 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2019,03Z,32.9,77%,997.5 Hpa,200º (S ),10.8,3/8,-,-,CI,-,-,31.6,"Scattered clouds, haze"
AHAR,26/07/2019,21Z,21.0,53%,1003.1 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,26/07/2019,18Z,23.6,51%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/07/2019,15Z,26.8,40%,1002.0 Hpa,030º (NE),14.4,3/8,3/8 CU,-,-,-,29.7,-,Scattered clouds
AHAR,26/07/2019,12Z,29.2,35%,1001.4 Hpa,080º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,26/07/2019,09Z,27.0,40%,1002.2 Hpa,070º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,26/07/2019,06Z,23.4,57%,1003.4 Hpa,090º (E ),14.4,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,26/07/2019,03Z,19.8,65%,1002.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,18.7,Few clouds
AHAR,26/07/2019,00Z,19.8,61%,1001.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2019,21Z,35.5,18%,991.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2019,18Z,38.6,14%,992.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2019,15Z,42.6,10%,991.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,47.1,-,Clear
AHWAZ,26/07/2019,12Z,46.2,9%,991.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2019,09Z,44.4,10%,994.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2019,06Z,38.0,23%,995.2 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2019,03Z,29.8,31%,994.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,29.1,"Clear, haze"
AHWAZ,26/07/2019,00Z,32.4,25%,993.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,26/07/2019,21Z,25.0,19%,990.6 Hpa,120º (SE),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/07/2019,18Z,28.2,18%,990.8 Hpa,140º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,26/07/2019,15Z,33.0,16%,991.8 Hpa,240º (SW),14.4,5/8,2/8 SC,AC,-,-,35.8,-,Cloudy
ALI-GOODARZ,26/07/2019,12Z,34.0,12%,991.8 Hpa,120º (SE),14.4,5/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,26/07/2019,09Z,33.4,12%,992.9 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2019,06Z,28.1,16%,995.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2019,03Z,16.6,29%,998.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,15.7,Clear
ALI-GOODARZ,26/07/2019,00Z,18.2,26%,996.2 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,26/07/2019,21Z,26.6,75%,1008.1 Hpa,020º (N),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,26/07/2019,18Z,27.1,71%,1008.7 Hpa,010º (N),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,26/07/2019,15Z,29.4,62%,1007.8 Hpa,050º (NE),10.8,3/8,-,3/8 AC,-,-,33.5,-,Scattered clouds
ANZALI,26/07/2019,12Z,31.8,50%,1007.8 Hpa,060º (NE),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,26/07/2019,09Z,33.0,51%,1008.7 Hpa,040º (NE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,26/07/2019,06Z,32.0,89%,1009.0 Hpa,030º (NE),3.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
ANZALI,26/07/2019,03Z,25.8,79%,1007.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,24.1,Few clouds
ANZALI,26/07/2019,00Z,25.5,73%,1006.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,26/07/2019,21Z,29.8,15%,990.8 Hpa,150º (SE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARAK,26/07/2019,18Z,30.4,14%,992.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARAK,26/07/2019,15Z,34.2,12%,992.5 Hpa,080º (E ),18.0,2/8,1/8 SC,AC,-,-,38.4,-,Few clouds
ARAK,26/07/2019,12Z,37.2,10%,991.3 Hpa,040º (NE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,26/07/2019,09Z,34.6,11%,993.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,26/07/2019,06Z,28.6,16%,996.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,26/07/2019,03Z,22.0,26%,996.6 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,22.0,"Clear, dust"
ARAK,26/07/2019,00Z,24.4,24%,994.7 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ARDEBIL,26/07/2019,21Z,14.8,93%,1003.7 Hpa,340º (N ),7.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, fog"
ARDEBIL,26/07/2019,18Z,16.1,90%,1004.3 Hpa,360º (N ),14.4,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,26/07/2019,15Z,19.2,63%,1002.9 Hpa,030º (NE),28.8,0/8,-,-,-,-,24.0,-,Clear
ARDEBIL,26/07/2019,12Z,22.2,53%,1002.4 Hpa,030º (NE),36.0,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,26/07/2019,09Z,23.4,52%,1003.1 Hpa,040º (NE),36.0,2/8,2/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,26/07/2019,06Z,21.6,56%,1003.5 Hpa,030º (NE),43.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,26/07/2019,03Z,18.4,64%,1003.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,16.2,Few clouds
ARDEBIL,26/07/2019,00Z,18.2,76%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/07/2019,21Z,27.4,78%,1006.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,26/07/2019,18Z,28.0,73%,1006.5 Hpa,270º (W ),14.4,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,26/07/2019,15Z,29.0,69%,1006.4 Hpa,210º (SW),7.2,2/8,-,2/8 AC,-,-,32.4,-,Few clouds
BABULSAR,26/07/2019,12Z,31.6,56%,1006.5 Hpa,280º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,26/07/2019,09Z,32.2,59%,1007.3 Hpa,330º (NW),18.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,26/07/2019,06Z,29.8,67%,1007.4 Hpa,270º (W ),21.6,7/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,26/07/2019,03Z,27.0,84%,1005.9 Hpa,210º (SW),10.8,7/8,2/8 ST,AC,-,-,-,25.8,Cloudy
BABULSAR,26/07/2019,00Z,26.0,90%,1005.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAFT,26/07/2019,21Z,22.0,29%,991.4 Hpa,090º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,26/07/2019,18Z,25.0,34%,991.3 Hpa,180º (S ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,26/07/2019,15Z,31.0,9%,990.0 Hpa,360º (N ),14.4,4/8,4/8 CU,-,-,-,33.0,-,Scattered clouds
BAFT,26/07/2019,12Z,32.0,10%,989.5 Hpa,300º (NW),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
BAFT,26/07/2019,09Z,32.0,10%,990.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,26/07/2019,06Z,28.0,33%,992.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,26/07/2019,03Z,23.0,42%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,20.6,Clear
BAFT,26/07/2019,00Z,22.8,40%,991.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,26/07/2019,21Z,31.8,14%,990.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,26/07/2019,18Z,34.2,11%,990.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,26/07/2019,15Z,38.5,8%,990.1 Hpa,010º (N),7.2,3/8,-,3/8 AC,-,-,41.4,-,Scattered clouds
BAM,26/07/2019,12Z,40.8,8%,989.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
BAM,26/07/2019,09Z,40.7,8%,991.2 Hpa,030º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAM,26/07/2019,06Z,38.7,9%,992.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
