Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/09/2009,21Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
ABADAN,09/09/2009,18Z,30.8,22%,1005.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/09/2009,12Z,42.6,8%,1004.7 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/09/2009,09Z,40.8,10%,1006.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/09/2009,06Z,32.8,24%,1007.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/09/2009,03Z,24.2,46%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,24.2,"Clear, dust"
ABADEH,09/09/2009,18Z,21.4,15%,1005.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2009,15Z,25.4,7%,1005.9 Hpa,010º (N),25.2,0/8,-,-,-,-,28.8,-,Clear
ABADEH,09/09/2009,12Z,28.2,8%,1003.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2009,09Z,26.2,9%,1005.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2009,06Z,21.8,10%,1007.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2009,03Z,13.6,20%,1007.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,13.2,Clear
ABU MUSA,09/09/2009,15Z,33.8,78%,1002.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,09/09/2009,12Z,35.4,74%,1002.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/09/2009,09Z,35.4,69%,1004.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/09/2009,06Z,34.8,76%,1004.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/09/2009,03Z,31.6,87%,1003.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,29.6,"Clear, mist"
AHAR,09/09/2009,18Z,17.0,51%,1015.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,09/09/2009,15Z,21.0,40%,1014.7 Hpa,090º (E ),14.4,1/8,1/8 CU,AC,-,-,23.4,-,Few clouds
AHAR,09/09/2009,12Z,22.6,36%,1013.7 Hpa,090º (E ),21.6,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
AHAR,09/09/2009,09Z,20.6,44%,1015.6 Hpa,090º (E ),14.4,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,09/09/2009,06Z,16.6,60%,1017.8 Hpa,090º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,09/09/2009,03Z,12.0,84%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
AHWAZ,09/09/2009,21Z,30.2,25%,1003.3 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/09/2009,18Z,33.2,27%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/09/2009,15Z,38.6,15%,1003.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,42.6,-,Clear
AHWAZ,09/09/2009,12Z,41.8,16%,1003.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
