Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/09/2013,21Z,29.6,37%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2013,18Z,34.6,28%,1004.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2013,15Z,39.8,15%,1003.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,44.8,-,Clear
ABADAN,10/09/2013,12Z,43.8,7%,1004.4 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2013,09Z,41.8,9%,1006.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2013,06Z,33.8,26%,1007.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2013,03Z,22.6,54%,1006.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,22.6,Clear
ABADAN,10/09/2013,00Z,25.0,46%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2013,21Z,19.2,13%,1001.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2013,18Z,21.4,10%,1002.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2013,15Z,27.8,11%,1003.1 Hpa,050º (NE),10.8,1/8,-,0/8 AC,-,-,31.6,-,Few clouds
ABADEH,10/09/2013,12Z,31.2,10%,1001.2 Hpa,130º (SE),10.8,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,10/09/2013,09Z,30.0,10%,1003.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2013,06Z,24.8,17%,1006.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2013,03Z,14.2,22%,1007.3 Hpa,300º (NW),7.2,2/8,-,2/8 AC,-,-,-,13.8,Few clouds
ABADEH,10/09/2013,00Z,17.0,22%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/09/2013,15Z,32.8,56%,1002.4 Hpa,calm.,,0/8,-,-,-,-,35.4,-,Clear
ABU MUSA,10/09/2013,12Z,34.2,79%,1002.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/09/2013,09Z,35.2,56%,1005.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/09/2013,06Z,33.8,81%,1006.6 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/09/2013,03Z,30.6,82%,1005.8 Hpa,060º (NE),14.4,1/8,-,-,CI,-,-,29.6,"Few clouds, mist"
AHAR,10/09/2013,21Z,15.6,67%,1013.7 Hpa,140º (SE),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,10/09/2013,18Z,16.0,61%,1014.6 Hpa,080º (E ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,10/09/2013,15Z,18.6,53%,1015.2 Hpa,040º (NE),21.6,2/8,2/8 SC,AC,-,-,22.8,-,Few clouds
AHAR,10/09/2013,12Z,22.2,42%,1009.9 Hpa,110º (E ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,10/09/2013,09Z,21.2,47%,1011.5 Hpa,090º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,10/09/2013,06Z,19.0,65%,1012.8 Hpa,120º (SE),10.8,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,10/09/2013,03Z,15.8,84%,1011.9 Hpa,120º (SE),7.2,4/8,4/8 SC,-,-,-,-,15.2,Scattered clouds
AHAR,10/09/2013,00Z,16.4,78%,1009.4 Hpa,090º (E ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,10/09/2013,21Z,29.4,52%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/09/2013,18Z,32.8,47%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
