Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/11/2012,21Z,13.8,72%,1022.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2012,18Z,15.0,73%,1022.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2012,15Z,18.2,59%,1021.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,21.6,-,Clear
ABADAN,30/11/2012,12Z,21.0,48%,1021.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2012,09Z,18.2,63%,1022.5 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2012,06Z,11.0,97%,1023.1 Hpa,320º (NW),14.4,,-,-,-,-,-,-,fog
ABADAN,30/11/2012,03Z,10.0,100%,1021.5 Hpa,320º (NW),10.8,,-,-,-,-,-,10.0,fog
ABADAN,30/11/2012,00Z,11.8,89%,1020.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,30/11/2012,21Z,-1.2,73%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2012,18Z,0.4,73%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2012,15Z,5.0,61%,1026.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,11.0,-,Clear
ABADEH,30/11/2012,12Z,9.2,37%,1023.4 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/11/2012,09Z,6.6,47%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2012,06Z,1.0,64%,1028.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2012,03Z,-2.6,74%,1027.7 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-3.2,Few clouds
ABADEH,30/11/2012,00Z,-2.2,75%,1024.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/11/2012,15Z,20.8,73%,1016.7 Hpa,060º (NE),7.2,8/8,2/8 CB,AC,,-,25.0,-,"Overcast, haze"
ABU MUSA,30/11/2012,12Z,21.2,169%,1017.1 Hpa,060º (NE),18.0,8/8,2/8 CB,AC,,2.0(6h),-,-,"Overcast, haze"
ABU MUSA,30/11/2012,09Z,22.4,75%,1018.1 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,"Overcast, haze"
ABU MUSA,30/11/2012,06Z,20.6,175%,1018.9 Hpa,060º (NE),7.2,8/8,3/8 CB,AC,,4.0(18h),-,-,"Overcast, thunderstorm"
ABU MUSA,30/11/2012,03Z,23.4,56%,1016.5 Hpa,060º (NE),10.8,8/8,2/8 CB,AC,,-,-,22.8,"Overcast, haze"
AHAR,30/11/2012,21Z,4.6,50%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/11/2012,18Z,4.8,59%,1021.6 Hpa,310º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,30/11/2012,15Z,8.8,49%,1021.2 Hpa,270º (W ),14.4,7/8,-,6/8 AC,CI,-,12.8,-,Cloudy
AHAR,30/11/2012,12Z,11.6,36%,1019.6 Hpa,260º (W ),21.6,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,30/11/2012,09Z,12.4,34%,1020.0 Hpa,190º (S ),25.2,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,30/11/2012,06Z,8.6,51%,1021.2 Hpa,290º (W ),14.4,6/8,-,5/8 AC,CI,-,-,-,Cloudy
AHAR,30/11/2012,00Z,7.0,50%,1018.2 Hpa,320º (NW),18.0,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,30/11/2012,21Z,14.2,86%,1021.0 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/11/2012,18Z,16.0,79%,1021.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/11/2012,15Z,18.4,67%,1020.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,22.6,-,Clear
AHWAZ,30/11/2012,12Z,22.6,43%,1020.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/11/2012,09Z,18.6,62%,1021.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/11/2012,06Z,12.0,87%,1021.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,30/11/2012,03Z,10.4,92%,1020.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,10.2,"Clear, mist"
AHWAZ,30/11/2012,00Z,11.4,94%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,30/11/2012,21Z,1.6,72%,1026.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/11/2012,18Z,1.6,72%,1026.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/11/2012,15Z,6.2,50%,1025.2 Hpa,calm.,,0/8,-,-,-,-,11.4,-,Clear
ALI-GOODARZ,30/11/2012,12Z,10.8,36%,1022.3 Hpa,290º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,30/11/2012,09Z,9.0,43%,1023.1 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,30/11/2012,06Z,1.8,63%,1027.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/11/2012,03Z,-1.6,72%,1025.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-1.8,Clear
