Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/02/2016,21Z,18.2,85%,1021.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/02/2016,18Z,19.0,80%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/02/2016,15Z,20.8,73%,1019.3 Hpa,160º (S ),7.2,7/8,4/8 CB,AC,-,-,24.8,-,Cloudy
ABADAN,28/02/2016,12Z,23.4,62%,1018.7 Hpa,180º (S ),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/02/2016,09Z,22.8,68%,1020.2 Hpa,150º (SE),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,28/02/2016,06Z,19.8,81%,1020.7 Hpa,110º (E ),14.4,6/8,3/8 SC,AC,-,9.4(24h),-,-,"Cloudy, mist"
ABADAN,28/02/2016,03Z,16.8,91%,1018.4 Hpa,120º (SE),7.2,6/8,2/8 SC,AC,-,-,-,16.0,"Cloudy, mist"
ABADAN,28/02/2016,00Z,16.4,90%,1018.2 Hpa,110º (E ),21.6,8/8,5/8 CB,AC,,8.0(6h),-,-,"Overcast, mist"
ABADEH,28/02/2016,21Z,8.4,52%,1017.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/02/2016,18Z,9.8,52%,1018.2 Hpa,240º (SW),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,28/02/2016,15Z,11.8,48%,1017.0 Hpa,200º (S ),10.8,3/8,3/8 SC,-,-,-,14.6,-,Scattered clouds
ABADEH,28/02/2016,12Z,13.6,42%,1015.9 Hpa,210º (SW),21.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,28/02/2016,09Z,12.0,41%,1017.9 Hpa,200º (S ),21.6,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,28/02/2016,06Z,10.0,25%,1018.4 Hpa,260º (W ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,28/02/2016,03Z,7.4,28%,1015.9 Hpa,calm.,,6/8,4/8 CB,AC,CI,-,-,5.4,Cloudy
ABADEH,28/02/2016,00Z,6.6,30%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/02/2016,15Z,23.8,70%,1016.1 Hpa,270º (W ),10.8,2/8,-,1/8 AC,CI,-,27.0,-,"Few clouds, haze"
ABU MUSA,28/02/2016,12Z,23.6,145%,1016.2 Hpa,270º (W ),10.8,3/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,28/02/2016,09Z,25.8,56%,1018.5 Hpa,320º (NW),18.0,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,28/02/2016,06Z,24.4,241%,1019.8 Hpa,240º (SW),18.0,4/8,2/8 SC,AC,CI,-,-,-,"Scattered clouds, mist"
ABU MUSA,28/02/2016,03Z,20.8,96%,1016.2 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,19.2,"Scattered clouds, mist"
AHAR,28/02/2016,21Z,6.0,91%,1025.2 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
