Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/04/2023,21Z,25.4,30%,1008.9 Hpa,300º (NW),14.4,0/8,-,-,-,0.3(24h),-,-,Clear
ABADAN,25/04/2023,18Z,29.2,21%,1008.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2023,15Z,32.8,18%,1007.8 Hpa,320º (NW),18.0,0/8,-,-,-,0.3(24h),34.3,23.7,Clear
ABADAN,25/04/2023,12Z,33.8,27%,1008.5 Hpa,030º (NE),10.8,1/8,-,1/8 AC,-,0.3(24h),-,-,Few clouds
ABADAN,25/04/2023,09Z,31.8,36%,1010.4 Hpa,030º (NE),14.4,0/8,-,-,-,0.3(24h),-,-,Clear
ABADAN,25/04/2023,06Z,27.0,46%,1010.7 Hpa,320º (NW),21.6,0/8,-,-,-,0.3(24h),-,-,Clear
ABADAN,25/04/2023,03Z,23.8,71%,1009.8 Hpa,300º (NW),10.8,6/8,3/8 SC,AC,-,0.3(24h),31.5,23.7,Cloudy
ABADAN,25/04/2023,00Z,25.3,60%,1007.4 Hpa,050º (NE),10.8,6/8,6/8 CB,AC,-,0.3(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADEH,25/04/2023,21Z,11.7,46%,1005.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2023,18Z,16.1,28%,1003.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2023,15Z,18.7,23%,1005.1 Hpa,250º (W ),21.6,4/8,4/8 CU,-,-,-,23.5,11.3,Scattered clouds
ABADEH,25/04/2023,12Z,22.4,15%,1002.7 Hpa,230º (SW),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,25/04/2023,09Z,21.6,20%,1004.4 Hpa,200º (S ),25.2,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,25/04/2023,06Z,20.7,27%,1004.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2023,03Z,10.8,51%,1007.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,18.1,8.5,Clear
ABADEH,25/04/2023,00Z,10.9,48%,1006.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/04/2023,15Z,27.4,64%,1006.0 Hpa,300º (NW),10.8,2/8,-,-,CI,-,31.6,24.4,Few clouds
ABU MUSA,25/04/2023,12Z,30.2,99%,1006.2 Hpa,340º (N ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,25/04/2023,09Z,29.4,52%,1007.8 Hpa,350º (N ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,25/04/2023,06Z,28.8,107%,1008.5 Hpa,080º (E ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,25/04/2023,03Z,24.4,88%,1006.6 Hpa,050º (NE),10.8,1/8,-,-,CI,-,26.4,21.6,"Few clouds, mist"
AHAR,25/04/2023,21Z,10.1,83%,1011.5 Hpa,calm.,,0/8,-,-,-,1.2(24h),-,-,Clear
AHAR,25/04/2023,18Z,13.6,63%,1010.8 Hpa,040º (NE),3.6,0/8,-,-,-,1.4(24h),-,-,Clear
AHAR,25/04/2023,15Z,17.9,38%,1008.4 Hpa,360º (N ),3.6,1/8,1/8 SC,-,-,1.9(24h),19.6,11.3,Few clouds
AHAR,25/04/2023,12Z,17.8,44%,1008.0 Hpa,220º (SW),3.6,6/8,2/8 CU,AC,-,1.0(6h),-,-,Cloudy
AHAR,25/04/2023,09Z,15.5,55%,1009.5 Hpa,160º (S ),10.8,5/8,2/8 CU,AC,-,6.7(24h),-,-,Cloudy
AHAR,25/04/2023,06Z,12.3,77%,1010.0 Hpa,270º (W ),7.2,7/8,5/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain showers"
AHAR,25/04/2023,03Z,11.7,79%,1008.9 Hpa,290º (W ),10.8,4/8,4/8 SC,-,-,5.5(24h),13.4,11.3,Scattered clouds
AHAR,25/04/2023,00Z,11.8,84%,1006.5 Hpa,calm.,,3/8,3/8 SC,-,-,0.2(6h),-,-,Scattered clouds
AHWAZ,25/04/2023,21Z,25.9,29%,1007.3 Hpa,290º (W ),10.8,0/8,-,-,-,1.9(24h),-,-,Clear
AHWAZ,25/04/2023,18Z,28.7,30%,1007.3 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,1.9(24h),-,-,Few clouds
AHWAZ,25/04/2023,15Z,32.0,29%,1006.7 Hpa,270º (W ),10.8,3/8,3/8 CU,-,-,1.9(24h),34.7,24.3,Scattered clouds
AHWAZ,25/04/2023,12Z,33.3,32%,1007.7 Hpa,290º (W ),7.2,3/8,3/8 CU,-,-,1.9(24h),-,-,Scattered clouds
AHWAZ,25/04/2023,09Z,31.0,36%,1009.4 Hpa,210º (SW),3.6,2/8,-,2/8 AC,-,1.9(24h),-,-,Few clouds
AHWAZ,25/04/2023,06Z,26.7,58%,1010.4 Hpa,160º (S ),3.6,6/8,4/8 CU/SC,AC,-,2.0(6h),-,-,Cloudy
AHWAZ,25/04/2023,03Z,24.6,54%,1008.3 Hpa,180º (S ),14.4,7/8,7/8 CB,AC,-,1.9(24h),-,22.9,Cloudy
AHWAZ,25/04/2023,00Z,26.4,46%,1006.1 Hpa,300º (NW),14.4,7/8,-,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ALI-GOODARZ,25/04/2023,21Z,6.9,77%,1012.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/04/2023,18Z,10.3,64%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/04/2023,15Z,15.6,41%,1007.2 Hpa,210º (SW),7.2,3/8,2/8 SC,-,CI,-,15.8,8.0,Scattered clouds
ALI-GOODARZ,25/04/2023,12Z,15.0,49%,1008.6 Hpa,150º (SE),21.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,25/04/2023,09Z,12.2,56%,1010.1 Hpa,120º (SE),39.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,25/04/2023,06Z,9.4,79%,1010.5 Hpa,100º (E ),28.8,8/8,4/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,25/04/2023,03Z,11.3,66%,1007.2 Hpa,320º (NW),14.4,7/8,3/8 SC,AC,-,-,18.4,9.8,Cloudy
ALI-GOODARZ,25/04/2023,00Z,10.2,57%,1004.6 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,25/04/2023,21Z,16.8,89%,1012.6 Hpa,080º (E ),7.2,6/8,-,-,CI,0.8(24h),-,-,"Cloudy, mist"
ANZALI,25/04/2023,18Z,16.9,85%,1012.9 Hpa,080º (E ),3.6,2/8,-,-,CI,1.0(24h),-,-,Few clouds
ANZALI,25/04/2023,15Z,19.0,72%,1012.1 Hpa,110º (E ),10.8,4/8,1/8 SC,-,CI,1.0(24h),22.3,16.6,Scattered clouds
ANZALI,25/04/2023,12Z,21.9,23%,1011.3 Hpa,080º (E ),10.8,6/8,2/8 SC,-,CI,1.0(24h),-,-,Cloudy
ANZALI,25/04/2023,09Z,19.2,84%,1010.7 Hpa,040º (NE),7.2,7/8,5/8 CU/SC,AC,-,1.0(24h),-,-,"Cloudy, mist"
