Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/03/2005,21Z,13.0,40%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2005,18Z,16.2,35%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2005,15Z,19.2,24%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2005,12Z,21.0,18%,-,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2005,09Z,18.6,17%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2005,06Z,14.8,26%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2005,03Z,9.2,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2005,00Z,11.4,47%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2005,18Z,7.6,16%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2005,15Z,12.4,7%,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2005,12Z,16.4,8%,-,270º (W ),39.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2005,09Z,13.2,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2005,06Z,7.4,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2005,03Z,-0.6,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2005,00Z,1.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/03/2005,15Z,23.8,53%,1011.9 Hpa,290º (W ),28.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,25/03/2005,12Z,23.0,51%,-,290º (W ),32.4,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,25/03/2005,09Z,23.6,51%,-,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/03/2005,06Z,23.0,54%,-,300º (NW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,25/03/2005,03Z,22.2,59%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/03/2005,18Z,-4.8,64%,-,160º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,25/03/2005,15Z,-1.8,56%,-,Vble.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,25/03/2005,12Z,-1.6,42%,-,260º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,25/03/2005,09Z,-2.6,38%,-,300º (NW),28.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,25/03/2005,06Z,-5.8,52%,-,320º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,25/03/2005,03Z,-9.0,63%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/03/2005,00Z,-12.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2005,21Z,14.0,28%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2005,18Z,15.2,33%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2005,12Z,20.0,16%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2005,09Z,18.0,21%,-,260º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2005,06Z,14.0,32%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2005,03Z,9.2,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/03/2005,00Z,11.8,37%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/03/2005,18Z,2.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/03/2005,15Z,6.8,22%,-,190º (S ),28.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/03/2005,12Z,9.4,18%,-,200º (S ),28.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/03/2005,09Z,6.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/03/2005,06Z,3.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/03/2005,03Z,-1.6,48%,-,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/03/2005,00Z,-1.6,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/03/2005,21Z,5.6,87%,-,350º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
