Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/04/2008,21Z,20.6,79%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/04/2008,18Z,22.6,,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/04/2008,15Z,28.6,31%,1013.0 Hpa,160º (S ),7.2,1/8,-,1/8 AC,-,-,31.6,-,"Few clouds, dust"
ABADAN,10/04/2008,12Z,30.4,24%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/04/2008,09Z,29.4,22%,1015.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/04/2008,06Z,24.8,62%,1015.9 Hpa,040º (NE),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,10/04/2008,03Z,17.6,82%,1014.5 Hpa,calm.,,4/8,-,-,CI,-,-,17.6,"Scattered clouds, mist"
ABADAN,10/04/2008,00Z,19.2,63%,1013.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,10/04/2008,21Z,8.4,41%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2008,18Z,12.6,38%,1011.7 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,10/04/2008,15Z,16.4,24%,1010.6 Hpa,240º (SW),43.2,5/8,5/8 CB,-,-,-,19.4,-,Cloudy
ABADEH,10/04/2008,12Z,18.8,16%,1009.0 Hpa,250º (W ),21.6,6/8,3/8 CU,-,CI,-,-,-,"Cloudy, dust"
ABADEH,10/04/2008,09Z,18.0,17%,1010.3 Hpa,210º (SW),18.0,6/8,2/8 CU,-,CI,-,-,-,"Cloudy, dust"
ABADEH,10/04/2008,06Z,12.4,47%,1012.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,10/04/2008,03Z,6.8,68%,1014.0 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,5.6,Cloudy
ABADEH,10/04/2008,00Z,7.8,65%,1010.0 Hpa,330º (NW),7.2,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABU MUSA,10/04/2008,15Z,26.6,63%,1011.6 Hpa,310º (NW),36.0,3/8,-,3/8 AC,CI,-,30.2,-,"Scattered clouds, dust"
ABU MUSA,10/04/2008,12Z,28.2,111%,1011.8 Hpa,300º (NW),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/04/2008,09Z,28.8,65%,1012.7 Hpa,330º (NW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/04/2008,06Z,28.0,112%,1013.0 Hpa,060º (NE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/04/2008,03Z,24.6,86%,1011.4 Hpa,020º (N),7.2,2/8,-,-,CI,-,-,24.0,"Few clouds, mist"
AHAR,10/04/2008,21Z,6.0,59%,1015.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,10/04/2008,18Z,8.8,49%,1014.9 Hpa,300º (NW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,10/04/2008,15Z,12.4,40%,1013.8 Hpa,240º (SW),18.0,7/8,3/8 SC,AC,-,-,14.5,-,Cloudy
AHAR,10/04/2008,12Z,14.0,32%,1012.4 Hpa,280º (W ),28.8,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHAR,10/04/2008,09Z,12.6,33%,1012.7 Hpa,270º (W ),28.8,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,10/04/2008,06Z,10.4,39%,1012.6 Hpa,240º (SW),36.0,6/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
AHAR,10/04/2008,03Z,5.4,79%,1012.6 Hpa,240º (SW),7.2,3/8,2/8 CB,-,CI,-,-,5.4,Scattered clouds
AHAR,10/04/2008,00Z,6.0,74%,1010.6 Hpa,240º (SW),14.4,3/8,1/8 SC,-,CI,Tr(6h),-,-,Scattered clouds
AHWAZ,10/04/2008,21Z,21.2,33%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/04/2008,18Z,24.2,25%,1013.9 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/04/2008,15Z,29.2,17%,1012.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,31.0,-,"Clear, dust"
AHWAZ,10/04/2008,12Z,30.8,19%,1012.8 Hpa,270º (W ),10.8,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,10/04/2008,09Z,29.6,34%,1015.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,10/04/2008,06Z,24.2,58%,1015.4 Hpa,calm.,,6/8,-,-,-,-,-,-,"Cloudy, haze"
AHWAZ,10/04/2008,03Z,18.4,73%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,18.4,"Clear, haze"
AHWAZ,10/04/2008,00Z,20.4,81%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,10/04/2008,21Z,5.6,72%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/04/2008,18Z,8.4,57%,1016.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,10/04/2008,15Z,12.8,32%,1014.8 Hpa,330º (NW),14.4,7/8,3/8 SC,AC,-,-,16.0,-,Cloudy
