Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/07/2015,21Z,32.8,45%,994.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2015,18Z,35.6,34%,994.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2015,15Z,44.6,14%,993.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,47.0,-,"Clear, dust"
ABADAN,20/07/2015,12Z,45.8,12%,994.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/07/2015,09Z,42.6,18%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/07/2015,06Z,37.2,22%,995.2 Hpa,360º (N ),7.2,5/8,-,5/8 AC,-,-,-,-,"Cloudy, dust"
ABADAN,20/07/2015,03Z,30.0,41%,994.1 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,29.8,"Few clouds, haze"
ABADAN,20/07/2015,00Z,30.0,59%,993.5 Hpa,calm.,,5/8,-,4/8 AC,-,-,-,-,"Cloudy, haze"
ABADEH,20/07/2015,21Z,15.4,90%,1001.0 Hpa,020º (N),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,20/07/2015,18Z,17.4,74%,1001.1 Hpa,010º (N),32.4,5/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
ABADEH,20/07/2015,15Z,21.6,49%,997.0 Hpa,330º (NW),14.4,5/8,4/8 CB,AC,-,-,29.0,-,"Cloudy, rain showers"
ABADEH,20/07/2015,12Z,27.4,29%,993.7 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,20/07/2015,09Z,26.4,30%,996.3 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,20/07/2015,06Z,22.0,43%,996.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,20/07/2015,03Z,19.6,47%,994.7 Hpa,300º (NW),21.6,5/8,1/8 SC,AC,-,-,-,19.2,"Cloudy, dust"
ABADEH,20/07/2015,00Z,21.4,40%,990.7 Hpa,340º (N ),43.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
ABU MUSA,20/07/2015,15Z,35.2,62%,994.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,20/07/2015,12Z,36.0,124%,995.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/07/2015,09Z,35.2,74%,995.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/07/2015,06Z,34.4,78%,996.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/07/2015,03Z,33.0,83%,995.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,32.6,"Clear, mist"
AHAR,20/07/2015,21Z,15.8,51%,1011.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2015,18Z,18.6,48%,1011.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2015,15Z,22.4,35%,1010.0 Hpa,360º (N ),18.0,2/8,2/8 CU,-,-,-,24.8,-,Few clouds
AHAR,20/07/2015,12Z,24.2,25%,1009.8 Hpa,070º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,20/07/2015,09Z,22.2,33%,1011.2 Hpa,070º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,20/07/2015,06Z,19.0,55%,1012.3 Hpa,080º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,20/07/2015,03Z,14.6,81%,1013.1 Hpa,060º (NE),7.2,2/8,2/8 SC,-,-,-,-,12.6,Few clouds
AHAR,20/07/2015,00Z,14.0,77%,1012.0 Hpa,330º (NW),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHWAZ,20/07/2015,21Z,35.8,28%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/07/2015,18Z,39.2,33%,993.8 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,20/07/2015,15Z,43.8,18%,992.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,46.2,-,"Clear, dust"
AHWAZ,20/07/2015,12Z,45.8,14%,992.6 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/07/2015,09Z,45.4,16%,993.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/07/2015,06Z,38.8,23%,994.2 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/07/2015,03Z,32.2,28%,993.8 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,32.2,"Clear, haze"
AHWAZ,20/07/2015,00Z,35.2,29%,992.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/07/2015,21Z,16.6,67%,1001.0 Hpa,100º (E ),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/07/2015,18Z,17.0,66%,1002.7 Hpa,080º (E ),21.6,6/8,4/8 CB,AC,-,6.0(6h),-,-,Cloudy
ALI-GOODARZ,20/07/2015,15Z,16.4,74%,1003.8 Hpa,010º (N),25.2,7/8,5/8 CB,AC,-,-,29.8,-,"Cloudy, rain showers"
ALI-GOODARZ,20/07/2015,12Z,21.2,44%,999.7 Hpa,090º (E ),28.8,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, thunderstorm"
ALI-GOODARZ,20/07/2015,09Z,25.4,38%,997.3 Hpa,040º (NE),18.0,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,20/07/2015,06Z,22.2,47%,997.9 Hpa,030º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,20/07/2015,03Z,17.6,56%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,16.2,"Clear, dust"
ALI-GOODARZ,20/07/2015,00Z,18.6,53%,995.2 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,20/07/2015,21Z,22.8,77%,1014.5 Hpa,220º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,20/07/2015,18Z,25.6,64%,1015.6 Hpa,160º (S ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,20/07/2015,15Z,26.2,60%,1014.8 Hpa,070º (E ),25.2,4/8,4/8 SC,-,-,-,27.8,-,Scattered clouds
ANZALI,20/07/2015,12Z,27.2,65%,1014.9 Hpa,060º (NE),21.6,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
ANZALI,20/07/2015,09Z,26.2,60%,1016.2 Hpa,070º (E ),14.4,6/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,20/07/2015,06Z,23.8,79%,1017.3 Hpa,220º (SW),10.8,6/8,4/8 SC,AC,-,0.1(6h),-,-,Cloudy
ANZALI,20/07/2015,03Z,20.6,90%,1015.9 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,20.0,Cloudy
ANZALI,20/07/2015,00Z,20.2,94%,1013.5 Hpa,calm.,,8/8,6/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
ARAK,20/07/2015,21Z,20.4,44%,1001.4 Hpa,140º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,20/07/2015,18Z,20.0,54%,1004.0 Hpa,130º (SE),10.8,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARAK,20/07/2015,15Z,22.8,36%,1002.7 Hpa,150º (SE),25.2,7/8,3/8 CB,AC,CI,-,28.4,-,Cloudy
ARAK,20/07/2015,12Z,27.4,32%,998.9 Hpa,050º (NE),18.0,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,20/07/2015,09Z,26.8,36%,1000.5 Hpa,360º (N ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,20/07/2015,06Z,20.8,48%,1002.5 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,6.0(24h),-,-,Few clouds
ARAK,20/07/2015,03Z,17.4,65%,1000.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,16.4,"Clear, haze"
ARAK,20/07/2015,00Z,17.4,52%,999.7 Hpa,320º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARDEBIL,20/07/2015,21Z,12.8,88%,1012.6 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,20/07/2015,18Z,13.4,91%,1013.1 Hpa,010º (N),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,20/07/2015,15Z,15.8,70%,1012.6 Hpa,030º (NE),18.0,2/8,2/8 ST,-,-,-,19.4,-,"Few clouds, haze"
ARDEBIL,20/07/2015,12Z,18.8,58%,1011.6 Hpa,030º (NE),32.4,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,20/07/2015,09Z,19.0,50%,1012.2 Hpa,030º (NE),43.2,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
ARDEBIL,20/07/2015,06Z,17.4,46%,1013.8 Hpa,050º (NE),18.0,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,20/07/2015,03Z,12.0,81%,1014.7 Hpa,330º (NW),14.4,1/8,1/8 ST,-,-,-,-,10.2,Few clouds
ARDEBIL,20/07/2015,00Z,10.6,97%,1014.0 Hpa,330º (NW),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,20/07/2015,21Z,21.4,85%,1014.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,20/07/2015,18Z,24.0,67%,1014.7 Hpa,060º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,20/07/2015,15Z,25.8,53%,1014.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,27.2,-,Clear
BABULSAR,20/07/2015,12Z,26.4,55%,1014.7 Hpa,060º (NE),7.2,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
BABULSAR,20/07/2015,09Z,25.6,60%,1016.4 Hpa,210º (SW),14.4,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,20/07/2015,06Z,20.0,79%,1017.6 Hpa,210º (SW),7.2,8/8,5/8 CU,AC,,19.0(6h),-,-,"Overcast, rain"
BABULSAR,20/07/2015,03Z,21.0,88%,1013.4 Hpa,040º (NE),14.4,8/8,4/8 ST,AC,,-,-,21.0,"Overcast, rain"
BABULSAR,20/07/2015,00Z,22.8,96%,1010.1 Hpa,330º (NW),21.6,8/8,4/8 CB,AC,,53.0(6h),-,-,"Overcast, rain showers"
BAFT,20/07/2015,18Z,21.8,45%,994.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,20/07/2015,15Z,23.6,39%,994.6 Hpa,060º (NE),25.2,5/8,5/8 CB,-,-,-,29.4,-,Cloudy
BAFT,20/07/2015,12Z,21.4,51%,996.0 Hpa,030º (NE),18.0,6/8,6/8 CB,-,-,0.6(6h),-,-,"Cloudy, rain showers"
BAFT,20/07/2015,09Z,27.4,27%,992.0 Hpa,300º (NW),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,20/07/2015,06Z,26.4,33%,992.3 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,-,Cloudy
BAFT,20/07/2015,03Z,22.2,39%,993.3 Hpa,calm.,,7/8,2/8 CU,AC,-,-,-,20.8,Cloudy
