Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/05/2014,21Z,29.0,41%,1008.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/05/2014,18Z,31.6,40%,1007.6 Hpa,180º (S ),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,01/05/2014,15Z,34.0,28%,1006.9 Hpa,170º (S ),10.8,2/8,-,2/8 AC,-,-,37.8,-,"Few clouds, dust"
ABADAN,01/05/2014,12Z,36.4,28%,1006.8 Hpa,150º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,01/05/2014,09Z,35.8,25%,-,090º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,01/05/2014,06Z,34.0,31%,1008.4 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,01/05/2014,03Z,27.6,45%,1008.2 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,26.0,"Scattered clouds, dust"
ABADAN,01/05/2014,00Z,26.6,51%,1007.7 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,01/05/2014,21Z,15.6,36%,1005.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,01/05/2014,18Z,17.4,33%,1007.9 Hpa,330º (NW),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,01/05/2014,15Z,18.6,28%,1009.1 Hpa,290º (W ),7.2,8/8,7/8 CB,-,CI,-,24.0,-,Overcast
ABADEH,01/05/2014,12Z,23.0,19%,1005.9 Hpa,020º (N),7.2,5/8,4/8 SC,-,CI,-,-,-,Cloudy
ABADEH,01/05/2014,09Z,23.8,16%,1007.3 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,01/05/2014,06Z,18.2,31%,1009.3 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/05/2014,03Z,9.6,61%,1010.8 Hpa,360º (N ),10.8,2/8,-,-,CI,-,-,8.4,Few clouds
ABADEH,01/05/2014,00Z,9.6,59%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/05/2014,15Z,29.2,83%,1005.0 Hpa,240º (SW),21.6,1/8,-,-,CI,-,34.4,-,"Few clouds, mist"
ABU MUSA,01/05/2014,12Z,30.4,98%,1005.5 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,01/05/2014,09Z,33.0,35%,1007.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/05/2014,06Z,30.2,100%,1007.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/05/2014,03Z,28.2,71%,1006.6 Hpa,280º (W ),28.8,1/8,-,-,CI,-,-,28.0,"Few clouds, dust"
AHAR,01/05/2014,21Z,11.4,48%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/05/2014,18Z,17.2,31%,1007.4 Hpa,270º (W ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,01/05/2014,15Z,22.6,16%,1006.6 Hpa,260º (W ),21.6,2/8,2/8 CB,AC,-,-,24.8,-,Few clouds
AHAR,01/05/2014,12Z,24.2,11%,1007.2 Hpa,260º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,01/05/2014,09Z,23.0,15%,1008.0 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/05/2014,06Z,19.6,22%,1009.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/05/2014,03Z,12.2,39%,1009.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,8.8,Clear
AHAR,01/05/2014,00Z,11.2,37%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/05/2014,21Z,31.0,24%,1007.2 Hpa,270º (W ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
