Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/01/2024,21Z,10.8,88%,1022.0 Hpa,280º (W ),3.6,0/8,-,-,-,3.2(24h),-,-,"Clear, mist"
ABADAN,01/01/2024,18Z,11.6,89%,1022.0 Hpa,calm.,,0/8,-,-,-,3.2(24h),-,-,"Clear, mist"
ABADAN,01/01/2024,15Z,15.2,80%,1022.0 Hpa,330º (NW),7.2,0/8,-,-,-,3.2(24h),16.7,12.6,"Clear, mist"
ABADAN,01/01/2024,12Z,16.1,80%,1021.0 Hpa,320º (NW),18.0,2/8,2/8 CU,-,-,3.0(6h),-,-,"Few clouds, mist"
ABADAN,01/01/2024,09Z,14.4,78%,1023.1 Hpa,320º (NW),21.6,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,01/01/2024,06Z,14.7,69%,1022.6 Hpa,230º (SW),7.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,01/01/2024,03Z,14.5,68%,1020.3 Hpa,330º (NW),7.2,7/8,-,7/8 AC,-,-,17.6,13.4,Cloudy
ABADAN,01/01/2024,00Z,15.0,66%,1020.3 Hpa,320º (NW),7.2,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,01/01/2024,21Z,2.2,82%,1022.0 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2024,18Z,3.8,79%,1021.8 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2024,15Z,5.7,70%,1023.5 Hpa,240º (SW),18.0,7/8,7/8 CB,-,-,-,12.4,-0.6,Cloudy
ABADEH,01/01/2024,12Z,9.3,51%,1018.7 Hpa,330º (NW),14.4,4/8,4/8 CU,-,-,0.4(24h),-,-,Scattered clouds
ABADEH,01/01/2024,09Z,11.4,38%,1017.3 Hpa,270º (W ),10.8,0/8,-,-,-,0.4(24h),-,-,Clear
ABADEH,01/01/2024,06Z,7.9,62%,1020.7 Hpa,320º (NW),3.6,0/8,-,-,-,0.4(24h),-,-,Clear
ABADEH,01/01/2024,03Z,0.0,87%,1022.6 Hpa,340º (N ),10.8,0/8,-,-,-,0.4(24h),9.0,-0.4,Clear
ABADEH,01/01/2024,00Z,1.4,81%,1019.3 Hpa,320º (NW),7.2,0/8,-,-,-,0.4(24h),-,-,Clear
ABU MUSA,01/01/2024,15Z,25.0,65%,1015.9 Hpa,280º (W ),28.8,2/8,-,2/8 AC,-,-,27.8,24.4,Few clouds
ABU MUSA,01/01/2024,12Z,26.2,220%,1015.1 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/01/2024,09Z,27.4,55%,1016.5 Hpa,280º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,01/01/2024,06Z,27.2,118%,1017.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/01/2024,03Z,24.6,63%,1016.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,24.6,24.4,"Clear, haze"
AHAR,01/01/2024,21Z,-1.2,49%,1023.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/01/2024,18Z,1.0,40%,1024.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/01/2024,15Z,6.0,26%,1023.1 Hpa,calm.,,1/8,-,-,CI,-,11.3,1.2,Few clouds
