Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/02/2004,21Z,15.4,68%,1017.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2004,18Z,18.2,62%,1018.0 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,29/02/2004,15Z,24.8,37%,1017.4 Hpa,280º (W ),7.2,2/8,-,-,CI,-,28.0,-,Few clouds
ABADAN,29/02/2004,12Z,27.0,24%,1017.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2004,09Z,24.4,33%,1019.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2004,06Z,16.0,59%,1019.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2004,03Z,11.4,80%,1018.3 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,11.4,Few clouds
ABADAN,29/02/2004,00Z,13.4,78%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/02/2004,18Z,8.2,43%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/02/2004,12Z,17.0,20%,1016.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/02/2004,06Z,7.8,35%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,29/02/2004,00Z,2.2,49%,1017.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/02/2004,12Z,23.8,70%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/02/2004,06Z,22.0,77%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,29/02/2004,18Z,8.8,54%,1020.4 Hpa,260º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,29/02/2004,12Z,14.4,34%,1018.4 Hpa,260º (W ),25.2,8/8,-,-,CS,-,-,-,Overcast
AHAR,29/02/2004,06Z,11.6,42%,1020.3 Hpa,220º (SW),10.8,7/8,-,-,CI,-,-,-,Cloudy
AHAR,29/02/2004,00Z,7.0,62%,1019.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,29/02/2004,18Z,20.0,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/02/2004,12Z,27.0,28%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/02/2004,06Z,15.6,64%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/02/2004,00Z,15.2,76%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/02/2004,18Z,8.0,34%,1020.5 Hpa,120º (SE),21.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,29/02/2004,12Z,15.8,17%,1017.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,29/02/2004,06Z,6.4,30%,-,140º (SE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/02/2004,00Z,5.0,45%,1017.8 Hpa,120º (SE),25.2,4/8,-,-,CS,-,-,-,Scattered clouds
